A;RTSALEDATA;537;20240805 01:09;VALNET;
B;537;1221306;1;20240805 01:09;;;;FARNELL ST;MENDOORAN;2842;1265;M;20240703;20240730;32000;RU5;R;RESIDENCE;;ZME;;0;AU288558;
C;537;1221306;1;20240805 01:09;9/15/758668;
D;537;1221306;1;20240805 01:09;P;;;;;;
D;537;1221306;1;20240805 01:09;V;;;;;;
B;537;1221726;2;20240805 01:09;OLD LEAKE;;14554;GOLDEN HWY;LEADVILLE;2844;145.2;H;20240703;20240726;1255000;RU1;3;FARM;;RFD;;0;AU278037;
C;537;1221726;2;20240805 01:09;15, 92, 146/750766;
D;537;1221726;2;20240805 01:09;P;;;;;;
D;537;1221726;2;20240805 01:09;P;;;;;;
D;537;1221726;2;20240805 01:09;V;;;;;;
B;537;2630046;3;20240805 01:09;;;110;CASSILIS ST;COONABARABRAN;2357;910.5;M;20240612;20240712;36000;R1;R;RESIDENCE;;ACN;;0;AU238604;
C;537;2630046;3;20240805 01:09;6/246304;
D;537;2630046;3;20240805 01:09;P;;;;;;
D;537;2630046;3;20240805 01:09;V;;;;;;
B;537;2630427;4;20240805 01:09;;;27;DRUMMOND ST;COONABARABRAN;2357;1391;M;20240705;20240726;290000;R1;R;RESIDENCE;;MCN;;0;AU280583;
C;537;2630427;4;20240805 01:09;5/17264;
D;537;2630427;4;20240805 01:09;P;;;;;;
D;537;2630427;4;20240805 01:09;V;;;;;;
B;537;2630729;5;20240805 01:09;;;56;JOHN ST;COONABARABRAN;2357;322.2;M;20240711;20240801;249500;E1;3;COMMERCIAL;;BCN;;0;AU296601;
C;537;2630729;5;20240805 01:09;6/790204;
D;537;2630729;5;20240805 01:09;P;;;;;;
D;537;2630729;5;20240805 01:09;V;;;;;;
B;537;2629425;6;20240805 01:09;;;5;WATT ST;BINNAWAY;2395;1568;M;20240612;20240724;70000;RU5;R;RESIDENCE;;ZBI;;0;AU273710;
C;537;2629425;6;20240805 01:09;2/19389;
D;537;2629425;6;20240805 01:09;P;;;;;;
D;537;2629425;6;20240805 01:09;V;;;;;;
D;537;2629425;6;20240805 01:09;V;;;;;;
Z;28;6;6;14;
