A;RTSALEDATA;261;20230821 01:14;VALNET;
B;261;807648;1;20230821 01:14;;;87;BENNALONG ST;GRANVILLE;2142;404.7;M;20230617;20230811;1190000;R2;R;RESIDENCE;;BCA;;0;AT346661;
C;261;807648;1;20230821 01:14;1/37409;
D;261;807648;1;20230821 01:14;P;;;;;;
D;261;807648;1;20230821 01:14;V;;;;;;
B;261;847323;2;20230821 01:14;;;11;SHERIDAN ST;GRANVILLE;2142;625.4;M;20230603;20230814;1480000;R2;R;RESIDENCE;;BCA;;0;AT349247;
C;261;847323;2;20230821 01:14;67/736494;
D;261;847323;2;20230821 01:14;P;;;;;;
D;261;847323;2;20230821 01:14;V;;;;;;
B;261;836602;3;20230821 01:14;;;3;MERLE ST;CHESTER HILL;2162;651.3;M;20230624;20230814;1110000;R2;R;RESIDENCE;;BCA;;0;AT350053;
C;261;836602;3;20230821 01:14;75/35486;
D;261;836602;3;20230821 01:14;P;;;;;;
D;261;836602;3;20230821 01:14;V;;;;;;
D;261;836602;3;20230821 01:14;V;;;;;;
B;261;2435041;4;20230821 01:14;;;18;BOYNE AVE;PENDLE HILL;2145;935.8;M;20230701;20230814;1261000;R2;R;RESIDENCE;;AAI;;0;AT348182;
C;261;2435041;4;20230821 01:14;18/206506;
D;261;2435041;4;20230821 01:14;P;;;;;;
D;261;2435041;4;20230821 01:14;P;;;;;;
D;261;2435041;4;20230821 01:14;V;;;;;;
B;261;2437843;5;20230821 01:14;;;7;CLAYTON PL;GIRRAWEEN;2145;742.7;M;20230706;20230817;1180000;R2;R;RESIDENCE;;AAI;;0;AT359830;
C;261;2437843;5;20230821 01:14;5/252958;
D;261;2437843;5;20230821 01:14;P;;;;;;
D;261;2437843;5;20230821 01:14;V;;;;;;
B;261;2432591;6;20230821 01:14;;4;9;ARTHUR ST;MERRYLANDS WEST;2160;;;20230803;20230814;215000;;R;RESIDENCE;4;;;0;AT347566;
C;261;2432591;6;20230821 01:14;4/SP12074;
D;261;2432591;6;20230821 01:14;P;;;;;;
D;261;2432591;6;20230821 01:14;V;;;;;;
D;261;2432591;6;20230821 01:14;V;;;;;;
B;261;2432591;7;20230821 01:14;;18;9;ARTHUR ST;MERRYLANDS WEST;2160;;;20230605;20230814;320000;;R;RESIDENCE;18;;;0;AT350381;
C;261;2432591;7;20230821 01:14;18/SP12074;
D;261;2432591;7;20230821 01:14;P;;;;;;
D;261;2432591;7;20230821 01:14;V;;;;;;
B;261;2440838;8;20230821 01:14;;3;35;ELLIS ST;MERRYLANDS;2160;;;20230622;20230811;689000;;R;RESIDENCE;3;;;0;AT346536;
C;261;2440838;8;20230821 01:14;3/SP44160;
D;261;2440838;8;20230821 01:14;P;;;;;;
D;261;2440838;8;20230821 01:14;P;;;;;;
D;261;2440838;8;20230821 01:14;V;;;;;;
D;261;2440838;8;20230821 01:14;V;;;;;;
B;261;2438627;9;20230821 01:14;;;19;CRYSTAL ST;GREYSTANES;2145;556.4;M;20230708;20230817;1530000;R2;R;RESIDENCE;;AAI;;0;AT362187;
C;261;2438627;9;20230821 01:14;72/238141;
D;261;2438627;9;20230821 01:14;P;;;;;;
D;261;2438627;9;20230821 01:14;V;;;;;;
B;261;2441323;10;20230821 01:14;;;44;FAIRFIELD RD;GUILDFORD WEST;2161;588.1;M;20230630;20230814;901000;R2;R;RESIDENCE;;AAG;;0;AT351398;
C;261;2441323;10;20230821 01:14;D/415569;
D;261;2441323;10;20230821 01:14;P;;;;;;
D;261;2441323;10;20230821 01:14;V;;;;;;
D;261;2441323;10;20230821 01:14;V;;;;;;
B;261;2441363;11;20230821 01:14;;;9;FAIRVIEW ST;GUILDFORD;2161;594.51;M;20230704;20230815;1340000;R2;R;RESIDENCE;;AAF;;0;AT353402;
C;261;2441363;11;20230821 01:14;59/9006;
D;261;2441363;11;20230821 01:14;P;;;;;;
D;261;2441363;11;20230821 01:14;P;;;;;;
D;261;2441363;11;20230821 01:14;V;;;;;;
D;261;2441363;11;20230821 01:14;V;;;;;;
B;261;2439092;12;20230821 01:14;;;26;DAMIEN AVE;GREYSTANES;2145;651.3;M;20230630;20230815;1270000;R2;R;RESIDENCE;;AAJ;;0;AT353292;
C;261;2439092;12;20230821 01:14;86/209054;
D;261;2439092;12;20230821 01:14;P;;;;;;
D;261;2439092;12;20230821 01:14;P;;;;;;
D;261;2439092;12;20230821 01:14;V;;;;;;
B;261;2434098;13;20230821 01:14;;8;7;BERYL ST;WESTMEAD;2145;;;20230814;20230814;609000;;R;RESIDENCE;8;;;0;AT349180;
C;261;2434098;13;20230821 01:14;8/SP43501;
D;261;2434098;13;20230821 01:14;P;;;;;;
D;261;2434098;13;20230821 01:14;P;;;;;;
D;261;2434098;13;20230821 01:14;V;;;;;;
B;261;2442632;14;20230821 01:14;;;53;GERALD ST;GREYSTANES;2145;556.4;M;20230708;20230814;1201000;R2;R;RESIDENCE;;AAJ;;0;AT348815;
C;261;2442632;14;20230821 01:14;18/31285;
D;261;2442632;14;20230821 01:14;P;;;;;;
D;261;2442632;14;20230821 01:14;P;;;;;;
D;261;2442632;14;20230821 01:14;V;;;;;;
D;261;2442632;14;20230821 01:14;V;;;;;;
B;261;2446293;15;20230821 01:14;;;45;HUDSON ST;WENTWORTHVILLE;2145;663.9;M;20230617;20230814;1705000;R2;R;RESIDENCE;;AAH;;0;AT350175;
C;261;2446293;15;20230821 01:14;168A/381780;
D;261;2446293;15;20230821 01:14;P;;;;;;
D;261;2446293;15;20230821 01:14;V;;;;;;
B;261;2451500;16;20230821 01:14;;;767 A;MERRYLANDS RD;GREYSTANES;2145;4060;M;20230802;20230815;3416000;R2;R;RESIDENCE;;ALS;;0;AT355661;
C;261;2451500;16;20230821 01:14;6B/413844;
D;261;2451500;16;20230821 01:14;P;;;;;;
D;261;2451500;16;20230821 01:14;V;;;;;;
B;261;2451501;17;20230821 01:14;;;769;MERRYLANDS RD;GREYSTANES;2145;3282;M;20230802;20230815;2684000;R2;R;RESIDENCE;;ALS;;0;AT355664;
C;261;2451501;17;20230821 01:14;5/20650;
D;261;2451501;17;20230821 01:14;P;;;;;;
D;261;2451501;17;20230821 01:14;V;;;;;;
B;261;2454215;18;20230821 01:14;;;5;OLEANDER ST;GREYSTANES;2145;556.4;M;20230715;20230814;1071000;R2;R;RESIDENCE;;AAS;;0;AT348185;
C;261;2454215;18;20230821 01:14;92/229856;
D;261;2454215;18;20230821 01:14;P;;;;;;
D;261;2454215;18;20230821 01:14;V;;;;;;
D;261;2454215;18;20230821 01:14;V;;;;;;
B;261;2454503;19;20230821 01:14;;;3;OSWALD ST;GUILDFORD;2161;727.2;M;20230809;20230811;350000;R2;R;RESIDENCE;;AAF;;0;AT344803;
C;261;2454503;19;20230821 01:14;36/31391;
D;261;2454503;19;20230821 01:14;P;;;;;;
D;261;2454503;19;20230821 01:14;P;;;;;;
D;261;2454503;19;20230821 01:14;P;;;;;;
D;261;2454503;19;20230821 01:14;P;;;;;;
D;261;2454503;19;20230821 01:14;V;;;;;;
D;261;2454503;19;20230821 01:14;V;;;;;;
B;261;2460037;20;20230821 01:14;;2;240;TARGO RD;TOONGABBIE;2146;;;20230628;20230817;439000;;R;RESIDENCE;2;;;0;AT362476;
C;261;2460037;20;20230821 01:14;2/SP54605;
D;261;2460037;20;20230821 01:14;P;;;;;;
D;261;2460037;20;20230821 01:14;V;;;;;;
B;261;2462628;21;20230821 01:14;;;107;WHALANS RD;GREYSTANES;2145;556.4;M;20230630;20230817;1200000;R2;R;RESIDENCE;;AAB;;0;AT362901;
C;261;2462628;21;20230821 01:14;14/243734;
D;261;2462628;21;20230821 01:14;P;;;;;;
D;261;2462628;21;20230821 01:14;P;;;;;;
D;261;2462628;21;20230821 01:14;V;;;;;;
D;261;2462628;21;20230821 01:14;V;;;;;;
B;261;2454750;22;20230821 01:14;;;77;PALMER ST;GUILDFORD WEST;2161;569.1;M;20230613;20230811;1150000;R2;R;RESIDENCE;;AAF;;0;AT345620;
C;261;2454750;22;20230821 01:14;C/388856;
