A;RTSALEDATA;123;20221114 01:06;VALNET;
B;123;4287155;1;20221114 01:06;;;232;HARVEYS RD;OBERON;2787;13.819;H;20220923;20221104;1255000;RU1;R;RESIDENCE;;RNB;;0;AS606992;
C;123;4287155;1;20221114 01:06;1/1105796 3/1241767;
D;123;4287155;1;20221114 01:06;P;;;;;;
D;123;4287155;1;20221114 01:06;V;;;;;;
Z;6;1;1;2;
