A;RTSALEDATA;303;20230731 01:13;VALNET;
B;303;4144150;1;20230731 01:13;;;45;SCULLIN ST;TOWNSEND;2463;698.1;M;20230609;20230721;290000;R2;V;VACANT LAND;;LLL;;0;AT286585;
C;303;4144150;1;20230731 01:13;111/1245275;
D;303;4144150;1;20230731 01:13;P;;;;;;
D;303;4144150;1;20230731 01:13;P;;;;;;
D;303;4144150;1;20230731 01:13;V;;;;;;
B;303;1718380;2;20230731 01:13;;;80;BACON ST;GRAFTON;2460;1325;M;20230616;20230727;650000;R1;R;RESIDENCE;;EBB;;0;AT299917;
C;303;1718380;2;20230731 01:13;1/194222;
D;303;1718380;2;20230731 01:13;P;;;;;;
D;303;1718380;2;20230731 01:13;P;;;;;;
D;303;1718380;2;20230731 01:13;V;;;;;;
D;303;1718380;2;20230731 01:13;V;;;;;;
B;303;1716519;3;20230731 01:13;;;186;BULLDOG RD;BULLDOG;2469;38.77;H;20230703;20230724;375000;RU2;R;RESIDENCE;;CLE;;0;AT290959;
C;303;1716519;3;20230731 01:13;44/255664;
D;303;1716519;3;20230731 01:13;P;;;;;;
D;303;1716519;3;20230731 01:13;V;;;;;;
B;303;1721843;4;20230731 01:13;;;74;MARGARET CRES;SOUTH GRAFTON;2460;619.7;M;20230516;20230724;295000;R1;R;RESIDENCE;;ADD;;0;AT291221;
C;303;1721843;4;20230731 01:13;91/31963;
D;303;1721843;4;20230731 01:13;P;;;;;;
D;303;1721843;4;20230731 01:13;V;;;;;;
B;303;1722480;5;20230731 01:13;;;26;MOORHEAD DR;SOUTH GRAFTON;2460;809.4;M;20230606;20230721;330000;R1;R;RESIDENCE;;ADD;;0;AT285524;
C;303;1722480;5;20230731 01:13;172/242614;
D;303;1722480;5;20230731 01:13;P;;;;;;
D;303;1722480;5;20230731 01:13;P;;;;;;
D;303;1722480;5;20230731 01:13;V;;;;;;
D;303;1722480;5;20230731 01:13;V;;;;;;
B;303;1769275;6;20230731 01:13;;2;3;MELIA PL;YAMBA;2464;;;20230609;20230721;457000;;R;RESIDENCE;2;;;0;AT285646;
C;303;1769275;6;20230731 01:13;2/SP34161;
D;303;1769275;6;20230731 01:13;P;;;;;;
D;303;1769275;6;20230731 01:13;V;;;;;;
B;303;1766791;7;20230731 01:13;;;38;SOUTH ARM SCHOOL RD;SOUTH ARM;2460;2.178;H;20230615;20230727;795000;R5;R;RESIDENCE;;JFH;;0;AT302594;
C;303;1766791;7;20230731 01:13;43/630688;
D;303;1766791;7;20230731 01:13;P;;;;;;
D;303;1766791;7;20230731 01:13;V;;;;;;
D;303;1766791;7;20230731 01:13;V;;;;;;
B;303;1769724;8;20230731 01:13;;;42;PALM TCE;YAMBA;2464;2274;M;20230614;20230724;800000;R2;R;RESIDENCE;;AHC;;0;AT290986;
C;303;1769724;8;20230731 01:13;32/786682;
D;303;1769724;8;20230731 01:13;P;;;;;;
D;303;1769724;8;20230731 01:13;P;;;;;;
D;303;1769724;8;20230731 01:13;V;;;;;;
D;303;1769724;8;20230731 01:13;V;;;;;;
B;303;1765034;9;20230731 01:13;;;38;CLARENCE ST;MACLEAN;2463;953;M;20230609;20230721;810000;R2;R;RESIDENCE;;LMM;;0;AT285895;
C;303;1765034;9;20230731 01:13;2/702483;
D;303;1765034;9;20230731 01:13;P;;;;;;
D;303;1765034;9;20230731 01:13;P;;;;;;
D;303;1765034;9;20230731 01:13;V;;;;;;
B;303;1770287;10;20230731 01:13;;3;17;THE MAINBRACE;YAMBA;2464;;;20230609;20230721;590000;;R;RESIDENCE;3;;;0;AT284892;
C;303;1770287;10;20230731 01:13;3/SP35836;
D;303;1770287;10;20230731 01:13;P;;;;;;
D;303;1770287;10;20230731 01:13;V;;;;;;
D;303;1770287;10;20230731 01:13;V;;;;;;
B;303;3015269;11;20230731 01:13;;;31;RIDGEWOOD DR;WOOMBAH;2469;4000;M;20230609;20230721;920000;R5;R;RESIDENCE;;JFH;;0;AT285314;
C;303;3015269;11;20230731 01:13;5/1056093;
D;303;3015269;11;20230731 01:13;P;;;;;;
D;303;3015269;11;20230731 01:13;P;;;;;;
