A;RTSALEDATA;152;20230522 01:10;VALNET;
B;152;2946608;1;20230522 01:10;;;93;PEARCE DR;COFFS HARBOUR;2450;1047.9;M;20230406;20230518;820000;R2;R;RESIDENCE;;ACH;;0;AT96805;
C;152;2946608;1;20230522 01:10;36/1046018;
D;152;2946608;1;20230522 01:10;P;;;;;;
D;152;2946608;1;20230522 01:10;V;;;;;;
D;152;2946608;1;20230522 01:10;V;;;;;;
B;152;1698861;2;20230522 01:10;;1;26;BOULTWOOD ST;COFFS HARBOUR;2450;;;20230421;20230518;420000;;R;RESIDENCE;1;;;0;AT100150;
C;152;1698861;2;20230522 01:10;1/SP16384;
D;152;1698861;2;20230522 01:10;P;;;;;;
D;152;1698861;2;20230522 01:10;V;;;;;;
B;152;1701522;3;20230522 01:10;;1;8;GRANT CL;COFFS HARBOUR;2450;;;20230414;20230512;543638;;R;RESIDENCE;1;;;0;AT82496;
C;152;1701522;3;20230522 01:10;1/SP30882;
D;152;1701522;3;20230522 01:10;P;;;;;;
D;152;1701522;3;20230522 01:10;V;;;;;;
B;152;1690825;4;20230522 01:10;;;50;DEWS AVE;TOORMINA;2452;601.4;M;20230419;20230517;550000;R3;R;RESIDENCE;;MTR;;0;AT95040;
C;152;1690825;4;20230522 01:10;219/841861;
D;152;1690825;4;20230522 01:10;P;;;;;;
D;152;1690825;4;20230522 01:10;P;;;;;;
D;152;1690825;4;20230522 01:10;V;;;;;;
B;152;1696287;5;20230522 01:10;;;6;CLARENCE CRES;COFFS HARBOUR;2450;603.81;M;20230321;20230518;1650000;R2;R;RESIDENCE;;ADB;;0;AT99335;
C;152;1696287;5;20230522 01:10;70/233220;
D;152;1696287;5;20230522 01:10;P;;;;;;
D;152;1696287;5;20230522 01:10;P;;;;;;
D;152;1696287;5;20230522 01:10;V;;;;;;
B;152;1696361;6;20230522 01:10;;;2;COOMBAR CL;COFFS HARBOUR;2450;787.3;M;20230418;20230516;1120000;R2;R;RESIDENCE;;ADB;;0;AT89522;
C;152;1696361;6;20230522 01:10;46/262803;
D;152;1696361;6;20230522 01:10;P;;;;;;
D;152;1696361;6;20230522 01:10;P;;;;;;
D;152;1696361;6;20230522 01:10;V;;;;;;
D;152;1696361;6;20230522 01:10;V;;;;;;
B;152;1696703;7;20230522 01:10;;;5;BELLEVUE DR;KORORA;2450;695.6;M;20230503;20230517;1085000;R2;R;RESIDENCE;;AKR;;0;AT94954;
C;152;1696703;7;20230522 01:10;23/232791;
D;152;1696703;7;20230522 01:10;P;;;;;;
D;152;1696703;7;20230522 01:10;P;;;;;;
D;152;1696703;7;20230522 01:10;V;;;;;;
D;152;1696703;7;20230522 01:10;V;;;;;;
B;152;1702386;8;20230522 01:10;;1;71;HOOD ST;COFFS HARBOUR;2450;;;20230403;20230515;900000;;R;RESIDENCE;1;;;0;AT85516;
C;152;1702386;8;20230522 01:10;1/SP40018;
D;152;1702386;8;20230522 01:10;P;;;;;;
D;152;1702386;8;20230522 01:10;V;;;;;;
B;152;1691950;9;20230522 01:10;;;14;HARVIE DR;BOAMBEE EAST;2452;712.7;M;20230411;20230516;730000;R2;R;RESIDENCE;;ABT;;0;AT90577;
C;152;1691950;9;20230522 01:10;420/261243;
D;152;1691950;9;20230522 01:10;P;;;;;;
D;152;1691950;9;20230522 01:10;V;;;;;;
D;152;1691950;9;20230522 01:10;V;;;;;;
B;152;1697470;10;20230522 01:10;;;43;ANTARIES AVE;COFFS HARBOUR;2450;814;M;20230403;20230515;640000;R2;R;RESIDENCE;;ACH;;0;AT85665;
C;152;1697470;10;20230522 01:10;23/251258;
D;152;1697470;10;20230522 01:10;P;;;;;;
D;152;1697470;10;20230522 01:10;P;;;;;;
D;152;1697470;10;20230522 01:10;V;;;;;;
D;152;1697470;10;20230522 01:10;V;;;;;;
B;152;1700226;11;20230522 01:10;;19;7;DALLEY ST;COFFS HARBOUR;2450;;;20230420;20230518;490000;;R;RESIDENCE;19;;;0;AT97201;
C;152;1700226;11;20230522 01:10;19/SP17397;
D;152;1700226;11;20230522 01:10;P;;;;;;
D;152;1700226;11;20230522 01:10;P;;;;;;
D;152;1700226;11;20230522 01:10;V;;;;;;
B;152;1692301;12;20230522 01:10;;;2;ILLABO CRES;TOORMINA;2452;762.3;M;20230404;20230516;735000;R2;R;RESIDENCE;;ABT;;0;AT91078;
C;152;1692301;12;20230522 01:10;133/259394;
D;152;1692301;12;20230522 01:10;P;;;;;;
D;152;1692301;12;20230522 01:10;V;;;;;;
B;152;1703174;13;20230522 01:10;;;8;LANGKER PL;COFFS HARBOUR;2450;804;M;20230428;20230518;780000;R2;R;RESIDENCE;;ACH;;0;AT99157;
C;152;1703174;13;20230522 01:10;27/261794;
D;152;1703174;13;20230522 01:10;P;;;;;;
D;152;1703174;13;20230522 01:10;P;;;;;;
D;152;1703174;13;20230522 01:10;V;;;;;;
D;152;1703174;13;20230522 01:10;V;;;;;;
B;152;1692815;14;20230522 01:10;;1;14;LALAGULI DR;TOORMINA;2452;;;20230323;20230512;450000;;R;RESIDENCE;1;;;0;AT82857;
C;152;1692815;14;20230522 01:10;1/SP18558;
D;152;1692815;14;20230522 01:10;P;;;;;;
D;152;1692815;14;20230522 01:10;V;;;;;;
B;152;1692926;15;20230522 01:10;;3;259;LINDEN AVE;BOAMBEE EAST;2452;230.9;M;20230419;20230517;523500;R2;R;RESIDENCE;;ABT;;0;AT93313;
C;152;1692926;15;20230522 01:10;3/285065;
D;152;1692926;15;20230522 01:10;P;;;;;;
D;152;1692926;15;20230522 01:10;P;;;;;;
D;152;1692926;15;20230522 01:10;V;;;;;;
B;152;1714490;16;20230522 01:10;;2;20;SHANAHAN CL;WOOLGOOLGA;2456;;;20230306;20230512;599000;;R;RESIDENCE;2;;;0;AT83280;
C;152;1714490;16;20230522 01:10;2/SP39532;
D;152;1714490;16;20230522 01:10;P;;;;;;
D;152;1714490;16;20230522 01:10;V;;;;;;
D;152;1714490;16;20230522 01:10;V;;;;;;
D;152;1714490;16;20230522 01:10;V;;;;;;
B;152;1712258;17;20230522 01:10;;;50;MULLAWAY DR;MULLAWAY;2456;626;M;20230310;20230512;1125000;R2;R;RESIDENCE;;AAM;;0;AT82290;
C;152;1712258;17;20230522 01:10;122/30918;
D;152;1712258;17;20230522 01:10;P;;;;;;
D;152;1712258;17;20230522 01:10;P;;;;;;
D;152;1712258;17;20230522 01:10;V;;;;;;
B;152;1715123;18;20230522 01:10;;;129;DIAMOND HEAD DR;SANDY BEACH;2456;575.4;M;20230412;20230512;1275000;R2;R;RESIDENCE;;ASE;;0;AT81174;
C;152;1715123;18;20230522 01:10;99/227257;
D;152;1715123;18;20230522 01:10;P;;;;;;
D;152;1715123;18;20230522 01:10;P;;;;;;
D;152;1715123;18;20230522 01:10;V;;;;;;
B;152;1706919;19;20230522 01:10;;;68;SHEPHARDS LANE;COFFS HARBOUR;2450;776.4;M;20230411;20230516;750000;R2;R;RESIDENCE;;ACH;;0;AT91285;
C;152;1706919;19;20230522 01:10;2/830702;
D;152;1706919;19;20230522 01:10;P;;;;;;
D;152;1706919;19;20230522 01:10;P;;;;;;
D;152;1706919;19;20230522 01:10;V;;;;;;
B;152;3130542;20;20230522 01:10;;;12 A;YOUNG ST;SAFETY BEACH;2456;;;20230314;20230512;560000;;R;RESIDENCE;2;;;0;AT81327;
C;152;3130542;20;20230522 01:10;2/SP73636;
D;152;3130542;20;20230522 01:10;P;;;;;;
D;152;3130542;20;20230522 01:10;V;;;;;;
B;152;3145306;21;20230522 01:10;;;20;NILAND ST;CORINDI BEACH;2456;561.3;M;20230406;20230518;770000;R2;R;RESIDENCE;;ACR;;0;AT99604;
C;152;3145306;21;20230522 01:10;6/1077671;
D;152;3145306;21;20230522 01:10;P;;;;;;
D;152;3145306;21;20230522 01:10;P;;;;;;
D;152;3145306;21;20230522 01:10;V;;;;;;
D;152;3145306;21;20230522 01:10;V;;;;;;
B;152;3687255;22;20230522 01:10;MIDWAY MOTOR INN;;209;PACIFIC HWY;COFFS HARBOUR;2450;8533;M;20230327;20230512;2900000;B6;3;COMMERCIAL;;BPN;;0;AT81047;
C;152;3687255;22;20230522 01:10;1/1183009;
D;152;3687255;22;20230522 01:10;P;;;;;;
D;152;3687255;22;20230522 01:10;V;;;;;;
B;152;3316690;23;20230522 01:10;;;56;KRATZ DR;COFFS HARBOUR;2450;931.6;M;20230414;20230512;980000;R2;R;RESIDENCE;;ANB;;0;AT81844;
C;152;3316690;23;20230522 01:10;2/1107585;
D;152;3316690;23;20230522 01:10;P;;;;;;
D;152;3316690;23;20230522 01:10;P;;;;;;
D;152;3316690;23;20230522 01:10;V;;;;;;
B;152;4425605;24;20230522 01:10;;2;48;BRODIE DR;COFFS HARBOUR;2450;193;M;20230413;20230512;562500;;R;RESIDENCE;2;;;0;AT81930;
C;152;4425605;24;20230522 01:10;2/SP104790;
D;152;4425605;24;20230522 01:10;P;;;;;;
D;152;4425605;24;20230522 01:10;V;;;;;;
D;152;4425605;24;20230522 01:10;V;;;;;;
B;152;4393513;25;20230522 01:10;;;83 B;PACIFIC ST;CORINDI BEACH;2456;423.3;M;20230420;20230518;525000;R2;V;VACANT LAND;;ACR;;0;AT97499;
C;152;4393513;25;20230522 01:10;51/1278646;
D;152;4393513;25;20230522 01:10;P;;;;;;
D;152;4393513;25;20230522 01:10;V;;;;;;
D;152;4393513;25;20230522 01:10;V;;;;;;
B;152;4409043;26;20230522 01:10;;1;53;MARKET ST;WOOLGOOLGA;2456;279;M;20230315;20230515;1625000;;R;RESIDENCE;1;;;0;AT86285;
C;152;4409043;26;20230522 01:10;1/SP104373;
D;152;4409043;26;20230522 01:10;P;;;;;;
D;152;4409043;26;20230522 01:10;P;;;;;;
D;152;4409043;26;20230522 01:10;V;;;;;;
B;152;3815611;27;20230522 01:10;;;8;JARRAH CT;COFFS HARBOUR;2450;1150;M;20230414;20230512;850000;R2;R;RESIDENCE;;ACS;;0;AT81849;
C;152;3815611;27;20230522 01:10;2/1203278;
