A;RTSALEDATA;235;20220613 01:13;VALNET;
B;235;2624900;1;20220613 01:13;;;68;HOOD ST;WILCANNIA;2836;4046;M;20220510;20220609;490000;R1;3;COMMERCIAL;;AWZ;;0;AS203438;
C;235;2624900;1;20220613 01:13;1, 2/35/759091;
D;235;2624900;1;20220613 01:13;P;;;;;;
D;235;2624900;1;20220613 01:13;V;;;;;;
D;235;2624900;1;20220613 01:13;V;;;;;;
Z;7;1;1;3;
