A;RTSALEDATA;083;20240415 01:05;VALNET;
B;083;680252;1;20240415 01:05;;;18;HILLCREST AVE;GLADESVILLE;2111;839.6;M;20231205;20240405;4500000;R2;R;RESIDENCE;;EAG;;0;AT960090;
C;083;680252;1;20240415 01:05;13/7341;
D;083;680252;1;20240415 01:05;P;;;;;;
D;083;680252;1;20240415 01:05;P;;;;;;
D;083;680252;1;20240415 01:05;V;;;;;;
B;083;678575;2;20240415 01:05;;;18;AUBURN ST;HUNTERS HILL;2110;668.9;M;20240209;20240405;4250000;R2;R;RESIDENCE;;EAH;;0;AT959703;
C;083;678575;2;20240415 01:05;68/7722;
D;083;678575;2;20240415 01:05;P;;;;;;
D;083;678575;2;20240415 01:05;P;;;;;;
D;083;678575;2;20240415 01:05;V;;;;;;
D;083;678575;2;20240415 01:05;V;;;;;;
B;083;680829;3;20240415 01:05;;;14;MAKINSON ST;GLADESVILLE;2111;543.8;M;20240224;20240408;2550000;R2;R;RESIDENCE;;EAG;;0;AT966226;
C;083;680829;3;20240415 01:05;62/17742;
D;083;680829;3;20240415 01:05;P;;;;;;
D;083;680829;3;20240415 01:05;P;;;;;;
D;083;680829;3;20240415 01:05;V;;;;;;
D;083;680829;3;20240415 01:05;V;;;;;;
Z;19;3;3;11;
