A;RTSALEDATA;560;20240219 01:07;VALNET;
B;560;519599;1;20240219 01:07;;;11;THIRD ST;HENTY;2658;1625;M;20240118;20240215;470000;RU5;R;RESIDENCE;;VSA;;0;AT839048;
C;560;519599;1;20240219 01:07;1/545431;
D;560;519599;1;20240219 01:07;P;;;;;;
D;560;519599;1;20240219 01:07;P;;;;;;
D;560;519599;1;20240219 01:07;V;;;;;;
B;560;520169;2;20240219 01:07;;;6;FRASER ST;CULCAIRN;2660;1019.31;M;20231221;20240209;210000;RU5;R;RESIDENCE;;VCA;;0;AT827049;
C;560;520169;2;20240219 01:07;16/8/5886;
D;560;520169;2;20240219 01:07;P;;;;;;
D;560;520169;2;20240219 01:07;P;;;;;;
D;560;520169;2;20240219 01:07;V;;;;;;
D;560;520169;2;20240219 01:07;V;;;;;;
B;560;529361;3;20240219 01:07;;;45;KYWONG HOWLONG RD;BROCKLESBY;2642;1012;M;20240117;20240209;355000;RU5;R;RESIDENCE;;VBR;;0;AT825395;
C;560;529361;3;20240219 01:07;200/753724;
D;560;529361;3;20240219 01:07;P;;;;;;
D;560;529361;3;20240219 01:07;V;;;;;;
D;560;529361;3;20240219 01:07;V;;;;;;
B;560;3094482;4;20240219 01:07;;;409;BETHEL RD;BURRUMBUTTOCK;2642;141.26;H;20231204;20240209;2181625;RU1;3;FARM;;RRW;;0;AT825749;
C;560;3094482;4;20240219 01:07;2/589716 Enclosure Permit 14858 Enclosure Permit 14862;
D;560;3094482;4;20240219 01:07;P;;;;;;
D;560;3094482;4;20240219 01:07;V;;;;;;
B;560;4524904;5;20240219 01:07;;;17;SUNNYSIDE CRES;WALLA WALLA;2659;819;M;20231228;20240215;320000;RU5;R;RESIDENCE;;VWW;;0;AT839617;
C;560;4524904;5;20240219 01:07;24/1300856;
D;560;4524904;5;20240219 01:07;P;;;;;;
D;560;4524904;5;20240219 01:07;V;;;;;;
B;560;4524905;6;20240219 01:07;;;19;SUNNYSIDE CRES;WALLA WALLA;2659;746.9;M;20231228;20240215;140000;RU5;V;VACANT LAND;;VWW;;0;AT839618;
C;560;4524905;6;20240219 01:07;25/1300856;
D;560;4524905;6;20240219 01:07;P;;;;;;
D;560;4524905;6;20240219 01:07;V;;;;;;
Z;30;6;6;16;
