A;RTSALEDATA;274;20230703 01:14;VALNET;
B;274;552236;1;20230703 01:14;;;230;BRADLEYS DR;NURENMERENMONG;2649;42.78;H;20230525;20230629;650000;C3;R;RESIDENCE;;EMA;;0;AT220541;
C;274;552236;1;20230703 01:14;8/826487;
D;274;552236;1;20230703 01:14;P;;;;;;
D;274;552236;1;20230703 01:14;P;;;;;;
D;274;552236;1;20230703 01:14;V;;;;;;
B;274;559124;2;20230703 01:14;;;29;QUANDONG AVE;TUMUT;2720;834.7;M;20230512;20230623;575000;R2;R;RESIDENCE;;RTF;;0;AT202808;
C;274;559124;2;20230703 01:14;15/234162;
D;274;559124;2;20230703 01:14;P;;;;;;
D;274;559124;2;20230703 01:14;P;;;;;;
D;274;559124;2;20230703 01:14;V;;;;;;
B;274;553853;3;20230703 01:14;;;85;GILBERT ST;TUMBARUMBA;2653;1011;M;20230616;20230629;370000;R1;R;RESIDENCE;;RT1;;0;AT220546;
C;274;553853;3;20230703 01:14;122/608092;
D;274;553853;3;20230703 01:14;P;;;;;;
D;274;553853;3;20230703 01:14;V;;;;;;
B;274;3367876;4;20230703 01:14;;5;172;CAPPER ST;TUMUT;2720;166;M;20230524;20230623;300000;;R;RESIDENCE;5;;;0;AT202127;
C;274;3367876;4;20230703 01:14;5/SP80180;
D;274;3367876;4;20230703 01:14;P;;;;;;
D;274;3367876;4;20230703 01:14;V;;;;;;
B;274;4471292;5;20230703 01:14;;;254;BRUNGLE CREEK RD;WYANGLE;2720;273.33;H;20230511;20230627;2350000;RU1;3;FARM;;GNE;;0;AT211054;
C;274;4471292;5;20230703 01:14;22/1289193;
D;274;4471292;5;20230703 01:14;P;;;;;;
D;274;4471292;5;20230703 01:14;V;;;;;;
B;274;4432671;6;20230703 01:14;;;1;WONGAL ST;TUMBARUMBA;2653;3250;M;20230601;20230629;485000;R1;R;RESIDENCE;;RT1;;0;AT221024;
C;274;4432671;6;20230703 01:14;1/8361;
D;274;4432671;6;20230703 01:14;P;;;;;;
D;274;4432671;6;20230703 01:14;P;;;;;;
D;274;4432671;6;20230703 01:14;V;;;;;;
B;274;4470321;7;20230703 01:14;;;12;WEEDEN PL;TUMUT;2720;974.3;M;20230529;20230628;165000;R3;V;VACANT LAND;;RTI;;0;AT215201;
C;274;4470321;7;20230703 01:14;82/1291397;
D;274;4470321;7;20230703 01:14;P;;;;;;
D;274;4470321;7;20230703 01:14;P;;;;;;
D;274;4470321;7;20230703 01:14;V;;;;;;
B;274;4470349;8;20230703 01:14;;;43;WEEDEN PL;TUMUT;2720;1086;M;20230516;20230627;185000;R3;R;RESIDENCE;;RTI;;0;AT211050;
C;274;4470349;8;20230703 01:14;110/1291397;
D;274;4470349;8;20230703 01:14;P;;;;;;
D;274;4470349;8;20230703 01:14;V;;;;;;
Z;38;8;8;20;
