A;RTSALEDATA;144;20210104 01:01;VALNET;
B;144;1588109;1;20210104 01:01;;;10;GENEVA PL;ENGADINE;2233;1138;M;20201127;20201230;1125000;E4;R;RESIDENCE;;HEW;;0;AQ696543;
C;144;1588109;1;20210104 01:01;12/237724;
D;144;1588109;1;20210104 01:01;P;;;;;;
D;144;1588109;1;20210104 01:01;P;;;;;;
D;144;1588109;1;20210104 01:01;V;;;;;;
B;144;1629165;2;20210104 01:01;;;17;TAY PL;WORONORA;2232;556.4;M;20201030;20201229;820000;E4;R;RESIDENCE;;HAT;;0;AQ694450;
C;144;1629165;2;20210104 01:01;34/240142;
D;144;1629165;2;20210104 01:01;P;;;;;;
D;144;1629165;2;20210104 01:01;P;;;;;;
D;144;1629165;2;20210104 01:01;V;;;;;;
B;144;4329695;3;20210104 01:01;;;1;UNIVERSITY RD;MIRANDA;2228;;;20201030;20201231;750000;;R;RESIDENCE;37;;;0;AQ697714;
C;144;4329695;3;20210104 01:01;37/SP101732;
D;144;4329695;3;20210104 01:01;P;;;;;;
D;144;4329695;3;20210104 01:01;V;;;;;;
B;144;4273317;4;20210104 01:01;;303;10;CLYDE AVE;CRONULLA;2230;149;M;20201109;20201230;1725000;;R;RESIDENCE;23;;;0;AQ696540;
C;144;4273317;4;20210104 01:01;23/SP100929;
D;144;4273317;4;20210104 01:01;P;;;;;;
D;144;4273317;4;20210104 01:01;V;;;;;;
B;144;4335122;5;20210104 01:01;;;2 B;MAPLE ST;CARINGBAH SOUTH;2229;348.5;M;20201031;20201231;1725000;R2;R;RESIDENCE;;HAC;;0;AQ698264;
C;144;4335122;5;20210104 01:01;2/1258128;
D;144;4335122;5;20210104 01:01;P;;;;;;
D;144;4335122;5;20210104 01:01;P;;;;;;
D;144;4335122;5;20210104 01:01;V;;;;;;
Z;25;5;5;13;
