A;RTSALEDATA;005;20221031 02:06;VALNET;
B;005;2876310;1;20221031 02:06;;;20;REFLECTION DR;LOUTH PARK;2320;4068.8;M;20220901;20221026;1800000;R5;R;RESIDENCE;;ABG;;0;AS581914;
C;005;2876310;1;20221031 02:06;213/1035210;
D;005;2876310;1;20221031 02:06;P;;;;;;
D;005;2876310;1;20221031 02:06;P;;;;;;
D;005;2876310;1;20221031 02:06;V;;;;;;
D;005;2876310;1;20221031 02:06;V;;;;;;
B;005;2943019;2;20221031 02:06;;;14;BELMAR ST;RUTHERFORD;2320;588.2;M;20220817;20221026;660000;R1;R;RESIDENCE;;AAX;;0;AS581541;
C;005;2943019;2;20221031 02:06;180/263513;
D;005;2943019;2;20221031 02:06;P;;;;;;
D;005;2943019;2;20221031 02:06;P;;;;;;
D;005;2943019;2;20221031 02:06;V;;;;;;
B;005;3394132;3;20221031 02:06;;;12;PASSAGE CL;GILLIESTON HEIGHTS;2321;651;M;20220909;20221021;695000;R1;R;RESIDENCE;;ABC;;0;AS569754;
C;005;3394132;3;20221031 02:06;145/1112081;
D;005;3394132;3;20221031 02:06;P;;;;;;
D;005;3394132;3;20221031 02:06;P;;;;;;
D;005;3394132;3;20221031 02:06;V;;;;;;
D;005;3394132;3;20221031 02:06;V;;;;;;
B;005;3450758;4;20221031 02:06;;;33;REDGUM CCT;ABERGLASSLYN;2320;776.2;M;20221014;20221026;860000;R1;R;RESIDENCE;;AAT;;0;AS581467;
C;005;3450758;4;20221031 02:06;211/1129334;
D;005;3450758;4;20221031 02:06;P;;;;;;
D;005;3450758;4;20221031 02:06;P;;;;;;
D;005;3450758;4;20221031 02:06;V;;;;;;
D;005;3450758;4;20221031 02:06;V;;;;;;
B;005;3029380;5;20221031 02:06;;;47;STANTON DR;RAWORTH;2321;751.6;M;20220915;20221027;865000;R1;R;RESIDENCE;;AAN;;0;AS584674;
C;005;3029380;5;20221031 02:06;537/1055277;
D;005;3029380;5;20221031 02:06;P;;;;;;
D;005;3029380;5;20221031 02:06;V;;;;;;
D;005;3029380;5;20221031 02:06;V;;;;;;
B;005;3610002;6;20221031 02:06;;5;235;NEW ENGLAND HWY;RUTHERFORD;2320;;;20220921;20221026;345000;;R;RESIDENCE;1;;;0;AS582696;
C;005;3610002;6;20221031 02:06;1/SP85680;
D;005;3610002;6;20221031 02:06;P;;;;;;
D;005;3610002;6;20221031 02:06;V;;;;;;
D;005;3610002;6;20221031 02:06;V;;;;;;
B;005;4125109;7;20221031 02:06;;;61;BILLABONG PDE;CHISHOLM;2322;555.3;M;20220915;20221025;980000;R1;R;RESIDENCE;;AAB;;0;AS579130;
C;005;4125109;7;20221031 02:06;732/1232507;
D;005;4125109;7;20221031 02:06;P;;;;;;
D;005;4125109;7;20221031 02:06;V;;;;;;
B;005;180287;8;20221031 02:06;;;8;HANSON CL;EAST MAITLAND;2323;504.36;M;20220829;20221027;830000;R1;R;RESIDENCE;;AAH;;0;AS583900;
C;005;180287;8;20221031 02:06;166/247870 1651/599659;
D;005;180287;8;20221031 02:06;P;;;;;;
D;005;180287;8;20221031 02:06;P;;;;;;
D;005;180287;8;20221031 02:06;V;;;;;;
B;005;175030;9;20221031 02:06;;;51;CAPP ST;TELARAH;2320;514.3;M;20220905;20221024;645000;R1;R;RESIDENCE;;AAY;;0;AS574410;
C;005;175030;9;20221031 02:06;3/11097;
D;005;175030;9;20221031 02:06;P;;;;;;
D;005;175030;9;20221031 02:06;P;;;;;;
D;005;175030;9;20221031 02:06;V;;;;;;
B;005;177981;10;20221031 02:06;;;38;HARVEY RD;RUTHERFORD;2320;670.3;M;20220915;20221027;500000;R1;R;RESIDENCE;;AAX;;0;AS584480;
C;005;177981;10;20221031 02:06;23/242378;
D;005;177981;10;20221031 02:06;P;;;;;;
D;005;177981;10;20221031 02:06;V;;;;;;
B;005;176032;11;20221031 02:06;;;43;CLARENCE ST;TENAMBIT;2323;681.2;M;20220901;20221027;660000;R1;R;RESIDENCE;;AAM;;0;AS584593;
C;005;176032;11;20221031 02:06;39/117/249465;
D;005;176032;11;20221031 02:06;P;;;;;;
D;005;176032;11;20221031 02:06;V;;;;;;
D;005;176032;11;20221031 02:06;V;;;;;;
B;005;179139;12;20221031 02:06;;1;199;GEORGE ST;EAST MAITLAND;2323;;;20220919;20221021;422000;;R;RESIDENCE;1;;;0;AS568470;
C;005;179139;12;20221031 02:06;1/SP22335;
D;005;179139;12;20221031 02:06;P;;;;;;
D;005;179139;12;20221031 02:06;P;;;;;;
D;005;179139;12;20221031 02:06;V;;;;;;
B;005;174102;13;20221031 02:06;;;1;BRONWYN ST;TELARAH;2320;809.4;M;20220929;20221024;680500;R1;R;RESIDENCE;;AAY;;0;AS574397;
C;005;174102;13;20221031 02:06;18/5/5183;
D;005;174102;13;20221031 02:06;P;;;;;;
D;005;174102;13;20221031 02:06;V;;;;;;
B;005;183018;14;20221031 02:06;;;10;LAURINA AVE;THORNTON;2322;712;M;20220913;20221025;775000;R1;R;RESIDENCE;;AAD;;0;AS577128;
C;005;183018;14;20221031 02:06;5248/1013452;
D;005;183018;14;20221031 02:06;P;;;;;;
D;005;183018;14;20221031 02:06;P;;;;;;
D;005;183018;14;20221031 02:06;V;;;;;;
B;005;183341;15;20221031 02:06;;;41;LEINSTER CCT;ASHTONFIELD;2323;1592;M;20220930;20221021;925000;R1;R;RESIDENCE;;AAG;;0;AS569144;
C;005;183341;15;20221031 02:06;927/883439;
D;005;183341;15;20221031 02:06;P;;;;;;
D;005;183341;15;20221031 02:06;P;;;;;;
D;005;183341;15;20221031 02:06;V;;;;;;
B;005;186501;16;20221031 02:06;;;8;NORFOLK ST;ASHTONFIELD;2323;680;M;20220919;20221024;765000;R1;R;RESIDENCE;;AAG;;0;AS573354;
C;005;186501;16;20221031 02:06;254/262494;
D;005;186501;16;20221031 02:06;P;;;;;;
D;005;186501;16;20221031 02:06;P;;;;;;
D;005;186501;16;20221031 02:06;V;;;;;;
D;005;186501;16;20221031 02:06;V;;;;;;
B;005;189737;17;20221031 02:06;;;240;SOMERSET DR;THORNTON;2322;1709;M;20220912;20221024;1425000;R1;R;RESIDENCE;;AAD;;0;AS574091;
C;005;189737;17;20221031 02:06;9409/1010558;
D;005;189737;17;20221031 02:06;P;;;;;;
D;005;189737;17;20221031 02:06;P;;;;;;
D;005;189737;17;20221031 02:06;V;;;;;;
D;005;189737;17;20221031 02:06;V;;;;;;
B;005;182062;18;20221031 02:06;;;1;JOLIFFE CL;ABERGLASSLYN;2320;453.2;M;20220927;20221021;635000;R1;R;RESIDENCE;;AAV;;0;AS571186;
C;005;182062;18;20221031 02:06;3220/1011584;
D;005;182062;18;20221031 02:06;P;;;;;;
D;005;182062;18;20221031 02:06;V;;;;;;
B;005;191350;19;20221031 02:06;;;8;TOCAL RD;BOLWARRA HEIGHTS;2320;3927;M;20220817;20221026;1025000;R5;R;RESIDENCE;;ABF;;0;AS581632;
C;005;191350;19;20221031 02:06;1/797756;
D;005;191350;19;20221031 02:06;P;;;;;;
D;005;191350;19;20221031 02:06;V;;;;;;
D;005;191350;19;20221031 02:06;V;;;;;;
B;005;192128;20;20221031 02:06;;;17;VISTA PDE;EAST MAITLAND;2323;581.9;M;20220919;20221024;760500;R1;R;RESIDENCE;;AAH;;0;AS572793;
C;005;192128;20;20221031 02:06;144/247870;
D;005;192128;20;20221031 02:06;P;;;;;;
D;005;192128;20;20221031 02:06;P;;;;;;
D;005;192128;20;20221031 02:06;V;;;;;;
B;005;3722448;21;20221031 02:06;;;105;MCKEACHIE DR;ABERGLASSLYN;2320;397.7;M;20220914;20221026;595000;R1;R;RESIDENCE;;AAT;;0;AS579820;
C;005;3722448;21;20221031 02:06;2/1188021;
D;005;3722448;21;20221031 02:06;P;;;;;;
D;005;3722448;21;20221031 02:06;P;;;;;;
D;005;3722448;21;20221031 02:06;V;;;;;;
B;005;3283810;22;20221031 02:06;;6;12;PARK ST;EAST MAITLAND;2323;;;20220909;20221021;380000;;R;RESIDENCE;6;;;0;AS568919;
C;005;3283810;22;20221031 02:06;6/SP78049;
D;005;3283810;22;20221031 02:06;P;;;;;;
D;005;3283810;22;20221031 02:06;V;;;;;;
D;005;3283810;22;20221031 02:06;V;;;;;;
B;005;3367540;23;20221031 02:06;;2;2;BALLYDOYLE DR;ASHTONFIELD;2323;;;20220818;20221026;620000;;R;RESIDENCE;2;;;0;AS581084;
C;005;3367540;23;20221031 02:06;2/SP80207;
D;005;3367540;23;20221031 02:06;P;;;;;;
D;005;3367540;23;20221031 02:06;P;;;;;;
D;005;3367540;23;20221031 02:06;V;;;;;;
D;005;3367540;23;20221031 02:06;V;;;;;;
B;005;4450743;24;20221031 02:06;;;72;HILLGATE DR;THORNTON;2322;;;20210922;20221027;247000;;V;VACANT LAND;;;;0;AS586494;
C;005;4450743;24;20221031 02:06;126/1284569;
D;005;4450743;24;20221031 02:06;P;;;;;;
D;005;4450743;24;20221031 02:06;P;;;;;;
D;005;4450743;24;20221031 02:06;V;;;;;;
B;005;4394279;25;20221031 02:06;;;24;LILAC AVE;LOCHINVAR;2321;961.6;M;20220926;20221024;545000;R1;R;RESIDENCE;;AAZ;;0;AS574327;
C;005;4394279;25;20221031 02:06;220/1269482;
D;005;4394279;25;20221031 02:06;P;;;;;;
D;005;4394279;25;20221031 02:06;P;;;;;;
D;005;4394279;25;20221031 02:06;V;;;;;;
D;005;4394279;25;20221031 02:06;V;;;;;;
B;005;4422716;26;20221031 02:06;;;16;DROVER DR;LOCHINVAR;2321;527;M;20221012;20221021;406000;R1;R;RESIDENCE;;AAZ;;0;AS569335;
C;005;4422716;26;20221031 02:06;1406/1277565;
D;005;4422716;26;20221031 02:06;P;;;;;;
D;005;4422716;26;20221031 02:06;P;;;;;;
D;005;4422716;26;20221031 02:06;V;;;;;;
B;005;4449094;27;20221031 02:06;MAITLAND CARAVAN PARK;;25;HIGH ST;MAITLAND;2320;4823.7;M;20220914;20221026;1030000;;R;RESIDENCE;;;;0;AS580133;
C;005;4449094;27;20221031 02:06;1, 2, 3, 4, 5/38078 25/1286934;
D;005;4449094;27;20221031 02:06;P;;;;;;
D;005;4449094;27;20221031 02:06;P;;;;;;
D;005;4449094;27;20221031 02:06;V;;;;;;
D;005;4449094;27;20221031 02:06;V;;;;;;
B;005;4389646;28;20221031 02:06;;;3;WEXFORD ST;CHISHOLM;2322;501.6;M;20220303;20221027;809000;R1;R;RESIDENCE;;AAB;;0;AS584328;
C;005;4389646;28;20221031 02:06;3115/1267803;
D;005;4389646;28;20221031 02:06;P;;;;;;
D;005;4389646;28;20221031 02:06;P;;;;;;
D;005;4389646;28;20221031 02:06;V;;;;;;
B;005;4389647;29;20221031 02:06;;;5;WEXFORD ST;CHISHOLM;2322;501.6;M;20220310;20221021;859450;R1;R;RESIDENCE;;AAB;;0;AS567672;
C;005;4389647;29;20221031 02:06;3116/1267803;
