A;RTSALEDATA;188;20240129 01:07;VALNET;
B;188;4249353;1;20240129 01:07;;;6;MAX PL;INVERELL;2360;849.2;M;20231215;20240125;667500;R1;R;RESIDENCE;;ATB;;0;AT788602;
C;188;4249353;1;20240129 01:07;7/1257677;
D;188;4249353;1;20240129 01:07;P;;;;;;
D;188;4249353;1;20240129 01:07;P;;;;;;
D;188;4249353;1;20240129 01:07;V;;;;;;
D;188;4249353;1;20240129 01:07;V;;;;;;
B;188;4124400;2;20240129 01:07;;;408;OLD BUNDARRA RD;INVERELL;2360;16.79;H;20240111;20240124;1250000;R5;R;RESIDENCE;;RLT;;0;AT785606;
C;188;4124400;2;20240129 01:07;23/1241394;
D;188;4124400;2;20240129 01:07;P;;;;;;
D;188;4124400;2;20240129 01:07;P;;;;;;
D;188;4124400;2;20240129 01:07;V;;;;;;
B;188;1858499;3;20240129 01:07;;;85;GORDON ST;INVERELL;2360;1002;M;20240111;20240124;555000;R1;R;RESIDENCE;;ATD;;0;AT785609;
C;188;1858499;3;20240129 01:07;21/804869;
D;188;1858499;3;20240129 01:07;P;;;;;;
D;188;1858499;3;20240129 01:07;V;;;;;;
B;188;1858518;4;20240129 01:07;;;52;GORDON ST;INVERELL;2360;810;M;20231220;20240119;630000;R1;R;RESIDENCE;;ATD;;0;AT771752;
C;188;1858518;4;20240129 01:07;32/259258;
D;188;1858518;4;20240129 01:07;P;;;;;;
D;188;1858518;4;20240129 01:07;P;;;;;;
D;188;1858518;4;20240129 01:07;V;;;;;;
D;188;1858518;4;20240129 01:07;V;;;;;;
B;188;1856020;5;20240129 01:07;;;13;CHURCH ST;GILGAI;2360;1012;M;20240112;20240125;299000;RU5;R;RESIDENCE;;ZVG;;0;AT788515;
C;188;1856020;5;20240129 01:07;1/512009;
D;188;1856020;5;20240129 01:07;P;;;;;;
D;188;1856020;5;20240129 01:07;V;;;;;;
D;188;1856020;5;20240129 01:07;V;;;;;;
B;188;1859314;6;20240129 01:07;;;32;LEWIN ST;INVERELL;2360;910.5;M;20231206;20240119;565000;R1;R;RESIDENCE;;ATD;;0;AT771484;
C;188;1859314;6;20240129 01:07;4/230207;
D;188;1859314;6;20240129 01:07;P;;;;;;
D;188;1859314;6;20240129 01:07;V;;;;;;
D;188;1859314;6;20240129 01:07;V;;;;;;
B;188;1859431;7;20240129 01:07;;;42;MCIVOR ST;INVERELL;2360;9585;M;20231030;20240119;580000;R5;R;RESIDENCE;;RLT;;0;AT775086;
C;188;1859431;7;20240129 01:07;34/800790;
D;188;1859431;7;20240129 01:07;P;;;;;;
D;188;1859431;7;20240129 01:07;P;;;;;;
D;188;1859431;7;20240129 01:07;V;;;;;;
D;188;1859431;7;20240129 01:07;V;;;;;;
B;188;2642418;8;20240129 01:07;ROYAL HOTEL;;15;RUBY ST;TINGHA;2369;2554.7;M;20231222;20240119;465000;RU5;3;COMMERCIAL;;ZVT;;0;AT771919;
C;188;2642418;8;20240129 01:07;6, 7, 15/2/704 1/315556;
D;188;2642418;8;20240129 01:07;P;;;;;;
D;188;2642418;8;20240129 01:07;V;;;;;;
B;188;2642447;9;20240129 01:07;;;28;RUBY ST;TINGHA;2369;860;M;20240102;20240125;16000;RU5;V;VACANT LAND;;ZVT;;0;AT788520;
C;188;2642447;9;20240129 01:07;1/6/704;
D;188;2642447;9;20240129 01:07;P;;;;;;
D;188;2642447;9;20240129 01:07;V;;;;;;
B;188;3735349;10;20240129 01:07;BRAINER;;6314;GWYDIR HWY;INVERELL;2360;2.63;H;20231220;20240119;769000;R5;R;RESIDENCE;;RLT;;0;AT771753;
C;188;3735349;10;20240129 01:07;11/238600;
D;188;3735349;10;20240129 01:07;P;;;;;;
D;188;3735349;10;20240129 01:07;V;;;;;;
D;188;3735349;10;20240129 01:07;V;;;;;;
B;188;4413448;11;20240129 01:07;;;15;ANDERSON ST;INVERELL;2360;2713;M;20231222;20240119;775000;R1;R;RESIDENCE;;ATE;;0;AT773868;
C;188;4413448;11;20240129 01:07;1/1104568;
D;188;4413448;11;20240129 01:07;P;;;;;;
D;188;4413448;11;20240129 01:07;P;;;;;;
D;188;4413448;11;20240129 01:07;V;;;;;;
B;188;4321145;12;20240129 01:07;;12;47;MULLIGAN ST;INVERELL;2360;433.4;M;20231213;20240124;428000;R1;R;RESIDENCE;;ATB;;0;AT787275;
C;188;4321145;12;20240129 01:07;19/271080;
D;188;4321145;12;20240129 01:07;P;;;;;;
D;188;4321145;12;20240129 01:07;V;;;;;;
D;188;4321145;12;20240129 01:07;V;;;;;;
B;188;4298081;13;20240129 01:07;;;63;MATHER ST;INVERELL;2360;837.2;M;20231214;20240124;140000;R1;V;VACANT LAND;;ATB;;0;AT784713;
C;188;4298081;13;20240129 01:07;27/1262135;
D;188;4298081;13;20240129 01:07;P;;;;;;
D;188;4298081;13;20240129 01:07;P;;;;;;
D;188;4298081;13;20240129 01:07;V;;;;;;
Z;67;13;13;39;
