A;RTSALEDATA;251;20211122 02:03;VALNET;
B;251;2675097;1;20211122 02:04;;;28;MANILDRA ST;NARROMINE;2821;1115;M;20210804;20211115;500000;R1;R;RESIDENCE;;NRN;;0;AR616457;
C;251;2675097;1;20211122 02:04;222/1004622;
D;251;2675097;1;20211122 02:04;P;;;;;;
D;251;2675097;1;20211122 02:04;P;;;;;;
D;251;2675097;1;20211122 02:04;V;;;;;;
D;251;2675097;1;20211122 02:04;V;;;;;;
B;251;2875864;2;20211122 02:04;;;118;WARREN RD;NARROMINE;2821;2.274;H;20211013;20211112;1375000;R5;R;RESIDENCE;;HRN;;0;AR610056;
C;251;2875864;2;20211122 02:04;20/1027788;
D;251;2875864;2;20211122 02:04;P;;;;;;
D;251;2875864;2;20211122 02:04;P;;;;;;
D;251;2875864;2;20211122 02:04;V;;;;;;
D;251;2875864;2;20211122 02:04;V;;;;;;
B;251;4348727;3;20211122 02:04;;;9;NANCY BIRD-WALTON DR;NARROMINE;2821;2025;M;20211001;20211112;122512;R1;R;RESIDENCE;;SPK;;0;AR610373;
C;251;4348727;3;20211122 02:04;47/1271467;
D;251;4348727;3;20211122 02:04;P;;;;;;
D;251;4348727;3;20211122 02:04;P;;;;;;
D;251;4348727;3;20211122 02:04;V;;;;;;
B;251;3354830;4;20211122 02:04;;;9;WATERFORD CCT;NARROMINE;2821;1000;M;20210924;20211112;420000;R1;R;RESIDENCE;;NRN;;0;AR614166;
C;251;3354830;4;20211122 02:04;105/1120161;
D;251;3354830;4;20211122 02:04;P;;;;;;
D;251;3354830;4;20211122 02:04;V;;;;;;
B;251;2675179;5;20211122 02:04;;;143;MERILBA ST;NARROMINE;2821;1011;M;20210929;20211115;138000;R1;R;RESIDENCE;;NRS;;0;AR618519;
C;251;2675179;5;20211122 02:04;143/1068647;
D;251;2675179;5;20211122 02:04;P;;;;;;
D;251;2675179;5;20211122 02:04;V;;;;;;
B;251;3354837;6;20211122 02:04;;;23;WATERFORD CCT;NARROMINE;2821;999.1;M;20211001;20211112;60000;R1;R;RESIDENCE;;NRN;;0;AR611290;
C;251;3354837;6;20211122 02:04;112/1120161;
D;251;3354837;6;20211122 02:04;P;;;;;;
D;251;3354837;6;20211122 02:04;P;;;;;;
D;251;3354837;6;20211122 02:04;V;;;;;;
B;251;2674322;7;20211122 02:04;;;141;A'BECKETT ST;NARROMINE;2821;528.5;M;20211001;20211112;255000;R1;R;RESIDENCE;;NRK;;0;AR611862;
C;251;2674322;7;20211122 02:04;100/834939;
D;251;2674322;7;20211122 02:04;P;;;;;;
D;251;2674322;7;20211122 02:04;V;;;;;;
D;251;2674322;7;20211122 02:04;V;;;;;;
Z;37;7;7;21;
