A;RTSALEDATA;236;20241202 01:07;VALNET;
B;236;2627638;1;20241202 01:07;;;9;MORRISON ST;COBAR;2835;1433;M;20241022;20241126;340000;R2;R;RESIDENCE;;ACA;;0;AU617105;
C;236;2627638;1;20241202 01:07;61/615737;
D;236;2627638;1;20241202 01:07;P;;;;;;
D;236;2627638;1;20241202 01:07;V;;;;;;
D;236;2627638;1;20241202 01:07;V;;;;;;
B;236;2626375;2;20241202 01:07;;;18;BLAKEY ST;COBAR;2835;973.8;M;20241011;20241122;160000;R2;R;RESIDENCE;;ACC;;0;AU606514;
C;236;2626375;2;20241202 01:07;5/22820;
D;236;2626375;2;20241202 01:07;P;;;;;;
D;236;2626375;2;20241202 01:07;V;;;;;;
Z;11;2;2;5;
