A;RTSALEDATA;234;20240805 01:08;VALNET;
B;234;2621493;1;20240805 01:08;;;328;THOMAS LANE;BROKEN HILL;2880;467.9;M;20240614;20240726;216500;R1;R;RESIDENCE;;AAW;;0;AU279758;
C;234;2621493;1;20240805 01:08;1/966475;
D;234;2621493;1;20240805 01:08;P;;;;;;
D;234;2621493;1;20240805 01:08;P;;;;;;
D;234;2621493;1;20240805 01:08;V;;;;;;
D;234;2621493;1;20240805 01:08;V;;;;;;
D;234;2621493;1;20240805 01:08;V;;;;;;
D;234;2621493;1;20240805 01:08;V;;;;;;
B;234;2613550;2;20240805 01:08;;;136;BAGOT ST;BROKEN HILL;2880;752.5;M;20240621;20240726;140000;R1;R;RESIDENCE;;AAZ;;0;AU279308;
C;234;2613550;2;20240805 01:08;B/394447 1/721622;
D;234;2613550;2;20240805 01:08;P;;;;;;
D;234;2613550;2;20240805 01:08;V;;;;;;
B;234;2621961;3;20240805 01:08;;;103;WILLIAMS LANE;BROKEN HILL;2880;557.3;M;20240713;20240731;64500;R1;R;RESIDENCE;;AAR;;0;AU293387;
C;234;2621961;3;20240805 01:08;4/3062;
D;234;2621961;3;20240805 01:08;P;;;;;;
D;234;2621961;3;20240805 01:08;V;;;;;;
D;234;2621961;3;20240805 01:08;V;;;;;;
B;234;2619478;4;20240805 01:08;;;24;COMSTOCK ST;BROKEN HILL;2880;1012;M;20240614;20240726;400000;R1;R;RESIDENCE;;AAC;;0;AU279545;
C;234;2619478;4;20240805 01:08;1/12/758018;
D;234;2619478;4;20240805 01:08;P;;;;;;
D;234;2619478;4;20240805 01:08;P;;;;;;
D;234;2619478;4;20240805 01:08;V;;;;;;
D;234;2619478;4;20240805 01:08;V;;;;;;
B;234;2622496;5;20240805 01:08;;;150;WILLS LANE;BROKEN HILL;2880;933.2;M;20240605;20240731;112000;R1;R;RESIDENCE;;AAB;;0;AU293751;
C;234;2622496;5;20240805 01:08;A/105034;
D;234;2622496;5;20240805 01:08;P;;;;;;
D;234;2622496;5;20240805 01:08;V;;;;;;
D;234;2622496;5;20240805 01:08;V;;;;;;
B;234;2620180;6;20240805 01:08;;;170;PATTON ST;BROKEN HILL;2880;448.5;M;20240704;20240726;90000;MU1;R;RESIDENCE;;MBS;;0;AU278465;
C;234;2620180;6;20240805 01:08;1/919431 A/919744;
D;234;2620180;6;20240805 01:08;P;;;;;;
D;234;2620180;6;20240805 01:08;V;;;;;;
D;234;2620180;6;20240805 01:08;V;;;;;;
B;234;2620426;7;20240805 01:08;;;213;PELL ST;BROKEN HILL;2880;505.9;M;20240712;20240801;275000;R1;R;RESIDENCE;;AAL;;0;AU296263;
C;234;2620426;7;20240805 01:08;1/914400;
D;234;2620426;7;20240805 01:08;P;;;;;;
D;234;2620426;7;20240805 01:08;P;;;;;;
D;234;2620426;7;20240805 01:08;V;;;;;;
B;234;2623149;8;20240805 01:08;;;49;WRIGHT ST;BROKEN HILL;2880;1012;M;20240716;20240730;255000;R1;R;RESIDENCE;;AAL;;0;AU288828;
C;234;2623149;8;20240805 01:08;4762/757298;
D;234;2623149;8;20240805 01:08;P;;;;;;
D;234;2623149;8;20240805 01:08;V;;;;;;
B;234;2623349;9;20240805 01:08;;;514;WYMAN ST;BROKEN HILL;2880;791;M;20240614;20240726;385000;R1;R;RESIDENCE;;AAW;;0;AU280642;
C;234;2623349;9;20240805 01:08;3401/757298;
D;234;2623349;9;20240805 01:08;P;;;;;;
D;234;2623349;9;20240805 01:08;V;;;;;;
B;234;2620835;10;20240805 01:08;;;75;RAKOW ST;BROKEN HILL;2880;3556;M;20240614;20240726;423500;E4;3;COMMERCIAL;;EBI;;0;AU278383;
C;234;2620835;10;20240805 01:08;5943/45044 Western Land Lease 12768;
D;234;2620835;10;20240805 01:08;P;;;;;;
D;234;2620835;10;20240805 01:08;V;;;;;;
B;234;2615648;11;20240805 01:08;;;34;COBALT ST;BROKEN HILL;2880;505.96;M;20240702;20240730;140000;R1;R;RESIDENCE;;ACD;;0;AU287961;
C;234;2615648;11;20240805 01:08;11/15/759092;
D;234;2615648;11;20240805 01:08;P;;;;;;
D;234;2615648;11;20240805 01:08;V;;;;;;
D;234;2615648;11;20240805 01:08;V;;;;;;
B;234;2621122;12;20240805 01:08;;;100;RYAN ST;BROKEN HILL;2880;689.2;M;20240614;20240726;300000;R1;R;RESIDENCE;;AAB;;0;AU280629;
C;234;2621122;12;20240805 01:08;339/666272;
D;234;2621122;12;20240805 01:08;P;;;;;;
D;234;2621122;12;20240805 01:08;V;;;;;;
B;234;2621299;13;20240805 01:08;;;10;SOUTH ST;BROKEN HILL;2880;676.6;M;20240625;20240725;135000;R1;R;RESIDENCE;;AAC;;0;AU274218;
C;234;2621299;13;20240805 01:08;5464/757298;
D;234;2621299;13;20240805 01:08;P;;;;;;
D;234;2621299;13;20240805 01:08;P;;;;;;
D;234;2621299;13;20240805 01:08;V;;;;;;
D;234;2621299;13;20240805 01:08;V;;;;;;
Z;67;13;13;39;
