A;RTSALEDATA;271;20210809 01:06;VALNET;
B;271;741111;1;20210809 01:06;;;49;EUROBIN AVE;MANLY;2095;309.6;M;20210728;20210805;1300000;R1;R;RESIDENCE;;RAE;;0;AR308833;
C;271;741111;1;20210809 01:06;1/328983;
D;271;741111;1;20210809 01:06;P;;;;;;
D;271;741111;1;20210809 01:06;P;;;;;;
D;271;741111;1;20210809 01:06;V;;;;;;
B;271;744493;2;20210809 01:06;;;5;LAURENCE ST;MANLY;2095;637.5;M;20210608;20210803;7700000;R1;R;RESIDENCE;;RAF;;0;AR299128;
C;271;744493;2;20210809 01:06;B/347549;
D;271;744493;2;20210809 01:06;P;;;;;;
D;271;744493;2;20210809 01:06;P;;;;;;
D;271;744493;2;20210809 01:06;V;;;;;;
B;271;742058;3;20210809 01:06;;2;6;GEORGE ST;MANLY;2095;;;20210618;20210730;1710000;;R;RESIDENCE;2;;;0;AR290402;
C;271;742058;3;20210809 01:06;2/SP20703;
D;271;742058;3;20210809 01:06;P;;;;;;
D;271;742058;3;20210809 01:06;P;;;;;;
D;271;742058;3;20210809 01:06;V;;;;;;
B;271;747885;4;20210809 01:06;;;33;PRINCE EDWARD RD;SEAFORTH;2092;520.1;M;20210504;20210730;3670000;R2;R;RESIDENCE;;RAB;;0;AR289286;
C;271;747885;4;20210809 01:06;144/11162;
D;271;747885;4;20210809 01:06;P;;;;;;
D;271;747885;4;20210809 01:06;P;;;;;;
D;271;747885;4;20210809 01:06;V;;;;;;
D;271;747885;4;20210809 01:06;V;;;;;;
B;271;745646;5;20210809 01:06;;10;143;NORTH STEYNE;MANLY;2095;;;20210729;20210730;1725000;;R;RESIDENCE;10;;;0;AR293826;
C;271;745646;5;20210809 01:06;10/SP42642;
D;271;745646;5;20210809 01:06;P;;;;;;
D;271;745646;5;20210809 01:06;V;;;;;;
B;271;745646;6;20210809 01:06;;15;143;NORTH STEYNE;MANLY;2095;;;20210729;20210730;1975000;;R;RESIDENCE;15;;;0;AR293854;
C;271;745646;6;20210809 01:06;15/SP42642;
D;271;745646;6;20210809 01:06;P;;;;;;
D;271;745646;6;20210809 01:06;V;;;;;;
B;271;748351;7;20210809 01:06;;1;2;RICKARD ST;BALGOWLAH;2093;;;20210603;20210803;910000;;R;RESIDENCE;1;;;0;AR297881;
C;271;748351;7;20210809 01:06;1/SP1289;
D;271;748351;7;20210809 01:06;P;;;;;;
D;271;748351;7;20210809 01:06;P;;;;;;
D;271;748351;7;20210809 01:06;V;;;;;;
D;271;748351;7;20210809 01:06;V;;;;;;
B;271;748351;8;20210809 01:06;;5;2;RICKARD ST;BALGOWLAH;2093;;;20210430;20210730;755000;;R;RESIDENCE;5;;;0;AR288979;
C;271;748351;8;20210809 01:06;5/SP1289;
D;271;748351;8;20210809 01:06;P;;;;;;
D;271;748351;8;20210809 01:06;P;;;;;;
D;271;748351;8;20210809 01:06;V;;;;;;
B;271;746499;9;20210809 01:06;;43;25;MARSHALL ST;MANLY;2095;;;20210624;20210805;5750000;;R;RESIDENCE;43;;;0;AR307997;
C;271;746499;9;20210809 01:06;43/SP10486;
D;271;746499;9;20210809 01:06;P;;;;;;
D;271;746499;9;20210809 01:06;V;;;;;;
B;271;751740;10;20210809 01:06;;;69;WAKEHURST PKWY;SEAFORTH;2092;520.1;M;20210521;20210805;2210000;R2;R;RESIDENCE;;RAB;;0;AR306855;
C;271;751740;10;20210809 01:06;46/11162;
D;271;751740;10;20210809 01:06;P;;;;;;
D;271;751740;10;20210809 01:06;V;;;;;;
B;271;747277;11;20210809 01:06;;;33;PINE ST;MANLY;2095;221.3;M;20210501;20210730;3350000;R1;R;RESIDENCE;;RAE;;0;AR290410;
C;271;747277;11;20210809 01:06;1/217887;
D;271;747277;11;20210809 01:06;P;;;;;;
D;271;747277;11;20210809 01:06;P;;;;;;
D;271;747277;11;20210809 01:06;V;;;;;;
D;271;747277;11;20210809 01:06;V;;;;;;
B;271;750003;12;20210809 01:06;;1;513;SYDNEY RD;BALGOWLAH;2093;;;20210621;20210803;905000;;R;RESIDENCE;1;;;0;AR298943;
C;271;750003;12;20210809 01:06;1/SP6761;
D;271;750003;12;20210809 01:06;P;;;;;;
D;271;750003;12;20210809 01:06;P;;;;;;
D;271;750003;12;20210809 01:06;V;;;;;;
D;271;750003;12;20210809 01:06;V;;;;;;
B;271;2919325;13;20210809 01:06;;25;10;DARLEY RD;MANLY;2095;;;20210712;20210804;1595000;;R;RESIDENCE;25;;;0;AR302743;
C;271;2919325;13;20210809 01:06;25/SP67999;
D;271;2919325;13;20210809 01:06;P;;;;;;
D;271;2919325;13;20210809 01:06;V;;;;;;
B;271;2903771;14;20210809 01:06;;;14 A;DAREEN ST;BEACON HILL;2100;551.7;M;20210722;20210803;1695000;R2;R;RESIDENCE;;BHL;;0;AR300139;
C;271;2903771;14;20210809 01:06;2/1039953;
D;271;2903771;14;20210809 01:06;P;;;;;;
D;271;2903771;14;20210809 01:06;P;;;;;;
D;271;2903771;14;20210809 01:06;V;;;;;;
B;271;2954172;15;20210809 01:06;;109;168;QUEENSCLIFF RD CARSPACE;QUEENSCLIFF;2096;;;20210706;20210803;38000;;R;RESIDENCE;113;;;0;AR297039;
C;271;2954172;15;20210809 01:06;113/SP69140;
D;271;2954172;15;20210809 01:06;P;;;;;;
D;271;2954172;15;20210809 01:06;P;;;;;;
D;271;2954172;15;20210809 01:06;V;;;;;;
B;271;3394557;16;20210809 01:06;;2405;4;DAYDREAM ST;WARRIEWOOD;2102;;;20210621;20210802;360000;;R;RESIDENCE;82;;;0;AR294751;
C;271;3394557;16;20210809 01:06;82/SP80639;
D;271;3394557;16;20210809 01:06;P;;;;;;
D;271;3394557;16;20210809 01:06;V;;;;;;
D;271;3394557;16;20210809 01:06;V;;;;;;
B;271;3431213;17;20210809 01:06;;8;147;DARLEY ST W;MONA VALE;2103;;;20210621;20210802;2802000;;R;RESIDENCE;8;;;0;AR296021;
C;271;3431213;17;20210809 01:06;8/SP81457;
D;271;3431213;17;20210809 01:06;P;;;;;;
D;271;3431213;17;20210809 01:06;P;;;;;;
D;271;3431213;17;20210809 01:06;V;;;;;;
D;271;3431213;17;20210809 01:06;V;;;;;;
B;271;3448365;18;20210809 01:06;;;3;WALLABY CCT;MONA VALE;2103;458.1;M;20210607;20210803;2270000;R3;R;RESIDENCE;;MWD;;0;AR300425;
C;271;3448365;18;20210809 01:06;24/1135383;
D;271;3448365;18;20210809 01:06;P;;;;;;
D;271;3448365;18;20210809 01:06;V;;;;;;
D;271;3448365;18;20210809 01:06;V;;;;;;
B;271;4151551;19;20210809 01:06;;510;697;PITTWATER RD;DEE WHY;2099;;;20210622;20210803;935000;;R;RESIDENCE;54;;;0;AR299490;
C;271;4151551;19;20210809 01:06;54/SP97918;
D;271;4151551;19;20210809 01:06;P;;;;;;
D;271;4151551;19;20210809 01:06;V;;;;;;
B;271;4156733;20;20210809 01:06;BUILDING B;738;17;HOWARD AVE;DEE WHY;2099;78;M;20210619;20210803;890000;;R;RESIDENCE;313;;;0;AR298578;
C;271;4156733;20;20210809 01:06;313/SP99040;
D;271;4156733;20;20210809 01:06;P;;;;;;
D;271;4156733;20;20210809 01:06;P;;;;;;
D;271;4156733;20;20210809 01:06;V;;;;;;
B;271;4200276;21;20210809 01:06;;;71;LORIKEET GR;WARRIEWOOD;2102;324;M;20200622;20210805;1175000;R3;V;VACANT LAND;;WVR;;0;AR307198;
C;271;4200276;21;20210809 01:06;2/270907;
D;271;4200276;21;20210809 01:06;P;;;;;;
D;271;4200276;21;20210809 01:06;P;;;;;;
D;271;4200276;21;20210809 01:06;V;;;;;;
B;271;925123;22;20210809 01:06;;;48;MACTIER ST;NARRABEEN;2101;581.7;M;20210611;20210730;2775000;R2;R;RESIDENCE;;FNB;;0;AR291873;
C;271;925123;22;20210809 01:06;B/301895;
D;271;925123;22;20210809 01:06;P;;;;;;
D;271;925123;22;20210809 01:06;P;;;;;;
D;271;925123;22;20210809 01:06;V;;;;;;
