A;RTSALEDATA;001;20230403 01:05;VALNET;
B;001;2848051;1;20230403 01:05;;;356;TUCKERS LANE;GRETA;2334;40.14;H;20220726;20230324;4150000;RU2;3;FARM;;RAN;;0;AS955748;
C;001;2848051;1;20230403 01:05;2/874323;
D;001;2848051;1;20230403 01:05;P;;;;;;
D;001;2848051;1;20230403 01:05;V;;;;;;
B;001;4199569;2;20230403 01:05;;;72;RIDGEVIEW DR;CLIFTLEIGH;2321;598.5;M;20230210;20230327;770000;R2;R;RESIDENCE;;AAP;;0;AS959074;
C;001;4199569;2;20230403 01:05;1210/1250232;
D;001;4199569;2;20230403 01:05;P;;;;;;
D;001;4199569;2;20230403 01:05;P;;;;;;
D;001;4199569;2;20230403 01:05;V;;;;;;
B;001;4199818;3;20230403 01:05;;;89;NORTHCOTE ST;KURRI KURRI;2327;1592;M;20230309;20230327;2327277;IN2;3;COMMERCIAL;;IAA;;0;AS959818;
C;001;4199818;3;20230403 01:05;211/1215445;
D;001;4199818;3;20230403 01:05;P;;;;;;
D;001;4199818;3;20230403 01:05;V;;;;;;
B;001;4210444;4;20230403 01:05;;1;10;ORANGE ST;ABERMAIN;2326;281;M;20230214;20230329;495000;;R;RESIDENCE;1;;;0;AS967083;
C;001;4210444;4;20230403 01:05;1/SP99537;
D;001;4210444;4;20230403 01:05;P;;;;;;
D;001;4210444;4;20230403 01:05;P;;;;;;
D;001;4210444;4;20230403 01:05;V;;;;;;
D;001;4210444;4;20230403 01:05;V;;;;;;
B;001;6522;5;20230403 01:05;;;18;EDITH ST;CESSNOCK;2325;619.7;M;20230214;20230328;610000;R3;R;RESIDENCE;;MAA;;0;AS962553;
C;001;6522;5;20230403 01:05;C/391791 1/510558;
D;001;6522;5;20230403 01:05;P;;;;;;
D;001;6522;5;20230403 01:05;P;;;;;;
D;001;6522;5;20230403 01:05;V;;;;;;
D;001;6522;5;20230403 01:05;V;;;;;;
B;001;8697;6;20230403 01:05;;;35;VIEW ST;CESSNOCK;2325;796.6;M;20230302;20230330;625000;R3;R;RESIDENCE;;MAA;;0;AS968189;
C;001;8697;6;20230403 01:05;12/250773;
D;001;8697;6;20230403 01:05;P;;;;;;
D;001;8697;6;20230403 01:05;V;;;;;;
B;001;4297;7;20230403 01:05;;;43;CHURCH ST;EAST BRANXTON;2335;1011.83;M;20230118;20230328;820000;R2;R;RESIDENCE;;AAI;;0;AS962219;
C;001;4297;7;20230403 01:05;9/C/1846;
D;001;4297;7;20230403 01:05;P;;;;;;
D;001;4297;7;20230403 01:05;P;;;;;;
D;001;4297;7;20230403 01:05;V;;;;;;
B;001;4409;8;20230403 01:05;;;8;DRINAN ST;BRANXTON;2335;809.43;M;20230315;20230330;330000;R3;R;RESIDENCE;;MAB;;0;AS969369;
C;001;4409;8;20230403 01:05;9/3/7634;
D;001;4409;8;20230403 01:05;P;;;;;;
D;001;4409;8;20230403 01:05;P;;;;;;
D;001;4409;8;20230403 01:05;V;;;;;;
B;001;17;9;20230403 01:05;;;162;ABERDARE RD;ABERDARE;2325;1011.7;M;20230201;20230329;580000;R2;R;RESIDENCE;;AAD;;0;AS964714;
C;001;17;9;20230403 01:05;11/35/758002;
D;001;17;9;20230403 01:05;P;;;;;;
D;001;17;9;20230403 01:05;V;;;;;;
D;001;17;9;20230403 01:05;V;;;;;;
B;001;854;10;20230403 01:05;;;49;HALL ST;CESSNOCK;2325;486.9;M;20230213;20230327;576250;R3;R;RESIDENCE;;MAA;;0;AS958756;
C;001;854;10;20230403 01:05;A/343654;
D;001;854;10;20230403 01:05;P;;;;;;
D;001;854;10;20230403 01:05;V;;;;;;
B;001;7503;11;20230403 01:05;;;61;MACLEAN ST;CESSNOCK;2325;590.58;M;20230214;20230328;420000;R2;R;RESIDENCE;;AAB;;0;AS962617;
C;001;7503;11;20230403 01:05;252/12974;
D;001;7503;11;20230403 01:05;P;;;;;;
D;001;7503;11;20230403 01:05;V;;;;;;
D;001;7503;11;20230403 01:05;V;;;;;;
B;001;962;12;20230403 01:05;;;22;HIGH ST;CESSNOCK;2325;809.43;M;20230317;20230327;640000;R3;R;RESIDENCE;;MAA;;0;AS958453;
C;001;962;12;20230403 01:05;27/D/4528;
D;001;962;12;20230403 01:05;P;;;;;;
D;001;962;12;20230403 01:05;V;;;;;;
B;001;7754;13;20230403 01:05;;;269;MAITLAND RD;CESSNOCK;2325;570.19;M;20230215;20230329;682450;R3;R;RESIDENCE;;MAA;;0;AS966836;
C;001;7754;13;20230403 01:05;B/317078;
D;001;7754;13;20230403 01:05;P;;;;;;
D;001;7754;13;20230403 01:05;V;;;;;;
D;001;7754;13;20230403 01:05;V;;;;;;
B;001;8045;14;20230403 01:05;;;10;MOORE ST;CESSNOCK;2325;670.3;M;20230227;20230324;510000;R3;R;RESIDENCE;;MAA;;0;AS952032;
C;001;8045;14;20230403 01:05;86/13297;
D;001;8045;14;20230403 01:05;P;;;;;;
D;001;8045;14;20230403 01:05;P;;;;;;
D;001;8045;14;20230403 01:05;V;;;;;;
D;001;8045;14;20230403 01:05;V;;;;;;
D;001;8045;14;20230403 01:05;V;;;;;;
B;001;5927;15;20230403 01:05;;;23;CATHERINE ST;CESSNOCK;2325;809.43;M;20230227;20230330;250000;R3;R;RESIDENCE;;MAA;;0;AS968107;
C;001;5927;15;20230403 01:05;10/5/5085;
D;001;5927;15;20230403 01:05;P;;;;;;
D;001;5927;15;20230403 01:05;V;;;;;;
B;001;6167;16;20230403 01:05;;;2;CONDON AVE;CESSNOCK;2325;613.11;M;20230301;20230324;620000;R3;R;RESIDENCE;;MAA;;0;AS954772;
C;001;6167;16;20230403 01:05;42/13251;
D;001;6167;16;20230403 01:05;P;;;;;;
D;001;6167;16;20230403 01:05;P;;;;;;
D;001;6167;16;20230403 01:05;V;;;;;;
B;001;14250;17;20230403 01:05;;;45;HEBBURN ST;PELAW MAIN;2327;1011.83;M;20230213;20230327;735000;R2;R;RESIDENCE;;AAO;;0;AS959828;
C;001;14250;17;20230403 01:05;6/13/758834;
D;001;14250;17;20230403 01:05;P;;;;;;
D;001;14250;17;20230403 01:05;V;;;;;;
B;001;12353;18;20230403 01:05;;;189;MAITLAND ST;KURRI KURRI;2327;765.1;M;20221221;20230324;715000;R3;R;RESIDENCE;;MAD;;0;AS955770;
C;001;12353;18;20230403 01:05;A/370523;
D;001;12353;18;20230403 01:05;P;;;;;;
D;001;12353;18;20230403 01:05;V;;;;;;
B;001;15127;19;20230403 01:05;;;15;FOURTH ST;WESTON;2326;809.43;M;20230210;20230324;580000;R2;R;RESIDENCE;;AAN;;0;AS953105;
C;001;15127;19;20230403 01:05;8/15/979187;
D;001;15127;19;20230403 01:05;P;;;;;;
D;001;15127;19;20230403 01:05;P;;;;;;
D;001;15127;19;20230403 01:05;P;;;;;;
D;001;15127;19;20230403 01:05;V;;;;;;
D;001;15127;19;20230403 01:05;V;;;;;;
