A;RTSALEDATA;257;20220718 01:18;VALNET;
B;257;3171533;1;20220718 01:18;SUNNYCOVE ARMIDALE;39;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20220525;20220708;90000;;R;RESIDENCE;90;;;0;AS292663;
C;257;3171533;1;20220718 01:18;90/SP81865;
D;257;3171533;1;20220718 01:18;P;;;;;;
D;257;3171533;1;20220718 01:18;V;;;;;;
B;257;3171533;2;20220718 01:18;SUNNYCOVE ARMIDALE;79;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20220606;20220712;90000;;R;RESIDENCE;102;;;0;AS300482;
C;257;3171533;2;20220718 01:18;102/SP81865;
D;257;3171533;2;20220718 01:18;P;;;;;;
D;257;3171533;2;20220718 01:18;V;;;;;;
B;257;3171533;3;20220718 01:18;SUNNYCOVE ARMIDALE;77;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20220606;20220712;90000;;R;RESIDENCE;104;;;0;AS300471;
C;257;3171533;3;20220718 01:18;104/SP81865;
D;257;3171533;3;20220718 01:18;P;;;;;;
D;257;3171533;3;20220718 01:18;V;;;;;;
B;257;4102607;4;20220718 01:18;;;40;ELM ST;GUYRA;2365;8061;M;20220308;20220711;190000;R5;R;RESIDENCE;;RRA;;0;AS294388;
C;257;4102607;4;20220718 01:18;1/1235859;
D;257;4102607;4;20220718 01:18;P;;;;;;
D;257;4102607;4;20220718 01:18;P;;;;;;
D;257;4102607;4;20220718 01:18;V;;;;;;
B;257;4050272;5;20220718 01:18;;;14;DALA LANE;ARMIDALE;2350;828;M;20220601;20220713;149000;R1;V;VACANT LAND;;AAH;;0;AS301931;
C;257;4050272;5;20220718 01:18;44/1232157;
D;257;4050272;5;20220718 01:18;P;;;;;;
D;257;4050272;5;20220718 01:18;V;;;;;;
B;257;2754835;6;20220718 01:18;;;8;WEST AVE;ARMIDALE;2350;950.3;M;20220620;20220712;510000;R1;R;RESIDENCE;;AAF;;0;AS300658;
C;257;2754835;6;20220718 01:18;42/631324;
D;257;2754835;6;20220718 01:18;P;;;;;;
D;257;2754835;6;20220718 01:18;V;;;;;;
B;257;2752337;7;20220718 01:18;;;27;MAYFIELD AVE;ARMIDALE;2350;673.8;M;20220525;20220711;583000;R1;R;RESIDENCE;;AAC;;0;AS294213;
C;257;2752337;7;20220718 01:18;9/588221;
D;257;2752337;7;20220718 01:18;P;;;;;;
D;257;2752337;7;20220718 01:18;P;;;;;;
D;257;2752337;7;20220718 01:18;V;;;;;;
B;257;2752349;8;20220718 01:18;;;26;MAYFIELD AVE;ARMIDALE;2350;651.3;M;20220603;20220708;350000;R1;R;RESIDENCE;;AAC;;0;AS291904;
C;257;2752349;8;20220718 01:18;X/413918;
D;257;2752349;8;20220718 01:18;P;;;;;;
D;257;2752349;8;20220718 01:18;P;;;;;;
D;257;2752349;8;20220718 01:18;V;;;;;;
D;257;2752349;8;20220718 01:18;V;;;;;;
B;257;2749910;9;20220718 01:18;;;60;FAULKNER ST;ARMIDALE;2350;795.2;M;20220610;20220708;899000;R1;R;RESIDENCE;;AAC;;0;AS289845;
C;257;2749910;9;20220718 01:18;31/871238;
D;257;2749910;9;20220718 01:18;P;;;;;;
D;257;2749910;9;20220718 01:18;P;;;;;;
D;257;2749910;9;20220718 01:18;V;;;;;;
D;257;2749910;9;20220718 01:18;V;;;;;;
B;257;2752481;10;20220718 01:18;;;177;MILLER ST;ARMIDALE;2350;1719;M;20220505;20220708;489000;R1;R;RESIDENCE;;AAB;;0;AS290832;
C;257;2752481;10;20220718 01:18;21/570845;
D;257;2752481;10;20220718 01:18;P;;;;;;
D;257;2752481;10;20220718 01:18;P;;;;;;
D;257;2752481;10;20220718 01:18;V;;;;;;
B;257;2749990;11;20220718 01:18;;5;57;FAULKNER ST;ARMIDALE;2350;;;20220531;20220712;247000;;R;RESIDENCE;5;;;0;AS299895;
C;257;2749990;11;20220718 01:18;5/SP19953;
D;257;2749990;11;20220718 01:18;P;;;;;;
D;257;2749990;11;20220718 01:18;V;;;;;;
B;257;2752903;12;20220718 01:18;;;97;NEWTON ST;ARMIDALE;2350;1012;M;20220623;20220711;570000;R1;R;RESIDENCE;;AAC;;0;AS294217;
C;257;2752903;12;20220718 01:18;1031/755808;
D;257;2752903;12;20220718 01:18;P;;;;;;
D;257;2752903;12;20220718 01:18;P;;;;;;
D;257;2752903;12;20220718 01:18;V;;;;;;
D;257;2752903;12;20220718 01:18;V;;;;;;
B;257;2747667;13;20220718 01:18;;;62;BEARDY ST;ARMIDALE;2350;230;M;20220525;20220713;179000;R1;3;COMMERCIAL;;AAF;;0;AS304398;
C;257;2747667;13;20220718 01:18;3/846893;
D;257;2747667;13;20220718 01:18;P;;;;;;
D;257;2747667;13;20220718 01:18;P;;;;;;
D;257;2747667;13;20220718 01:18;V;;;;;;
B;257;2747903;14;20220718 01:18;;;13;BRICKFIELD AVE;ARMIDALE;2350;1696;M;20220701;20220714;160000;IN2;R;RESIDENCE;;IFA;;0;AS306434;
C;257;2747903;14;20220718 01:18;45/1012791;
D;257;2747903;14;20220718 01:18;P;;;;;;
D;257;2747903;14;20220718 01:18;V;;;;;;
B;257;2751189;15;20220718 01:18;;;14;KENNEDY ST;ARMIDALE;2350;760.8;M;20220624;20220711;410000;R1;R;RESIDENCE;;ANH;;0;AS295622;
C;257;2751189;15;20220718 01:18;20/217285;
D;257;2751189;15;20220718 01:18;P;;;;;;
D;257;2751189;15;20220718 01:18;P;;;;;;
D;257;2751189;15;20220718 01:18;V;;;;;;
B;257;2751603;16;20220718 01:18;;;19;LONSDALE ST;ARMIDALE;2350;700;M;20220606;20220711;595000;R1;R;RESIDENCE;;AAB;;0;AS293802;
C;257;2751603;16;20220718 01:18;25/260341;
D;257;2751603;16;20220718 01:18;P;;;;;;
D;257;2751603;16;20220718 01:18;P;;;;;;
D;257;2751603;16;20220718 01:18;V;;;;;;
D;257;2751603;16;20220718 01:18;V;;;;;;
B;257;3262804;17;20220718 01:18;;;2623;GRAFTON RD;HILLGROVE;2350;605.9;H;20220324;20220714;4900000;RU1;R;RESIDENCE;;RKZ;;0;AS308266;
C;257;3262804;17;20220718 01:18;3/580640 19/755847;
D;257;3262804;17;20220718 01:18;P;;;;;;
D;257;3262804;17;20220718 01:18;P;;;;;;
D;257;3262804;17;20220718 01:18;V;;;;;;
B;257;3305819;18;20220718 01:18;;1;66;MARTIN ST;ARMIDALE;2350;;;20220609;20220714;309000;;R;RESIDENCE;1;;;0;AS305732;
C;257;3305819;18;20220718 01:18;1/SP78723;
D;257;3305819;18;20220718 01:18;P;;;;;;
D;257;3305819;18;20220718 01:18;V;;;;;;
