A;RTSALEDATA;100;20221024 01:09;VALNET;
B;100;4182332;1;20221024 01:09;;;7;NEBULA WAY;DUNMORE;2529;824.6;M;20220805;20221014;1380000;R2;V;VACANT LAND;;AAE;;0;AS552250;
C;100;4182332;1;20221024 01:09;132/1230190;
D;100;4182332;1;20221024 01:09;P;;;;;;
D;100;4182332;1;20221024 01:09;V;;;;;;
D;100;4182332;1;20221024 01:09;V;;;;;;
B;100;4150033;2;20221024 01:09;;;31;FLANNERY DR;CALDERWOOD;2527;447.9;M;20220908;20221020;1220000;R1;R;RESIDENCE;;ARC;;0;AS567145;
C;100;4150033;2;20221024 01:09;2714/1225474;
D;100;4150033;2;20221024 01:09;P;;;;;;
D;100;4150033;2;20221024 01:09;P;;;;;;
D;100;4150033;2;20221024 01:09;V;;;;;;
B;100;3099334;3;20221024 01:09;;;201;ASHBURTON DR;ALBION PARK;2527;601.7;M;20220802;20221020;1200000;R2;R;RESIDENCE;;ABA;;0;AS566159;
C;100;3099334;3;20221024 01:09;438/1063426;
D;100;3099334;3;20221024 01:09;P;;;;;;
D;100;3099334;3;20221024 01:09;P;;;;;;
D;100;3099334;3;20221024 01:09;V;;;;;;
D;100;3099334;3;20221024 01:09;V;;;;;;
B;100;4033647;4;20221024 01:09;;;;BORJESON CCT;CALDERWOOD;2527;1.842;H;20220718;20221017;5940000;B4;V;VACANT LAND;;BAD;;0;AS556304;
C;100;4033647;4;20221024 01:09;1227/1206166;
D;100;4033647;4;20221024 01:09;P;;;;;;
D;100;4033647;4;20221024 01:09;V;;;;;;
B;100;4036987;5;20221024 01:09;;;5;BEGA LANE;SHELLHARBOUR;2529;100;M;20220902;20221014;580000;;R;RESIDENCE;2;;;0;AS550626;
C;100;4036987;5;20221024 01:09;2/SP94682;
D;100;4036987;5;20221024 01:09;P;;;;;;
D;100;4036987;5;20221024 01:09;V;;;;;;
B;100;1031686;6;20221024 01:09;;1;28;ASH AVE;ALBION PARK RAIL;2527;;;20220930;20221014;635000;;R;RESIDENCE;1;;;0;AS549102;
C;100;1031686;6;20221024 01:09;1/SP45461;
D;100;1031686;6;20221024 01:09;P;;;;;;
D;100;1031686;6;20221024 01:09;V;;;;;;
D;100;1031686;6;20221024 01:09;V;;;;;;
B;100;1035629;7;20221024 01:09;;;25;CONIFER ST;ALBION PARK RAIL;2527;560.2;M;20220908;20221020;660000;R2;R;RESIDENCE;;AAA;;0;AS565805;
C;100;1035629;7;20221024 01:09;324/244182;
D;100;1035629;7;20221024 01:09;P;;;;;;
D;100;1035629;7;20221024 01:09;P;;;;;;
D;100;1035629;7;20221024 01:09;V;;;;;;
D;100;1035629;7;20221024 01:09;V;;;;;;
B;100;1033161;8;20221024 01:09;;;15;BLUE GUM PL;BARRACK HEIGHTS;2528;576.5;M;20220901;20221014;1100000;R2;R;RESIDENCE;;AAJ;;0;AS551083;
C;100;1033161;8;20221024 01:09;19/255657;
D;100;1033161;8;20221024 01:09;P;;;;;;
D;100;1033161;8;20221024 01:09;P;;;;;;
D;100;1033161;8;20221024 01:09;V;;;;;;
D;100;1033161;8;20221024 01:09;V;;;;;;
D;100;1033161;8;20221024 01:09;V;;;;;;
B;100;1041192;9;20221024 01:09;;;22;KING ST;LAKE ILLAWARRA;2528;594.3;M;20220903;20221017;620000;R2;R;RESIDENCE;;AAI;;0;AS552925;
C;100;1041192;9;20221024 01:09;7/224607;
D;100;1041192;9;20221024 01:09;P;;;;;;
D;100;1041192;9;20221024 01:09;V;;;;;;
B;100;1041834;10;20221024 01:09;;;1;LAKE ENTRANCE RD;OAK FLATS;2529;467.9;M;20220906;20221018;645000;R2;R;RESIDENCE;;AAG;;0;AS558965;
C;100;1041834;10;20221024 01:09;2/528802;
D;100;1041834;10;20221024 01:09;P;;;;;;
D;100;1041834;10;20221024 01:09;V;;;;;;
D;100;1041834;10;20221024 01:09;V;;;;;;
B;100;1033934;11;20221024 01:09;;;8;BUCCANEER PL;SHELL COVE;2529;680;M;20220908;20221020;1330000;R2;R;RESIDENCE;;AAQ;;0;AS565791;
C;100;1033934;11;20221024 01:09;2225/871364;
D;100;1033934;11;20221024 01:09;P;;;;;;
D;100;1033934;11;20221024 01:09;P;;;;;;
D;100;1033934;11;20221024 01:09;V;;;;;;
D;100;1033934;11;20221024 01:09;V;;;;;;
B;100;1045389;12;20221024 01:09;;;3;PAPERBARK ST;ALBION PARK RAIL;2527;573.1;M;20220902;20221014;715000;R2;R;RESIDENCE;;AAA;;0;AS549046;
C;100;1045389;12;20221024 01:09;801/814995;
D;100;1045389;12;20221024 01:09;P;;;;;;
D;100;1045389;12;20221024 01:09;P;;;;;;
D;100;1045389;12;20221024 01:09;V;;;;;;
B;100;3693343;13;20221024 01:09;;;13;DILLON RD;FLINDERS;2529;616;M;20220817;20221018;1000000;R2;R;RESIDENCE;;AAP;;0;AS558468;
C;100;3693343;13;20221024 01:09;2908/1175494;
D;100;3693343;13;20221024 01:09;P;;;;;;
D;100;3693343;13;20221024 01:09;P;;;;;;
D;100;3693343;13;20221024 01:09;V;;;;;;
D;100;3693343;13;20221024 01:09;V;;;;;;
B;100;1049045;14;20221024 01:09;;;14;SOLANDER AVE;SHELL COVE;2529;782.9;M;20220919;20221017;1120000;R2;R;RESIDENCE;;AAQ;;0;AS554687;
C;100;1049045;14;20221024 01:09;4004/1010513;
D;100;1049045;14;20221024 01:09;P;;;;;;
D;100;1049045;14;20221024 01:09;P;;;;;;
D;100;1049045;14;20221024 01:09;V;;;;;;
B;100;1052029;15;20221024 01:09;;;19;WALLIS CL;FLINDERS;2529;507.7;M;20220906;20221018;1100000;R2;R;RESIDENCE;;AAP;;0;AS558266;
C;100;1052029;15;20221024 01:09;3/1007034;
D;100;1052029;15;20221024 01:09;P;;;;;;
D;100;1052029;15;20221024 01:09;P;;;;;;
D;100;1052029;15;20221024 01:09;V;;;;;;
D;100;1052029;15;20221024 01:09;V;;;;;;
B;100;1047625;16;20221024 01:09;;;9;ROBB ST;ALBION PARK;2527;450;M;20220908;20221020;790000;R2;R;RESIDENCE;;ABA;;0;AS566157;
C;100;1047625;16;20221024 01:09;3116/866206;
D;100;1047625;16;20221024 01:09;P;;;;;;
D;100;1047625;16;20221024 01:09;P;;;;;;
D;100;1047625;16;20221024 01:09;V;;;;;;
D;100;1047625;16;20221024 01:09;V;;;;;;
B;100;1052951;17;20221024 01:09;;;9;WOODLANDS DR;BARRACK HEIGHTS;2528;635.2;M;20221004;20221020;790000;R2;R;RESIDENCE;;AAJ;;0;AS565602;
C;100;1052951;17;20221024 01:09;104/258834;
D;100;1052951;17;20221024 01:09;P;;;;;;
D;100;1052951;17;20221024 01:09;V;;;;;;
D;100;1052951;17;20221024 01:09;V;;;;;;
B;100;1052966;18;20221024 01:09;;;1;BLACKBUTT WAY;BARRACK HEIGHTS;2528;656.2;M;20220318;20221020;855000;R2;R;RESIDENCE;;AAJ;;0;AS567136;
C;100;1052966;18;20221024 01:09;31/255657;
D;100;1052966;18;20221024 01:09;P;;;;;;
D;100;1052966;18;20221024 01:09;V;;;;;;
B;100;3344223;19;20221024 01:09;;;19;LAKEWOOD BVD;FLINDERS;2529;310.3;M;20220907;20221019;870000;R2;R;RESIDENCE;;AAP;;0;AS561750;
C;100;3344223;19;20221024 01:09;11/1118224;
D;100;3344223;19;20221024 01:09;P;;;;;;
D;100;3344223;19;20221024 01:09;V;;;;;;
B;100;4445683;20;20221024 01:09;;;61;RALEIGH ST;ALBION PARK;2527;208.7;M;20210819;20221014;654000;R2;R;RESIDENCE;;AAB;;0;AS551229;
C;100;4445683;20;20221024 01:09;1/1275162;
D;100;4445683;20;20221024 01:09;P;;;;;;
D;100;4445683;20;20221024 01:09;V;;;;;;
