A;RTSALEDATA;231;20210315 01:02;VALNET;
B;231;4155747;1;20210315 01:02;;;8;CHARLES PL;WEST WYALONG;2671;764.7;M;20201217;20210310;55000;R1;V;VACANT LAND;;WWN;;0;AQ860944;
C;231;4155747;1;20210315 01:02;25/1245586;
D;231;4155747;1;20210315 01:02;P;;;;;;
D;231;4155747;1;20210315 01:02;P;;;;;;
D;231;4155747;1;20210315 01:02;V;;;;;;
D;231;4155747;1;20210315 01:02;V;;;;;;
B;231;2608046;2;20210315 01:02;;;11;WOODLAND ST;UNGARIE;2669;2068;M;20210118;20210309;120000;RU5;R;RESIDENCE;;VUG;;0;AQ858065;
C;231;2608046;2;20210315 01:02;20, 21/25987;
D;231;2608046;2;20210315 01:02;P;;;;;;
D;231;2608046;2;20210315 01:02;P;;;;;;
D;231;2608046;2;20210315 01:02;V;;;;;;
B;231;2608668;3;20210315 01:02;;;24;GILBERT ST;WYALONG;2671;1012;M;20210205;20210308;70000;R1;V;VACANT LAND;;WRS;;0;AQ852740;
C;231;2608668;3;20210315 01:02;10/21/759123;
D;231;2608668;3;20210315 01:02;P;;;;;;
D;231;2608668;3;20210315 01:02;P;;;;;;
D;231;2608668;3;20210315 01:02;V;;;;;;
D;231;2608668;3;20210315 01:02;V;;;;;;
B;231;2609883;4;20210315 01:02;;;172;RAILWAY RD;WEST WYALONG;2671;866.1;M;20210211;20210311;295000;R1;R;RESIDENCE;;WWS;;0;AQ862825;
C;231;2609883;4;20210315 01:02;18/40104;
D;231;2609883;4;20210315 01:02;P;;;;;;
D;231;2609883;4;20210315 01:02;V;;;;;;
D;231;2609883;4;20210315 01:02;V;;;;;;
Z;24;4;4;14;
