A;RTSALEDATA;117;20210719 01:02;VALNET;
B;117;1246887;1;20210719 01:02;;;21;BRENNER ST;FORBES;2871;575.4;M;20210601;20210713;305000;R1;R;RESIDENCE;;AAA;;0;AR235678;
C;117;1246887;1;20210719 01:02;2/557041;
D;117;1246887;1;20210719 01:02;P;;;;;;
D;117;1246887;1;20210719 01:02;P;;;;;;
D;117;1246887;1;20210719 01:02;V;;;;;;
B;117;1246891;2;20210719 01:02;;;4;BRENNER ST;FORBES;2871;569.1;M;20210611;20210712;325000;R1;R;RESIDENCE;;AAA;;0;AR231997;
C;117;1246891;2;20210719 01:02;11/215478;
D;117;1246891;2;20210719 01:02;P;;;;;;
D;117;1246891;2;20210719 01:02;V;;;;;;
D;117;1246891;2;20210719 01:02;V;;;;;;
D;117;1246891;2;20210719 01:02;V;;;;;;
B;117;1246940;3;20210719 01:02;;;52 A;SHERRIFF ST;FORBES;2871;258.2;M;20210706;20210713;135000;B2;3;SHOP;;BBA;;0;AR235882;
C;117;1246940;3;20210719 01:02;11/802455;
D;117;1246940;3;20210719 01:02;P;;;;;;
D;117;1246940;3;20210719 01:02;V;;;;;;
B;117;1247231;4;20210719 01:02;;;54;CLEMENT ST;FORBES;2871;1012;M;20210514;20210712;720000;R1;R;RESIDENCE;;AAB;;0;AR232615;
C;117;1247231;4;20210719 01:02;A/162432;
D;117;1247231;4;20210719 01:02;P;;;;;;
D;117;1247231;4;20210719 01:02;V;;;;;;
D;117;1247231;4;20210719 01:02;V;;;;;;
B;117;1247253;5;20210719 01:02;;;31;CLEMENT ST;FORBES;2871;822;M;20210624;20210715;435000;R1;R;RESIDENCE;;AAB;;0;AR245928;
C;117;1247253;5;20210719 01:02;7/366047;
D;117;1247253;5;20210719 01:02;P;;;;;;
D;117;1247253;5;20210719 01:02;V;;;;;;
B;117;1247336;6;20210719 01:02;;;9;COOLABAH ST;FORBES;2871;577.1;M;20210602;20210714;310000;R1;R;RESIDENCE;;AAH;;0;AR241320;
C;117;1247336;6;20210719 01:02;76/248200;
D;117;1247336;6;20210719 01:02;P;;;;;;
D;117;1247336;6;20210719 01:02;V;;;;;;
Z;30;6;6;16;
