A;RTSALEDATA;054;20231023 01:22;VALNET;
B;054;512978;1;20231023 01:22;;;1;WARATAH CRES;COOLAMON;2701;975.5;M;20231003;20231017;430000;RU5;R;RESIDENCE;;CLM;;0;AT524794;
C;054;512978;1;20231023 01:22;32/249468;
D;054;512978;1;20231023 01:22;P;;;;;;
D;054;512978;1;20231023 01:22;V;;;;;;
D;054;512978;1;20231023 01:22;V;;;;;;
D;054;512978;1;20231023 01:22;V;;;;;;
B;054;4464945;2;20231023 01:22;;;85;DEVLIN ST;COOLAMON;2701;481.3;M;20230918;20231013;530000;RU5;R;RESIDENCE;;CLM;;0;AT516749;
C;054;4464945;2;20231023 01:22;3/287015;
D;054;4464945;2;20231023 01:22;P;;;;;;
D;054;4464945;2;20231023 01:22;P;;;;;;
D;054;4464945;2;20231023 01:22;V;;;;;;
Z;13;2;2;7;
