A;RTSALEDATA;666;20230508 01:13;VALNET;
B;666;4202315;1;20230508 01:13;;;37;MULGA PL;MOORE CREEK;2340;1104;M;20230322;20230503;775000;R2;R;RESIDENCE;;AFE;;0;AT56022;
C;666;4202315;1;20230508 01:13;129/1252231;
D;666;4202315;1;20230508 01:13;P;;;;;;
D;666;4202315;1;20230508 01:13;P;;;;;;
D;666;4202315;1;20230508 01:13;V;;;;;;
D;666;4202315;1;20230508 01:13;V;;;;;;
B;666;4176754;2;20230508 01:13;;;28;MULCONDA CL;NORTH TAMWORTH;2340;670.6;M;20230323;20230504;630000;R1;R;RESIDENCE;;AOV;;0;AT58930;
C;666;4176754;2;20230508 01:13;303/1247566;
D;666;4176754;2;20230508 01:13;P;;;;;;
D;666;4176754;2;20230508 01:13;P;;;;;;
D;666;4176754;2;20230508 01:13;V;;;;;;
D;666;4176754;2;20230508 01:13;V;;;;;;
B;666;1842013;3;20230508 01:13;;;24;SPENCER ST;BARRABA;2347;771.4;M;20230323;20230501;185000;RU5;R;RESIDENCE;;AZJ;;0;AT48796;
C;666;1842013;3;20230508 01:13;24/241078;
D;666;1842013;3;20230508 01:13;P;;;;;;
D;666;1842013;3;20230508 01:13;P;;;;;;
D;666;1842013;3;20230508 01:13;V;;;;;;
B;666;1871431;4;20230508 01:13;WILLOW GLEN;;526;DUNGOWAN CREEK RD;DUNGOWAN;2340;8130;M;20230412;20230503;515000;RU1;R;RESIDENCE;;RHA;;0;AT56883;
C;666;1871431;4;20230508 01:13;5/816738;
D;666;1871431;4;20230508 01:13;P;;;;;;
D;666;1871431;4;20230508 01:13;P;;;;;;
D;666;1871431;4;20230508 01:13;V;;;;;;
D;666;1871431;4;20230508 01:13;V;;;;;;
B;666;1871661;5;20230508 01:13;;;108;STIRLING RD;MOORE CREEK;2340;2;H;20230331;20230502;875000;R5;R;RESIDENCE;;AFT;;0;AT51352;
C;666;1871661;5;20230508 01:13;14/246613;
D;666;1871661;5;20230508 01:13;P;;;;;;
D;666;1871661;5;20230508 01:13;P;;;;;;
D;666;1871661;5;20230508 01:13;V;;;;;;
D;666;1871661;5;20230508 01:13;V;;;;;;
B;666;1872082;6;20230508 01:13;;;16;HENRY ST;BENDEMEER;2355;2023;M;20230404;20230502;375000;RU5;R;RESIDENCE;;AZX;;0;AT52075;
C;666;1872082;6;20230508 01:13;1/17/758090;
D;666;1872082;6;20230508 01:13;P;;;;;;
D;666;1872082;6;20230508 01:13;P;;;;;;
D;666;1872082;6;20230508 01:13;V;;;;;;
D;666;1872082;6;20230508 01:13;V;;;;;;
B;666;1874906;7;20230508 01:13;;2;1;WATTLE ST;KOOTINGAL;2352;;;20230323;20230504;429000;;R;RESIDENCE;2;;;0;AT58510;
C;666;1874906;7;20230508 01:13;2/SP62496;
D;666;1874906;7;20230508 01:13;P;;;;;;
D;666;1874906;7;20230508 01:13;V;;;;;;
B;666;1876008;8;20230508 01:13;CLAREMONT;;168;PORCUPINE LANE;TINTINHULL;2352;40.47;H;20230323;20230504;1000000;R5;3;FARM;;ARS;;0;AT58226;
C;666;1876008;8;20230508 01:13;136, 141/753848;
D;666;1876008;8;20230508 01:13;P;;;;;;
D;666;1876008;8;20230508 01:13;P;;;;;;
D;666;1876008;8;20230508 01:13;V;;;;;;
B;666;3116812;9;20230508 01:13;;;83;EVANS ST;WESTDALE;2340;601.7;M;20230406;20230504;485000;R1;R;RESIDENCE;;AOV;;0;AT59314;
C;666;3116812;9;20230508 01:13;218/1072243;
D;666;3116812;9;20230508 01:13;P;;;;;;
D;666;3116812;9;20230508 01:13;P;;;;;;
D;666;3116812;9;20230508 01:13;V;;;;;;
B;666;3115083;10;20230508 01:13;;;21;GARDEN ST;KOOTINGAL;2352;902.6;M;20230405;20230503;680000;R1;R;RESIDENCE;;AZK;;0;AT56521;
C;666;3115083;10;20230508 01:13;58/1072190;
D;666;3115083;10;20230508 01:13;P;;;;;;
D;666;3115083;10;20230508 01:13;P;;;;;;
D;666;3115083;10;20230508 01:13;V;;;;;;
B;666;3721313;11;20230508 01:13;;;4;IBIS ST;CALALA;2340;855.6;M;20230313;20230428;798000;R1;R;RESIDENCE;;AAP;;0;AT44147;
C;666;3721313;11;20230508 01:13;111/1146241;
D;666;3721313;11;20230508 01:13;P;;;;;;
D;666;3721313;11;20230508 01:13;P;;;;;;
D;666;3721313;11;20230508 01:13;V;;;;;;
D;666;3721313;11;20230508 01:13;V;;;;;;
B;666;3661040;12;20230508 01:13;;;14;WATER GUM CL;OXLEY VALE;2340;650.6;M;20230320;20230501;520000;R1;R;RESIDENCE;;AOV;;0;AT48388;
C;666;3661040;12;20230508 01:13;160/1175697;
D;666;3661040;12;20230508 01:13;P;;;;;;
D;666;3661040;12;20230508 01:13;V;;;;;;
B;666;1862946;13;20230508 01:13;;;40;MERINDAH AVE;MANILLA;2346;805;M;20230413;20230428;335000;R1;R;RESIDENCE;;AZC;;0;AT42539;
C;666;1862946;13;20230508 01:13;192/262735;
D;666;1862946;13;20230508 01:13;P;;;;;;
D;666;1862946;13;20230508 01:13;P;;;;;;
D;666;1862946;13;20230508 01:13;V;;;;;;
D;666;1862946;13;20230508 01:13;V;;;;;;
B;666;2765276;14;20230508 01:13;;;6;MIROOL ST;EAST TAMWORTH;2340;588;M;20230418;20230428;630000;R1;R;RESIDENCE;;AET;;0;AT42637;
C;666;2765276;14;20230508 01:13;4/231663;
D;666;2765276;14;20230508 01:13;P;;;;;;
D;666;2765276;14;20230508 01:13;P;;;;;;
D;666;2765276;14;20230508 01:13;V;;;;;;
D;666;2765276;14;20230508 01:13;V;;;;;;
B;666;2763369;15;20230508 01:13;;;100;KENT ST;SOUTH TAMWORTH;2340;765.1;M;20230411;20230501;415000;R1;R;RESIDENCE;;AST;;0;AT48615;
C;666;2763369;15;20230508 01:13;17/30322;
D;666;2763369;15;20230508 01:13;P;;;;;;
D;666;2763369;15;20230508 01:13;P;;;;;;
D;666;2763369;15;20230508 01:13;V;;;;;;
D;666;2763369;15;20230508 01:13;V;;;;;;
B;666;2755730;16;20230508 01:13;;;12;BAILEY AVE;EAST TAMWORTH;2340;588.1;M;20230324;20230428;615000;R1;R;RESIDENCE;;AET;;0;AT42732;
C;666;2755730;16;20230508 01:13;17/80/758951;
D;666;2755730;16;20230508 01:13;P;;;;;;
D;666;2755730;16;20230508 01:13;P;;;;;;
D;666;2755730;16;20230508 01:13;V;;;;;;
D;666;2755730;16;20230508 01:13;V;;;;;;
B;666;2763755;17;20230508 01:13;;;24;KURRAJONG ST;HILLVUE;2340;800.8;M;20230322;20230503;450000;R1;R;RESIDENCE;;AAH;;0;AT56032;
C;666;2763755;17;20230508 01:13;35/260667;
