A;RTSALEDATA;271;20220606 01:17;VALNET;
B;271;735586;1;20220606 01:17;;;6 A;ANGLE ST;BALGOWLAH;2093;333.8;M;20220414;20220602;2300000;R1;R;RESIDENCE;;RAD;;0;AS184369;
C;271;735586;1;20220606 01:17;1/594073;
D;271;735586;1;20220606 01:17;P;;;;;;
D;271;735586;1;20220606 01:17;P;;;;;;
D;271;735586;1;20220606 01:17;V;;;;;;
B;271;735608;2;20220606 01:17;;8;20;ANGLE ST;BALGOWLAH;2093;;;20220330;20220527;1725000;;R;RESIDENCE;8;;;0;AS166752;
C;271;735608;2;20220606 01:17;8/SP3389;
D;271;735608;2;20220606 01:17;P;;;;;;
D;271;735608;2;20220606 01:17;V;;;;;;
D;271;735608;2;20220606 01:17;V;;;;;;
B;271;738897;3;20220606 01:17;;;32;CLONTARF ST;SEAFORTH;2092;794.4;M;20220318;20220527;3090000;R2;R;RESIDENCE;;RAB;;0;AS167699;
C;271;738897;3;20220606 01:17;16/2/13750;
D;271;738897;3;20220606 01:17;P;;;;;;
D;271;738897;3;20220606 01:17;P;;;;;;
D;271;738897;3;20220606 01:17;P;;;;;;
D;271;738897;3;20220606 01:17;P;;;;;;
D;271;738897;3;20220606 01:17;V;;;;;;
D;271;738897;3;20220606 01:17;V;;;;;;
B;271;736720;4;20220606 01:17;;;75;BEATRICE ST;BALGOWLAH HEIGHTS;2093;696.7;M;20220217;20220531;4750000;R2;R;RESIDENCE;;RAA;;0;AS174719;
C;271;736720;4;20220606 01:17;117/9999;
D;271;736720;4;20220606 01:17;P;;;;;;
D;271;736720;4;20220606 01:17;P;;;;;;
D;271;736720;4;20220606 01:17;V;;;;;;
D;271;736720;4;20220606 01:17;V;;;;;;
B;271;745143;5;20220606 01:17;;6;1;MARGARET ST;FAIRLIGHT;2094;;;20220407;20220602;1210000;;R;RESIDENCE;6;;;0;AS183713;
C;271;745143;5;20220606 01:17;6/SP29;
D;271;745143;5;20220606 01:17;P;;;;;;
D;271;745143;5;20220606 01:17;P;;;;;;
D;271;745143;5;20220606 01:17;V;;;;;;
D;271;745143;5;20220606 01:17;V;;;;;;
B;271;750298;6;20220606 01:17;;;167;SYDNEY RD;FAIRLIGHT;2094;618.7;M;20220319;20220530;6260000;R1;R;RESIDENCE;;RAH;;0;AS173006;
C;271;750298;6;20220606 01:17;A/153079;
D;271;750298;6;20220606 01:17;P;;;;;;
D;271;750298;6;20220606 01:17;V;;;;;;
D;271;750298;6;20220606 01:17;V;;;;;;
B;271;748066;7;20220606 01:17;;;8;RADIO AVE;BALGOWLAH HEIGHTS;2093;528;M;20211130;20220530;4600000;R2;R;RESIDENCE;;RAA;;0;AS173932;
C;271;748066;7;20220606 01:17;C/344868;
D;271;748066;7;20220606 01:17;P;;;;;;
D;271;748066;7;20220606 01:17;P;;;;;;
D;271;748066;7;20220606 01:17;V;;;;;;
D;271;748066;7;20220606 01:17;V;;;;;;
B;271;750522;8;20220606 01:17;;;32;TABALUM RD;BALGOWLAH HEIGHTS;2093;607;M;20220226;20220527;5950000;C3;R;RESIDENCE;;EMM;;0;AS167910;
C;271;750522;8;20220606 01:17;38/56/758044;
D;271;750522;8;20220606 01:17;P;;;;;;
D;271;750522;8;20220606 01:17;P;;;;;;
D;271;750522;8;20220606 01:17;V;;;;;;
B;271;748303;9;20220606 01:17;;;4;REDMAN ST;SEAFORTH;2092;579.46;M;20220308;20220531;3425000;R2;R;RESIDENCE;;RAC;;0;AS176778;
C;271;748303;9;20220606 01:17;2/21231;
D;271;748303;9;20220606 01:17;P;;;;;;
D;271;748303;9;20220606 01:17;V;;;;;;
D;271;748303;9;20220606 01:17;V;;;;;;
B;271;753434;10;20220606 01:17;;;4;WOODLAND ST;BALGOWLAH HEIGHTS;2093;695.9;M;20220211;20220531;6300000;R2;R;RESIDENCE;;RAA;;0;AS175113;
C;271;753434;10;20220606 01:17;1/867933;
D;271;753434;10;20220606 01:17;P;;;;;;
D;271;753434;10;20220606 01:17;P;;;;;;
D;271;753434;10;20220606 01:17;V;;;;;;
D;271;753434;10;20220606 01:17;V;;;;;;
B;271;751189;11;20220606 01:17;;27;91;WEST ESP;MANLY;2095;;;20220420;20220601;2090000;;R;RESIDENCE;27;;;0;AS182146;
C;271;751189;11;20220606 01:17;27/SP1760;
D;271;751189;11;20220606 01:17;P;;;;;;
D;271;751189;11;20220606 01:17;P;;;;;;
D;271;751189;11;20220606 01:17;V;;;;;;
B;271;746268;12;20220606 01:17;;;24;OGILVY RD;CLONTARF;2093;467.9;M;20220429;20220601;4000000;R2;R;RESIDENCE;;RAA;;0;AS179524;
C;271;746268;12;20220606 01:17;2/210657;
D;271;746268;12;20220606 01:17;P;;;;;;
D;271;746268;12;20220606 01:17;V;;;;;;
B;271;752163;13;20220606 01:17;PENINSULA APARTMENTS;411;15;WENTWORTH ST;MANLY;2095;;;20220318;20220601;2850000;;R;RESIDENCE;134;;;0;AS179864;
C;271;752163;13;20220606 01:17;134/SP63767;
D;271;752163;13;20220606 01:17;P;;;;;;
D;271;752163;13;20220606 01:17;P;;;;;;
D;271;752163;13;20220606 01:17;V;;;;;;
D;271;752163;13;20220606 01:17;V;;;;;;
B;271;749935;14;20220606 01:17;;7;514;SYDNEY RD;BALGOWLAH;2093;;;20220429;20220530;635000;;R;RESIDENCE;7;;;0;AS173743;
C;271;749935;14;20220606 01:17;7/SP11988;
D;271;749935;14;20220606 01:17;P;;;;;;
D;271;749935;14;20220606 01:17;V;;;;;;
D;271;749935;14;20220606 01:17;V;;;;;;
B;271;749935;15;20220606 01:17;;7;514;SYDNEY RD;BALGOWLAH;2093;;;20220429;20220530;635000;;R;RESIDENCE;9;;;0;AS173743;
C;271;749935;15;20220606 01:17;9/SP11988;
D;271;749935;15;20220606 01:17;P;;;;;;
D;271;749935;15;20220606 01:17;V;;;;;;
D;271;749935;15;20220606 01:17;V;;;;;;
B;271;2983776;16;20220606 01:17;;7;151;DARLEY ST W;MONA VALE;2103;;;20220429;20220527;2090000;;R;RESIDENCE;7;;;0;AS167837;
C;271;2983776;16;20220606 01:17;7/SP70301;
D;271;2983776;16;20220606 01:17;P;;;;;;
D;271;2983776;16;20220606 01:17;V;;;;;;
D;271;2983776;16;20220606 01:17;V;;;;;;
B;271;4156733;17;20220606 01:17;BUILDING D;278;16;OAKS AVE;DEE WHY;2099;149;M;20220401;20220527;1550000;;R;RESIDENCE;6;;;0;AS167817;
C;271;4156733;17;20220606 01:17;6/SP98140;
D;271;4156733;17;20220606 01:17;P;;;;;;
D;271;4156733;17;20220606 01:17;P;;;;;;
D;271;4156733;17;20220606 01:17;V;;;;;;
B;271;933262;18;20220606 01:17;;3;7;PINE AVE;BROOKVALE;2100;;;20220310;20220602;1916670;;R;RESIDENCE;3;;;0;AS183561;
C;271;933262;18;20220606 01:17;3/SP45481;
D;271;933262;18;20220606 01:17;P;;;;;;
D;271;933262;18;20220606 01:17;P;;;;;;
D;271;933262;18;20220606 01:17;V;;;;;;
B;271;928313;19;20220606 01:17;;;5;NIOKA RD;NARRABEEN;2101;872.6;M;20220310;20220602;2902000;R2;R;RESIDENCE;;SNC;;0;AS186052;
C;271;928313;19;20220606 01:17;12/8898;
D;271;928313;19;20220606 01:17;P;;;;;;
D;271;928313;19;20220606 01:17;P;;;;;;
D;271;928313;19;20220606 01:17;V;;;;;;
D;271;928313;19;20220606 01:17;V;;;;;;
B;271;928381;20;20220606 01:17;;;15;NORFOLK AVE;COLLAROY;2097;581.7;M;20220308;20220531;3050000;R2;R;RESIDENCE;;CBL;;0;AS176222;
C;271;928381;20;20220606 01:17;22/16998;
D;271;928381;20;20220606 01:17;P;;;;;;
D;271;928381;20;20220606 01:17;P;;;;;;
D;271;928381;20;20220606 01:17;V;;;;;;
D;271;928381;20;20220606 01:17;V;;;;;;
D;271;928381;20;20220606 01:17;V;;;;;;
B;271;928391;21;20220606 01:17;;;10;NORFOLK AVE;COLLAROY;2097;645;M;20220210;20220602;5150000;R2;R;RESIDENCE;;CBL;;0;AS183736;
C;271;928391;21;20220606 01:17;31/16998;
D;271;928391;21;20220606 01:17;P;;;;;;
D;271;928391;21;20220606 01:17;V;;;;;;
D;271;928391;21;20220606 01:17;V;;;;;;
B;271;925936;22;20220606 01:17;;;7;MAXWELL PDE;FRENCHS FOREST;2086;784.1;M;20220405;20220531;1950000;R2;R;RESIDENCE;;FRE;;0;AS176626;
C;271;925936;22;20220606 01:17;5/27363;
D;271;925936;22;20220606 01:17;P;;;;;;
D;271;925936;22;20220606 01:17;P;;;;;;
D;271;925936;22;20220606 01:17;V;;;;;;
D;271;925936;22;20220606 01:17;V;;;;;;
D;271;925936;22;20220606 01:17;V;;;;;;
B;271;898963;23;20220606 01:17;;;29;ANGOPHORA CRES;FORESTVILLE;2087;733.5;M;20220318;20220527;2100000;R2;R;RESIDENCE;;FSL;;0;AS166965;
C;271;898963;23;20220606 01:17;21/30695;
D;271;898963;23;20220606 01:17;P;;;;;;
D;271;898963;23;20220606 01:17;P;;;;;;
D;271;898963;23;20220606 01:17;V;;;;;;
B;271;918063;24;20220606 01:17;;16;59;HOWARD AVE;DEE WHY;2099;;;20220315;20220601;1040000;;R;RESIDENCE;16;;;0;AS180250;
C;271;918063;24;20220606 01:17;16/SP62404;
D;271;918063;24;20220606 01:17;P;;;;;;
D;271;918063;24;20220606 01:17;V;;;;;;
B;271;928939;25;20220606 01:17;;;21;OAKS AVE;DEE WHY;2099;765.11;M;20211130;20220530;6300000;B4;3;COMMERCIAL;;DMD;;0;AS173608;
C;271;928939;25;20220606 01:17;10/15/8172;
D;271;928939;25;20220606 01:17;P;;;;;;
D;271;928939;25;20220606 01:17;V;;;;;;
B;271;904561;26;20220606 01:17;;;10;CARRINGTON AVE;CROMER;2099;563;M;20220420;20220601;2190000;R2;R;RESIDENCE;;CMR;;0;AS179740;
C;271;904561;26;20220606 01:17;3/814167;
D;271;904561;26;20220606 01:17;P;;;;;;
D;271;904561;26;20220606 01:17;P;;;;;;
D;271;904561;26;20220606 01:17;V;;;;;;
D;271;904561;26;20220606 01:17;V;;;;;;
B;271;918254;27;20220606 01:17;;3;98;HOWARD AVE;DEE WHY;2099;;;20220419;20220531;1060000;;R;RESIDENCE;3;;;0;AS174989;
C;271;918254;27;20220606 01:17;3/SP3466;
D;271;918254;27;20220606 01:17;P;;;;;;
D;271;918254;27;20220606 01:17;P;;;;;;
D;271;918254;27;20220606 01:17;V;;;;;;
B;271;928967;28;20220606 01:17;;2;52;OAKS AVE;DEE WHY;2099;;;20220408;20220527;480000;;R;RESIDENCE;2;;;0;AS169613;
C;271;928967;28;20220606 01:17;2/SP7198;
D;271;928967;28;20220606 01:17;P;;;;;;
D;271;928967;28;20220606 01:17;P;;;;;;
D;271;928967;28;20220606 01:17;V;;;;;;
D;271;928967;28;20220606 01:17;V;;;;;;
B;271;913038;29;20220606 01:17;;18;120;FISHER RD;DEE WHY;2099;;;20220419;20220601;765000;;R;RESIDENCE;18;;;0;AS180207;
C;271;913038;29;20220606 01:17;18/SP386;
D;271;913038;29;20220606 01:17;P;;;;;;
D;271;913038;29;20220606 01:17;V;;;;;;
B;271;915754;30;20220606 01:17;;;31;GREENWOOD AVE;NARRAWEENA;2099;608.77;M;20220228;20220527;2900000;R2;R;RESIDENCE;;DWN;;0;AS169348;
C;271;915754;30;20220606 01:17;74/12228;
D;271;915754;30;20220606 01:17;P;;;;;;
D;271;915754;30;20220606 01:17;P;;;;;;
