A;RTSALEDATA;223;20221010 01:16;VALNET;
B;223;2481022;1;20221010 01:16;;;1 B;BUMBERA ST;PRESTONS;2170;259.2;M;20220819;20220930;700000;R2;R;RESIDENCE;;MPP;;0;AS517154;
C;223;2481022;1;20221010 01:16;2/860271;
D;223;2481022;1;20221010 01:16;P;;;;;;
D;223;2481022;1;20221010 01:16;P;;;;;;
D;223;2481022;1;20221010 01:16;V;;;;;;
B;223;2487149;2;20221010 01:16;;;15;DALE AVE;LIVERPOOL;2170;695.6;M;20220816;20221004;903940;R3;R;RESIDENCE;;LMM;;0;AS522511;
C;223;2487149;2;20221010 01:16;180/25952;
D;223;2487149;2;20221010 01:16;P;;;;;;
D;223;2487149;2;20221010 01:16;V;;;;;;
D;223;2487149;2;20221010 01:16;V;;;;;;
B;223;2483814;3;20221010 01:16;;;20;CHARTER ST;SADLEIR;2168;663.9;M;20220804;20220930;805000;R2;R;RESIDENCE;;LHH;;0;AS517209;
C;223;2483814;3;20221010 01:16;163/217993;
D;223;2483814;3;20221010 01:16;P;;;;;;
D;223;2483814;3;20221010 01:16;P;;;;;;
D;223;2483814;3;20221010 01:16;V;;;;;;
B;223;2484000;4;20221010 01:16;;;47;CHILDS RD;CHIPPING NORTON;2170;668.3;M;20220713;20221005;1300000;R2;R;RESIDENCE;;AFF;;0;AS524634;
C;223;2484000;4;20221010 01:16;103/253761;
D;223;2484000;4;20221010 01:16;P;;;;;;
D;223;2484000;4;20221010 01:16;P;;;;;;
D;223;2484000;4;20221010 01:16;V;;;;;;
D;223;2484000;4;20221010 01:16;V;;;;;;
D;223;2484000;4;20221010 01:16;V;;;;;;
D;223;2484000;4;20221010 01:16;V;;;;;;
B;223;2476550;5;20221010 01:16;;;7;BAGUETTE CL;CASULA;2170;654.5;M;20220704;20221004;1300000;R3;R;RESIDENCE;;LEE;;0;AS522007;
C;223;2476550;5;20221010 01:16;136/717423;
D;223;2476550;5;20221010 01:16;P;;;;;;
D;223;2476550;5;20221010 01:16;P;;;;;;
D;223;2476550;5;20221010 01:16;V;;;;;;
D;223;2476550;5;20221010 01:16;V;;;;;;
B;223;2481805;6;20221010 01:16;;5;2;CALABRO AVE;LIVERPOOL;2170;;;20220822;20220930;505000;;R;RESIDENCE;5;;;0;AS514802;
C;223;2481805;6;20221010 01:16;5/SP53769;
D;223;2481805;6;20221010 01:16;P;;;;;;
D;223;2481805;6;20221010 01:16;P;;;;;;
D;223;2481805;6;20221010 01:16;V;;;;;;
B;223;2482109;7;20221010 01:16;;;8;CANTELLO AVE;HAMMONDVILLE;2170;986.9;M;20220822;20221004;1720000;R2;R;RESIDENCE;;MEE;;0;AS519053;
C;223;2482109;7;20221010 01:16;220/816305;
D;223;2482109;7;20221010 01:16;P;;;;;;
D;223;2482109;7;20221010 01:16;P;;;;;;
D;223;2482109;7;20221010 01:16;V;;;;;;
D;223;2482109;7;20221010 01:16;V;;;;;;
B;223;2477157;8;20221010 01:16;;;10;BARE AVE;LURNEA;2170;556.4;M;20220817;20221004;842000;R3;R;RESIDENCE;;LMM;;0;AS519033;
C;223;2477157;8;20221010 01:16;78/211007;
D;223;2477157;8;20221010 01:16;P;;;;;;
D;223;2477157;8;20221010 01:16;P;;;;;;
D;223;2477157;8;20221010 01:16;V;;;;;;
B;223;2485796;9;20221010 01:16;;14;45;COPELAND ST;LIVERPOOL;2170;;;20220825;20221006;360000;;R;RESIDENCE;14;;;0;AS528573;
C;223;2485796;9;20221010 01:16;14/SP7758;
D;223;2485796;9;20221010 01:16;P;;;;;;
D;223;2485796;9;20221010 01:16;P;;;;;;
D;223;2485796;9;20221010 01:16;V;;;;;;
D;223;2485796;9;20221010 01:16;V;;;;;;
B;223;2504568;10;20221010 01:16;;;11;MACKEYS ST;HORNINGSEA PARK;2171;625.9;M;20220823;20221004;1210000;R2;R;RESIDENCE;;MPP;;0;AS520835;
C;223;2504568;10;20221010 01:16;3017/1004750;
D;223;2504568;10;20221010 01:16;P;;;;;;
D;223;2504568;10;20221010 01:16;P;;;;;;
D;223;2504568;10;20221010 01:16;V;;;;;;
D;223;2504568;10;20221010 01:16;V;;;;;;
B;223;2509949;11;20221010 01:16;;15;220;NEWBRIDGE RD;MOOREBANK;2170;;;20220819;20221005;675000;;R;RESIDENCE;15;;;0;AS525455;
C;223;2509949;11;20221010 01:16;15/SP39250;
D;223;2509949;11;20221010 01:16;P;;;;;;
D;223;2509949;11;20221010 01:16;P;;;;;;
D;223;2509949;11;20221010 01:16;V;;;;;;
B;223;2526109;12;20221010 01:16;;;5;WINNALEAH ST;WEST HOXTON;2171;600;M;20220930;20221005;484815;R2;R;RESIDENCE;;MNN;;0;AS525631;
C;223;2526109;12;20221010 01:16;905/883709;
D;223;2526109;12;20221010 01:16;P;;;;;;
D;223;2526109;12;20221010 01:16;V;;;;;;
B;223;2510309;13;20221010 01:16;;1;36;NILAND WAY;CASULA;2170;;;20220808;20221005;650000;;R;RESIDENCE;1;;;0;AS525459;
C;223;2510309;13;20221010 01:16;1/SP44978;
D;223;2510309;13;20221010 01:16;P;;;;;;
D;223;2510309;13;20221010 01:16;V;;;;;;
B;223;2505178;14;20221010 01:16;;;59;MANNOW AVE;WEST HOXTON;2171;709;M;20220909;20221004;734000;R2;R;RESIDENCE;;MNN;;0;AS521993;
C;223;2505178;14;20221010 01:16;424/873869;
D;223;2505178;14;20221010 01:16;P;;;;;;
D;223;2505178;14;20221010 01:16;P;;;;;;
D;223;2505178;14;20221010 01:16;V;;;;;;
B;223;2510484;15;20221010 01:16;;;145;NINTH AVE;AUSTRAL;2179;2.43;H;20220713;20221004;1600000;RE1;V;VACANT LAND;;GEE;;0;AS520445;
C;223;2510484;15;20221010 01:16;888, 889/2475;
D;223;2510484;15;20221010 01:16;P;;;;;;
D;223;2510484;15;20221010 01:16;V;;;;;;
B;223;2523989;16;20221010 01:16;;;31;WEBSTER RD;LURNEA;2170;720.8;M;20220716;20220930;895000;R3;R;RESIDENCE;;LMM;;0;AS513649;
C;223;2523989;16;20221010 01:16;2/28725;
D;223;2523989;16;20221010 01:16;P;;;;;;
D;223;2523989;16;20221010 01:16;V;;;;;;
D;223;2523989;16;20221010 01:16;V;;;;;;
B;223;2516402;17;20221010 01:16;;;99;ST ANDREWS BVD;CASULA;2170;556.4;M;20220819;20220930;875000;R2;R;RESIDENCE;;LFF;;0;AS514883;
C;223;2516402;17;20221010 01:16;513/242589;
D;223;2516402;17;20221010 01:16;P;;;;;;
D;223;2516402;17;20221010 01:16;V;;;;;;
B;223;2489878;18;20221010 01:16;;;11;ELRINGTON PL;CARTWRIGHT;2168;682.9;M;20220820;20221005;631500;R3;R;RESIDENCE;;LMM;;0;AS525277;
C;223;2489878;18;20221010 01:16;294/233164;
D;223;2489878;18;20221010 01:16;P;;;;;;
D;223;2489878;18;20221010 01:16;P;;;;;;
D;223;2489878;18;20221010 01:16;V;;;;;;
