A;RTSALEDATA;276;20210823 01:52;VALNET;
B;276;1525654;1;20210823 01:53;;;3;HENDERSON RD;BEXLEY;2207;334.4;M;20210811;20210817;450000;R2;R;RESIDENCE;;XNN;;0;AR341174;
C;276;1525654;1;20210823 01:53;1/869733;
D;276;1525654;1;20210823 01:53;P;;;;;;Y;
D;276;1525654;1;20210823 01:53;V;;;;;;Y;
D;276;1525654;1;20210823 01:53;V;;;;;;Y;
B;276;1890606;2;20210823 01:53;;;16;JAUNCEY PL;HILLSDALE;2036;461.6;M;20210515;20210817;3300000;R3;R;RESIDENCE;;BDA;;0;AR341419;
C;276;1890606;2;20210823 01:53;1/514847;
D;276;1890606;2;20210823 01:53;P;;;;;;N;
D;276;1890606;2;20210823 01:53;P;;;;;;N;
D;276;1890606;2;20210823 01:53;V;;;;;;N;
D;276;1890606;2;20210823 01:53;V;;;;;;N;
D;276;1890606;2;20210823 01:53;V;;;;;;N;
B;276;1883873;3;20210823 01:53;;4;4;BARBER AVE;EASTLAKES;2018;;;20210715;20210817;460000;;R;RESIDENCE;4;;;0;AR341437;
C;276;1883873;3;20210823 01:53;4/SP1261;
D;276;1883873;3;20210823 01:53;P;;;;;;Y;
D;276;1883873;3;20210823 01:53;V;;;;;;Y;
D;276;1883873;3;20210823 01:53;V;;;;;;Y;
B;276;1524872;4;20210823 01:53;;;18;HALLEY AVE;BEXLEY;2207;720.8;M;20210701;20210819;1865000;R2;R;RESIDENCE;;XNN;;0;AR351249;
C;276;1524872;4;20210823 01:53;21/15473;
D;276;1524872;4;20210823 01:53;P;;;;;;N;
D;276;1524872;4;20210823 01:53;V;;;;;;N;
D;276;1524872;4;20210823 01:53;V;;;;;;N;
B;276;1545047;5;20210823 01:53;;;11;VIRGINIA AVE;BARDWELL VALLEY;2207;366.7;M;20210819;20210819;550000;R2;R;RESIDENCE;;XKK;;0;AR351280;
C;276;1545047;5;20210823 01:53;6/16154;
D;276;1545047;5;20210823 01:53;P;;;;;;Y;
D;276;1545047;5;20210823 01:53;V;;;;;;Y;
D;276;1545047;5;20210823 01:53;V;;;;;;Y;
D;276;1545047;5;20210823 01:53;V;;;;;;Y;
D;276;1545047;5;20210823 01:53;V;;;;;;Y;
B;276;1533033;6;20210823 01:53;;11;17;ORIENTAL ST;BEXLEY;2207;;;20210729;20210819;565000;;R;RESIDENCE;11;;;0;AR351291;
C;276;1533033;6;20210823 01:53;11/SP6785;
D;276;1533033;6;20210823 01:53;P;;;;;;N;
D;276;1533033;6;20210823 01:53;V;;;;;;N;
B;276;3142801;7;20210823 01:53;;14;21;BRYANT ST;ROCKDALE;2216;;;20210705;20210816;650000;;R;RESIDENCE;14;;;0;AR337069;
C;276;3142801;7;20210823 01:53;14/SP73839;
D;276;3142801;7;20210823 01:53;P;;;;;;N;
D;276;3142801;7;20210823 01:53;P;;;;;;N;
D;276;3142801;7;20210823 01:53;V;;;;;;N;
B;276;1527620;8;20210823 01:53;;28;19;KEATS AVE;ROCKDALE;2216;;;20210712;20210812;625000;;R;RESIDENCE;28;;;0;AR330670;
C;276;1527620;8;20210823 01:53;28/SP61683;
D;276;1527620;8;20210823 01:53;P;;;;;;N;
D;276;1527620;8;20210823 01:53;P;;;;;;N;
D;276;1527620;8;20210823 01:53;V;;;;;;N;
D;276;1527620;8;20210823 01:53;V;;;;;;N;
