A;RTSALEDATA;560;20241104 01:09;VALNET;
B;560;521088;1;20241104 01:09;;;11;SUNNYSIDE CRES;WALLA WALLA;2659;1073;M;20240930;20241028;452500;RU5;R;RESIDENCE;;VWW;;0;AU532093;
C;560;521088;1;20241104 01:09;221/790549;
D;560;521088;1;20241104 01:09;P;;;;;;
D;560;521088;1;20241104 01:09;P;;;;;;
D;560;521088;1;20241104 01:09;V;;;;;;
B;560;4578931;2;20241104 01:09;;;5;HAYES ST;HENTY;2658;1100.5;M;20240829;20240926;376000;;R;RESIDENCE;;;;0;AU449001;
C;560;4578931;2;20241104 01:09;5/10/758514 1/971895;
D;560;4578931;2;20241104 01:09;P;;;;;;
D;560;4578931;2;20241104 01:09;P;;;;;;
D;560;4578931;2;20241104 01:09;V;;;;;;
D;560;4578931;2;20241104 01:09;V;;;;;;
B;560;4556095;3;20241104 01:09;;;5;HOY ST;CULCAIRN;2660;5879;M;20240930;20241030;620000;RU5;R;RESIDENCE;;VCB;;0;AU541951;
C;560;4556095;3;20241104 01:09;63/843214;
D;560;4556095;3;20241104 01:09;P;;;;;;
D;560;4556095;3;20241104 01:09;P;;;;;;
D;560;4556095;3;20241104 01:09;V;;;;;;
D;560;4556095;3;20241104 01:09;V;;;;;;
B;560;4579466;4;20241104 01:09;;;;NATION RD;JINDERA;2642;2.377;H;20240829;20240930;22500;;V;VACANT LAND;;;;0;AU458149;
C;560;4579466;4;20241104 01:09;1/1279163;
D;560;4579466;4;20241104 01:09;P;;;;;;
D;560;4579466;4;20241104 01:09;V;;;;;;
B;560;4578986;5;20241104 01:09;;;;PULLETOP RD;COOKARDINIA;2650;86.96;H;20240307;20241023;2363680;;3;FARM;;;;0;AU522498;
C;560;4578986;5;20241104 01:09;41/1303672 28/1308700;
D;560;4578986;5;20241104 01:09;P;;;;;;
D;560;4578986;5;20241104 01:09;V;;;;;;
B;560;3208299;6;20241104 01:09;;;22;DAY ST;HENTY;2658;1012;M;20241008;20241029;73500;RU5;V;VACANT LAND;;VSA;;0;AU535738;
C;560;3208299;6;20241104 01:09;16/9/758514;
D;560;3208299;6;20241104 01:09;P;;;;;;
D;560;3208299;6;20241104 01:09;P;;;;;;
D;560;3208299;6;20241104 01:09;V;;;;;;
B;560;4307753;7;20241104 01:09;;;25;PROTEA CT;JINDERA;2642;2.1;H;20240826;20241031;525000;R5;V;VACANT LAND;;LJD;;0;AU542751;
C;560;4307753;7;20241104 01:09;909/1264008;
D;560;4307753;7;20241104 01:09;P;;;;;;
D;560;4307753;7;20241104 01:09;P;;;;;;
D;560;4307753;7;20241104 01:09;V;;;;;;
D;560;4307753;7;20241104 01:09;V;;;;;;
D;560;4307753;7;20241104 01:09;V;;;;;;
D;560;4307753;7;20241104 01:09;V;;;;;;
Z;40;7;7;24;
