A;RTSALEDATA;263;20210329 01:02;VALNET;
B;263;4230521;1;20210329 01:02;;;126;READ ST;HOWLONG;2643;803.1;M;20210216;20210325;419000;R1;R;RESIDENCE;;AHA;;0;AQ903612;
C;263;4230521;1;20210329 01:02;8/1255594;
D;263;4230521;1;20210329 01:02;P;;;;;;
D;263;4230521;1;20210329 01:02;P;;;;;;
D;263;4230521;1;20210329 01:02;V;;;;;;
B;263;516463;2;20210329 01:02;;;220;SANGER ST;COROWA;2646;398.4;M;20201210;20210319;368500;B2;3;OFFICE;;CBA;;0;AQ887703;
C;263;516463;2;20210329 01:02;B/161358;
D;263;516463;2;20210329 01:02;P;;;;;;
D;263;516463;2;20210329 01:02;V;;;;;;
D;263;516463;2;20210329 01:02;V;;;;;;
B;263;516761;3;20210329 01:02;;;21;VICTORIA ST;COROWA;2646;920;M;20210219;20210324;170000;R1;V;VACANT LAND;;ACE;;0;AQ899602;
C;263;516761;3;20210329 01:02;15/157498;
D;263;516761;3;20210329 01:02;P;;;;;;
D;263;516761;3;20210329 01:02;V;;;;;;
D;263;516761;3;20210329 01:02;V;;;;;;
B;263;515590;4;20210329 01:02;;;86;HUME ST;COROWA;2646;1020;M;20210315;20210324;390000;R1;R;RESIDENCE;;ACS;;0;AQ902214;
C;263;515590;4;20210329 01:02;13/15/758296;
D;263;515590;4;20210329 01:02;P;;;;;;
D;263;515590;4;20210329 01:02;P;;;;;;
D;263;515590;4;20210329 01:02;V;;;;;;
B;263;530764;5;20210329 01:02;;;31;RUSSELL ST;HOWLONG;2643;2023;M;20210208;20210322;830000;R1;R;RESIDENCE;;AHC;;0;AQ894536;
C;263;530764;5;20210329 01:02;5/41/758528;
D;263;530764;5;20210329 01:02;P;;;;;;
D;263;530764;5;20210329 01:02;P;;;;;;
D;263;530764;5;20210329 01:02;V;;;;;;
D;263;530764;5;20210329 01:02;V;;;;;;
B;263;560639;6;20210329 01:02;;;9;MURRAY ST;OAKLANDS;2646;1012;M;20210222;20210324;19500;RU5;V;VACANT LAND;;VAK;;0;AQ899295;
C;263;560639;6;20210329 01:02;7/16017;
D;263;560639;6;20210329 01:02;P;;;;;;
D;263;560639;6;20210329 01:02;P;;;;;;
D;263;560639;6;20210329 01:02;V;;;;;;
B;263;518173;7;20210329 01:02;;;35 A;CYPRESS DR;MULWALA;2647;142;M;20210210;20210325;450000;;R;RESIDENCE;66;;;0;AQ904316;
C;263;518173;7;20210329 01:02;66/SP78562;
D;263;518173;7;20210329 01:02;P;;;;;;
D;263;518173;7;20210329 01:02;P;;;;;;
D;263;518173;7;20210329 01:02;V;;;;;;
B;263;3355058;8;20210329 01:02;;3;93;ROMNEY ST;MULWALA;2647;412.4;M;20210210;20210319;400000;R1;R;RESIDENCE;;AMR;;0;AQ885590;
C;263;3355058;8;20210329 01:02;4/286120;
D;263;3355058;8;20210329 01:02;P;;;;;;
D;263;3355058;8;20210329 01:02;V;;;;;;
D;263;3355058;8;20210329 01:02;V;;;;;;
B;263;4283298;9;20210329 01:02;;;366;HONOUR AVE;COROWA;2646;1.529;H;20210210;20210324;835000;R1;R;RESIDENCE;;ACR;;0;AQ899946;
C;263;4283298;9;20210329 01:02;1, 2/514154;
D;263;4283298;9;20210329 01:02;P;;;;;;
D;263;4283298;9;20210329 01:02;V;;;;;;
Z;47;9;9;27;
