A;RTSALEDATA;538;20220321 05:07;VALNET;
B;538;2691010;1;20220321 05:08;;;98;DE BOOS ST;TEMORA;2666;524.8;M;20220307;20220317;310000;R1;R;RESIDENCE;;CNT;;0;AR968100;
C;538;2691010;1;20220321 05:08;11/19032;
D;538;2691010;1;20220321 05:08;P;;;;;;
D;538;2691010;1;20220321 05:08;V;;;;;;
B;538;2691663;2;20220321 05:08;;;158;KITCHENER RD;TEMORA;2666;1088;M;20211210;20220311;450000;R1;R;RESIDENCE;;CNT;;0;AR951888;
C;538;2691663;2;20220321 05:08;2/534628;
D;538;2691663;2;20220321 05:08;P;;;;;;
D;538;2691663;2;20220321 05:08;P;;;;;;
D;538;2691663;2;20220321 05:08;V;;;;;;
D;538;2691663;2;20220321 05:08;V;;;;;;
Z;12;2;2;6;
