A;RTSALEDATA;210;20210628 01:03;VALNET;
B;210;2090256;1;20210628 01:03;;;78;HOPETOUN AVE;VAUCLUSE;2030;1068.6;M;20210506;20210617;10300000;R2;R;RESIDENCE;;ALV;;0;AR154441;
C;210;2090256;1;20210628 01:03;5/12689;
D;210;2090256;1;20210628 01:03;P;;;;;;
D;210;2090256;1;20210628 01:03;V;;;;;;
D;210;2090256;1;20210628 01:03;V;;;;;;
B;210;2090320;2;20210628 01:03;;;45;HOPETOUN ST;PADDINGTON;2021;113.8;M;20210211;20210622;3300000;R2;R;RESIDENCE;;ALE;;0;AR169872;
C;210;2090320;2;20210628 01:03;B/33542;
D;210;2090320;2;20210628 01:03;P;;;;;;
D;210;2090320;2;20210628 01:03;P;;;;;;
D;210;2090320;2;20210628 01:03;V;;;;;;
D;210;2090320;2;20210628 01:03;V;;;;;;
B;210;2092983;3;20210628 01:03;;11;29;NELSON ST;WOOLLAHRA;2025;80;M;20210406;20210618;1600000;;R;RESIDENCE;11;;;0;AR156029;
C;210;2092983;3;20210628 01:03;11/SP10927;
D;210;2092983;3;20210628 01:03;P;;;;;;
D;210;2092983;3;20210628 01:03;P;;;;;;
D;210;2092983;3;20210628 01:03;V;;;;;;
D;210;2092983;3;20210628 01:03;V;;;;;;
B;210;2079921;4;20210628 01:03;;;1;BELMORE PL;PADDINGTON;2021;299.2;M;20210215;20210618;6500000;R2;R;RESIDENCE;;ALL;;0;AR157555;
C;210;2079921;4;20210628 01:03;51/791574 100/818113;
D;210;2079921;4;20210628 01:03;P;;;;;;
D;210;2079921;4;20210628 01:03;V;;;;;;
B;210;2090664;5;20210628 01:03;;4;111;JERSEY RD;WOOLLAHRA;2025;273.1;M;20210616;20210617;3000000;R2;R;RESIDENCE;;ALO;;0;AR168009;
C;210;2090664;5;20210628 01:03;4/285561;
D;210;2090664;5;20210628 01:03;P;;;;;;
D;210;2090664;5;20210628 01:03;P;;;;;;
D;210;2090664;5;20210628 01:03;V;;;;;;
D;210;2090664;5;20210628 01:03;V;;;;;;
D;210;2090664;5;20210628 01:03;V;;;;;;
B;210;2098679;6;20210628 01:03;;;162;PADDINGTON ST;PADDINGTON;2021;189.7;M;20210507;20210618;7500000;R2;R;RESIDENCE;;ALL;;0;AR157814;
C;210;2098679;6;20210628 01:03;38/1/180;
D;210;2098679;6;20210628 01:03;P;;;;;;
D;210;2098679;6;20210628 01:03;V;;;;;;
B;210;2080301;7;20210628 01:03;;2;3;BIRRIGA RD;BELLEVUE HILL;2023;197;M;20210508;20210621;2260000;;R;RESIDENCE;2;;;0;AR164589;
C;210;2080301;7;20210628 01:03;2/SP58535;
D;210;2080301;7;20210628 01:03;P;;;;;;
D;210;2080301;7;20210628 01:03;V;;;;;;
B;210;2088106;8;20210628 01:03;;;7;GLENCOE RD;WOOLLAHRA;2025;853.7;M;20210305;20210618;9550000;R2;R;RESIDENCE;;ALD;;0;AR157068;
C;210;2088106;8;20210628 01:03;6A/17153 1/329420;
D;210;2088106;8;20210628 01:03;P;;;;;;
D;210;2088106;8;20210628 01:03;P;;;;;;
D;210;2088106;8;20210628 01:03;V;;;;;;
D;210;2088106;8;20210628 01:03;V;;;;;;
B;210;2090787;9;20210628 01:03;;;150;JERSEY RD;PADDINGTON;2021;151.8;M;20210422;20210624;5500000;R2;R;RESIDENCE;;ALL;;0;AR178319;
C;210;2090787;9;20210628 01:03;1/105128;
D;210;2090787;9;20210628 01:03;P;;;;;;
D;210;2090787;9;20210628 01:03;V;;;;;;
D;210;2090787;9;20210628 01:03;V;;;;;;
B;210;2098847;10;20210628 01:03;;4;17;BELLEVUE PARK RD;BELLEVUE HILL;2023;135;M;20210415;20210617;1700000;;R;RESIDENCE;4;;;0;AR155010;
C;210;2098847;10;20210628 01:03;4/SP39563;
D;210;2098847;10;20210628 01:03;P;;;;;;
D;210;2098847;10;20210628 01:03;P;;;;;;
D;210;2098847;10;20210628 01:03;V;;;;;;
