A;RTSALEDATA;005;20220530 01:10;VALNET;
B;005;3401657;1;20220530 01:10;;22;12;DENTON PARK DR;RUTHERFORD;2320;;;20220419;20220524;453000;;R;RESIDENCE;22;;;0;AS156424;
C;005;3401657;1;20220530 01:10;22/SP79824;
D;005;3401657;1;20220530 01:10;P;;;;;;
D;005;3401657;1;20220530 01:10;V;;;;;;
B;005;4192108;2;20220530 01:10;;;16;NEWFIELD ST;RUTHERFORD;2320;628.7;M;20220408;20220520;440000;RE2;V;VACANT LAND;;REB;;0;AS147686;
C;005;4192108;2;20220530 01:10;126/280047;
D;005;4192108;2;20220530 01:10;P;;;;;;
D;005;4192108;2;20220530 01:10;P;;;;;;
D;005;4192108;2;20220530 01:10;V;;;;;;
B;005;4218736;3;20220530 01:10;;;96;REDWOOD DR;GILLIESTON HEIGHTS;2321;634.9;M;20220411;20220526;950000;R1;R;RESIDENCE;;ABC;;0;AS163054;
C;005;4218736;3;20220530 01:10;926/1254132;
D;005;4218736;3;20220530 01:10;P;;;;;;
D;005;4218736;3;20220530 01:10;V;;;;;;
B;005;4228567;4;20220530 01:10;;;22;MCGLINCHEY CRES;THORNTON;2322;512;M;20220413;20220525;933000;R1;R;RESIDENCE;;AAD;;0;AS160070;
C;005;4228567;4;20220530 01:10;5036/1255373;
D;005;4228567;4;20220530 01:10;P;;;;;;
D;005;4228567;4;20220530 01:10;P;;;;;;
D;005;4228567;4;20220530 01:10;V;;;;;;
D;005;4228567;4;20220530 01:10;V;;;;;;
B;005;3059997;5;20220530 01:10;;;158;ABERGLASSLYN RD;RUTHERFORD;2320;823.3;M;20220419;20220524;682000;R1;R;RESIDENCE;;AAV;;0;AS156804;
C;005;3059997;5;20220530 01:10;829/1060890;
D;005;3059997;5;20220530 01:10;P;;;;;;
D;005;3059997;5;20220530 01:10;V;;;;;;
D;005;3059997;5;20220530 01:10;V;;;;;;
B;005;3076373;6;20220530 01:10;;;46;BUDGEREE DR;ABERGLASSLYN;2320;737.4;M;20220408;20220520;747000;R1;R;RESIDENCE;;AAV;;0;AS148035;
C;005;3076373;6;20220530 01:10;303/1059808;
D;005;3076373;6;20220530 01:10;P;;;;;;
D;005;3076373;6;20220530 01:10;P;;;;;;
D;005;3076373;6;20220530 01:10;V;;;;;;
D;005;3076373;6;20220530 01:10;V;;;;;;
B;005;3583274;7;20220530 01:10;;;12;SHOVELER ST;ABERGLASSLYN;2320;570.5;M;20220324;20220524;745000;R1;R;RESIDENCE;;AAT;;0;AS155132;
C;005;3583274;7;20220530 01:10;1620/1155177;
D;005;3583274;7;20220530 01:10;P;;;;;;
D;005;3583274;7;20220530 01:10;P;;;;;;
D;005;3583274;7;20220530 01:10;V;;;;;;
D;005;3583274;7;20220530 01:10;V;;;;;;
B;005;3616217;8;20220530 01:10;;;5;MACGOWAN ST;EAST MAITLAND;2323;616.3;M;20220412;20220524;850000;R1;R;RESIDENCE;;AAG;;0;AS155186;
C;005;3616217;8;20220530 01:10;1023/1167791;
D;005;3616217;8;20220530 01:10;P;;;;;;
D;005;3616217;8;20220530 01:10;P;;;;;;
D;005;3616217;8;20220530 01:10;V;;;;;;
B;005;4111904;9;20220530 01:10;;;43;VISTA PDE;EAST MAITLAND;2323;835.6;M;20220401;20220524;1150000;R1;R;RESIDENCE;;AAH;;0;AS158179;
C;005;4111904;9;20220530 01:10;115/1241626;
D;005;4111904;9;20220530 01:10;P;;;;;;
