A;RTSALEDATA;240;20231016 01:32;VALNET;
B;240;2637345;1;20231016 01:32;;;16;WRIGLEY ST;GILGANDRA;2827;669.8;M;20230828;20231006;282000;R1;R;RESIDENCE;;GFZ;;0;AT498365;
C;240;2637345;1;20231016 01:32;21/601787;
D;240;2637345;1;20231016 01:32;P;;;;;;
D;240;2637345;1;20231016 01:32;V;;;;;;
D;240;2637345;1;20231016 01:32;V;;;;;;
B;240;2637638;2;20231016 01:32;;;9;MILLER ST;GILGANDRA;2827;1502;M;20230714;20231006;210000;E1;R;RESIDENCE;;BBA;;0;AT497037;
C;240;2637638;2;20231016 01:32;B/366737 10/810794;
D;240;2637638;2;20231016 01:32;P;;;;;;
D;240;2637638;2;20231016 01:32;V;;;;;;
B;240;2637781;3;20231016 01:32;;;55;MYRTLE ST;GILGANDRA;2827;1024;M;20230911;20231006;260000;R1;R;RESIDENCE;;GSR;;0;AT500460;
C;240;2637781;3;20231016 01:32;148/3700;
D;240;2637781;3;20231016 01:32;P;;;;;;
D;240;2637781;3;20231016 01:32;V;;;;;;
Z;15;3;3;7;
