A;RTSALEDATA;274;20240819 01:08;VALNET;
B;274;559713;1;20240819 01:08;;;6;TUMUT ST;TUMUT;2720;834.7;M;20240716;20240813;435000;R2;R;RESIDENCE;;RTE;;0;AU327741;
C;274;559713;1;20240819 01:08;5/A/5276;
D;274;559713;1;20240819 01:08;P;;;;;;
D;274;559713;1;20240819 01:08;P;;;;;;
D;274;559713;1;20240819 01:08;V;;;;;;
D;274;559713;1;20240819 01:08;V;;;;;;
B;274;559761;2;20240819 01:08;;;21;VYNER ST;TUMUT;2720;1252;M;20240710;20240809;435000;E4;3;FACTORY;;ITA;;0;AU317409;
C;274;559761;2;20240819 01:08;4/1114889;
D;274;559761;2;20240819 01:08;P;;;;;;
D;274;559761;2;20240819 01:08;V;;;;;;
Z;12;2;2;6;
