A;RTSALEDATA;620;20220620 01:15;VALNET;
B;620;1253703;1;20220620 01:15;;;;BYRON PL;MUDGEE;2850;123.3;M;20220429;20220610;1750000;B3;3;SHOP;;BBB;;0;AS207650;
C;620;1253703;1;20220620 01:15;10/597132;
D;620;1253703;1;20220620 01:15;P;;;;;;
D;620;1253703;1;20220620 01:15;V;;;;;;
B;620;1254020;2;20220620 01:15;;;38;CHURCH ST;MUDGEE;2850;181;M;20220429;20220610;1750000;B3;3;SHOP;;BBA;;0;AS207650;
C;620;1254020;2;20220620 01:15;11/597132;
D;620;1254020;2;20220620 01:15;P;;;;;;
D;620;1254020;2;20220620 01:15;V;;;;;;
B;620;1254601;3;20220620 01:15;;;4;GEORGE ST;MUDGEE;2850;1106;M;20220503;20220615;700000;R3;R;RESIDENCE;;AAD;;0;AS219858;
C;620;1254601;3;20220620 01:15;1/999369;
D;620;1254601;3;20220620 01:15;P;;;;;;
D;620;1254601;3;20220620 01:15;P;;;;;;
D;620;1254601;3;20220620 01:15;V;;;;;;
B;620;1254602;4;20220620 01:15;;;6;GEORGE ST;MUDGEE;2850;1117;M;20220503;20220615;700000;R3;R;RESIDENCE;;AAD;;0;AS217421;
C;620;1254602;4;20220620 01:15;1/986643;
D;620;1254602;4;20220620 01:15;P;;;;;;
D;620;1254602;4;20220620 01:15;P;;;;;;
D;620;1254602;4;20220620 01:15;V;;;;;;
B;620;1257966;5;20220620 01:15;;;1532;BLUE SPRINGS RD;BUNGABA;2852;10.94;H;20220516;20220614;655000;R5;R;RESIDENCE;;RRB;;0;AS214151;
C;620;1257966;5;20220620 01:15;14/582179;
D;620;1257966;5;20220620 01:15;P;;;;;;
D;620;1257966;5;20220620 01:15;P;;;;;;
D;620;1257966;5;20220620 01:15;V;;;;;;
B;620;1255137;6;20220620 01:15;;;29;HORATIO ST;MUDGEE;2850;1667;M;20220419;20220614;910000;SP3;R;RESIDENCE;;SPT;;0;AS211479;
C;620;1255137;6;20220620 01:15;1/997883;
D;620;1255137;6;20220620 01:15;P;;;;;;
D;620;1255137;6;20220620 01:15;P;;;;;;
D;620;1255137;6;20220620 01:15;V;;;;;;
D;620;1255137;6;20220620 01:15;V;;;;;;
B;620;1255139;7;20220620 01:15;;;25;HORATIO ST;MUDGEE;2850;1937;M;20211215;20220615;1350000;SP3;R;RESIDENCE;;SPT;;0;AS220141;
C;620;1255139;7;20220620 01:15;1/999337;
