A;RTSALEDATA;102;20221114 01:06;VALNET;
B;102;2920575;1;20221114 01:06;;;19;OLD WINGELLO RD;BUNDANOON;2578;986.4;M;20221006;20221104;790000;R2;R;RESIDENCE;;QAA;;0;AS606679;
C;102;2920575;1;20221114 01:06;33/9429;
D;102;2920575;1;20221114 01:06;P;;;;;;
D;102;2920575;1;20221114 01:06;P;;;;;;
D;102;2920575;1;20221114 01:06;V;;;;;;
B;102;4157321;2;20221114 01:06;;;5;SOLOMON ST;RENWICK;2575;577.5;M;20220926;20221107;670000;R2;R;RESIDENCE;;RLA;;0;AS612149;
C;102;4157321;2;20221114 01:06;1314/1234992;
D;102;4157321;2;20221114 01:06;P;;;;;;
D;102;4157321;2;20221114 01:06;V;;;;;;
D;102;4157321;2;20221114 01:06;V;;;;;;
B;102;3562910;3;20221114 01:06;;;12;MERANIE ST;WELBY;2575;750.1;M;20220820;20221107;965000;R2;R;RESIDENCE;;DNA;;0;AS612264;
C;102;3562910;3;20221114 01:06;62/1160249;
D;102;3562910;3;20221114 01:06;P;;;;;;
D;102;3562910;3;20221114 01:06;P;;;;;;
D;102;3562910;3;20221114 01:06;V;;;;;;
D;102;3562910;3;20221114 01:06;V;;;;;;
B;102;4118350;4;20221114 01:06;;;30;MAXTED ST;RENWICK;2575;629;M;20220727;20221107;1130000;R2;R;RESIDENCE;;RLA;;0;AS612150;
C;102;4118350;4;20221114 01:06;1218/1221207;
D;102;4118350;4;20221114 01:06;P;;;;;;
D;102;4118350;4;20221114 01:06;P;;;;;;
D;102;4118350;4;20221114 01:06;V;;;;;;
B;102;1107247;5;20221114 01:06;;;9;BEAVAN PL;BOWRAL;2576;638.6;M;20221103;20221108;260000;R2;R;RESIDENCE;;NCA;;0;AS615102;
C;102;1107247;5;20221114 01:06;2/240436;
D;102;1107247;5;20221114 01:06;P;;;;;;
D;102;1107247;5;20221114 01:06;V;;;;;;
D;102;1107247;5;20221114 01:06;V;;;;;;
B;102;1124817;6;20221114 01:06;SOMERTON;;14;ST DENIS CL;BURRADOO;2576;4000;M;20220923;20221104;2410000;R5;R;RESIDENCE;;NPA;;0;AS607336;
C;102;1124817;6;20221114 01:06;4/623843;
D;102;1124817;6;20221114 01:06;P;;;;;;
D;102;1124817;6;20221114 01:06;P;;;;;;
D;102;1124817;6;20221114 01:06;V;;;;;;
B;102;1120175;7;20221114 01:06;;;7;PLANE TREE CL;BOWRAL;2576;870;M;20220927;20221108;1165000;R2;R;RESIDENCE;;NAA;;0;AS614082;
C;102;1120175;7;20221114 01:06;28/807240;
D;102;1120175;7;20221114 01:06;P;;;;;;
D;102;1120175;7;20221114 01:06;V;;;;;;
D;102;1120175;7;20221114 01:06;V;;;;;;
B;102;1109769;8;20221114 01:06;;;13;CHALKER CRES;MITTAGONG;2575;851.4;M;20220923;20221104;827000;R2;R;RESIDENCE;;LDA;;0;AS608676;
C;102;1109769;8;20221114 01:06;20/249283;
D;102;1109769;8;20221114 01:06;P;;;;;;
D;102;1109769;8;20221114 01:06;P;;;;;;
D;102;1109769;8;20221114 01:06;V;;;;;;
