A;RTSALEDATA;274;20210524 01:03;VALNET;
B;274;555107;1;20210524 01:03;;;1;ALPINE AVE;BATLOW;2730;569.1;M;20210511;20210520;150000;R3;R;RESIDENCE;;ABT;;0;AR68037;
C;274;555107;1;20210524 01:03;23/23547;
D;274;555107;1;20210524 01:03;P;;;;;;
D;274;555107;1;20210524 01:03;P;;;;;;
D;274;555107;1;20210524 01:03;V;;;;;;
B;274;558052;2;20210524 01:03;;;24;DALHUNTY ST;TUMUT;2720;872.6;M;20210419;20210520;220000;R2;R;RESIDENCE;;RLD;;0;AR68059;
C;274;558052;2;20210524 01:03;2/232132;
D;274;558052;2;20210524 01:03;P;;;;;;
D;274;558052;2;20210524 01:03;V;;;;;;
D;274;558052;2;20210524 01:03;V;;;;;;
D;274;558052;2;20210524 01:03;V;;;;;;
D;274;558052;2;20210524 01:03;V;;;;;;
B;274;555568;3;20210524 01:03;;;40;SUNNYSIDE AVE;BATLOW;2730;682.9;M;20210430;20210514;161000;R3;R;RESIDENCE;;ABT;;0;AR50090;
C;274;555568;3;20210524 01:03;9/28492;
D;274;555568;3;20210524 01:03;P;;;;;;
D;274;555568;3;20210524 01:03;V;;;;;;
D;274;555568;3;20210524 01:03;V;;;;;;
B;274;552896;4;20210524 01:03;;;40;MITCHELL AVE;KHANCOBAN;2642;575.4;M;20210419;20210518;195000;RU5;R;RESIDENCE;;VKH;;0;AR59121;
C;274;552896;4;20210524 01:03;132/226654;
D;274;552896;4;20210524 01:03;P;;;;;;
D;274;552896;4;20210524 01:03;V;;;;;;
D;274;552896;4;20210524 01:03;V;;;;;;
B;274;558482;5;20210524 01:03;;;36;HERBERT ST;TUMUT;2720;695.6;M;20210420;20210518;170000;R2;R;RESIDENCE;;RLB;;0;AR58208;
C;274;558482;5;20210524 01:03;3/35590;
D;274;558482;5;20210524 01:03;P;;;;;;
D;274;558482;5;20210524 01:03;P;;;;;;
D;274;558482;5;20210524 01:03;V;;;;;;
B;274;558624;6;20210524 01:03;;;3;HUME PL;TUMUT;2720;697.1;M;20210420;20210520;410000;R2;R;RESIDENCE;;RLB;;0;AR66700;
C;274;558624;6;20210524 01:03;2/789738;
D;274;558624;6;20210524 01:03;P;;;;;;
D;274;558624;6;20210524 01:03;P;;;;;;
D;274;558624;6;20210524 01:03;V;;;;;;
D;274;558624;6;20210524 01:03;V;;;;;;
D;274;558624;6;20210524 01:03;V;;;;;;
B;274;558695;7;20210524 01:03;;;21;KINRED ST;TUMUT;2720;822;M;20210325;20210518;270000;R2;R;RESIDENCE;;RLB;;0;AR59066;
C;274;558695;7;20210524 01:03;64/230864;
D;274;558695;7;20210524 01:03;P;;;;;;
D;274;558695;7;20210524 01:03;V;;;;;;
B;274;553570;8;20210524 01:03;;;126;BATLOW RD;TUMBARUMBA;2653;942;M;20210506;20210517;260000;R1;R;RESIDENCE;;AAA;;0;AR56403;
C;274;553570;8;20210524 01:03;1/22935;
D;274;553570;8;20210524 01:03;P;;;;;;
D;274;553570;8;20210524 01:03;V;;;;;;
B;274;553577;9;20210524 01:03;;;142;BATLOW RD;TUMBARUMBA;2653;1012;M;20210416;20210518;65000;R1;R;RESIDENCE;;AAA;;0;AR58385;
C;274;553577;9;20210524 01:03;7/22935;
D;274;553577;9;20210524 01:03;P;;;;;;
D;274;553577;9;20210524 01:03;V;;;;;;
B;274;553801;10;20210524 01:03;;;23;FLEET ST;TUMBARUMBA;2653;999.1;M;20210423;20210514;90000;R1;R;RESIDENCE;;AAA;;0;AR52294;
C;274;553801;10;20210524 01:03;A/365838;
D;274;553801;10;20210524 01:03;P;;;;;;
D;274;553801;10;20210524 01:03;P;;;;;;
D;274;553801;10;20210524 01:03;V;;;;;;
B;274;553889;11;20210524 01:03;;;8;KENT ST;TUMBARUMBA;2653;1008;M;20210507;20210517;36000;R3;V;VACANT LAND;;MDT;;0;AR54099;
C;274;553889;11;20210524 01:03;4/626414;
D;274;553889;11;20210524 01:03;P;;;;;;
D;274;553889;11;20210524 01:03;P;;;;;;
D;274;553889;11;20210524 01:03;V;;;;;;
B;274;559316;12;20210524 01:03;;;97;RUSSELL ST;TUMUT;2720;2023.4;M;20210324;20210514;485000;R3;R;RESIDENCE;;RMA;;0;AR51230;
C;274;559316;12;20210524 01:03;1/782078;
D;274;559316;12;20210524 01:03;P;;;;;;
D;274;559316;12;20210524 01:03;P;;;;;;
D;274;559316;12;20210524 01:03;V;;;;;;
B;274;554449;13;20210524 01:03;;;1;CAMP ST;ADELONG;2729;1137;M;20210413;20210514;230000;RU5;R;RESIDENCE;;VAD;;0;AR51497;
C;274;554449;13;20210524 01:03;2/617459;
D;274;554449;13;20210524 01:03;P;;;;;;
D;274;554449;13;20210524 01:03;P;;;;;;
D;274;554449;13;20210524 01:03;P;;;;;;
D;274;554449;13;20210524 01:03;V;;;;;;
D;274;554449;13;20210524 01:03;V;;;;;;
B;274;557171;14;20210524 01:03;;;43;MILES FRANKLIN DR;TALBINGO;2720;6.154;H;20210317;20210517;1150000;RU1;R;RESIDENCE;;PRK;;0;AR56824;
C;274;557171;14;20210524 01:03;1/557498;
D;274;557171;14;20210524 01:03;P;;;;;;
D;274;557171;14;20210524 01:03;V;;;;;;
B;274;557172;15;20210524 01:03;;;43;MILES FRANKLIN DR;TALBINGO;2720;3.386;H;20210317;20210517;1150000;RU1;R;RESIDENCE;;PRK;;0;AR56824;
C;274;557172;15;20210524 01:03;2/557498;
D;274;557172;15;20210524 01:03;P;;;;;;
D;274;557172;15;20210524 01:03;V;;;;;;
B;274;3291797;16;20210524 01:03;;;24;BYATT ST;KHANCOBAN;2642;610;M;20210415;20210520;45000;RU5;V;VACANT LAND;;VKH;;0;AR65094;
C;274;3291797;16;20210524 01:03;26/1104732;
D;274;3291797;16;20210524 01:03;P;;;;;;
D;274;3291797;16;20210524 01:03;V;;;;;;
B;274;4325963;17;20210524 01:03;;;100;HOWICK ST;TUMUT;2720;1799;M;20210419;20210519;60000;R2;V;VACANT LAND;;RLA;;0;AR62903;
C;274;4325963;17;20210524 01:03;25/1113952;
D;274;4325963;17;20210524 01:03;P;;;;;;
D;274;4325963;17;20210524 01:03;V;;;;;;
D;274;4325963;17;20210524 01:03;V;;;;;;
B;274;4349486;18;20210524 01:03;;;22;JEFFERY CCT;TUMUT;2720;893.8;M;20210420;20210520;150000;R3;V;VACANT LAND;;RMC;;0;AR65407;
C;274;4349486;18;20210524 01:03;72/1271282;
D;274;4349486;18;20210524 01:03;P;;;;;;
D;274;4349486;18;20210524 01:03;P;;;;;;
D;274;4349486;18;20210524 01:03;V;;;;;;
Z;92;18;18;54;
