A;RTSALEDATA;152;20240527 01:06;VALNET;
B;152;2877802;1;20240527 01:06;;;50;ROYAL PALM DR;SAWTELL;2452;682.8;M;20240429;20240523;1030000;R2;R;RESIDENCE;;ABS;;0;AU93517;
C;152;2877802;1;20240527 01:06;102/1036322;
D;152;2877802;1;20240527 01:06;P;;;;;;
D;152;2877802;1;20240527 01:06;P;;;;;;
D;152;2877802;1;20240527 01:06;V;;;;;;
D;152;2877802;1;20240527 01:06;V;;;;;;
B;152;4142379;2;20240527 01:06;;;8;KNOLL PL;COFFS HARBOUR;2450;710.2;M;20240410;20240520;980000;R2;R;RESIDENCE;;ACH;;0;AU80060;
C;152;4142379;2;20240527 01:06;17/1244741;
D;152;4142379;2;20240527 01:06;P;;;;;;
D;152;4142379;2;20240527 01:06;P;;;;;;
D;152;4142379;2;20240527 01:06;V;;;;;;
D;152;4142379;2;20240527 01:06;V;;;;;;
B;152;1693633;3;20240527 01:06;;;10;AYRSHIRE PARK DR;BOAMBEE;2450;1.002;H;20240409;20240520;1400000;R5;R;RESIDENCE;;LBM;;0;AU80058;
C;152;1693633;3;20240527 01:06;2/1016428;
D;152;1693633;3;20240527 01:06;P;;;;;;
D;152;1693633;3;20240527 01:06;P;;;;;;
D;152;1693633;3;20240527 01:06;V;;;;;;
D;152;1693633;3;20240527 01:06;V;;;;;;
B;152;1701704;4;20240527 01:06;;2;2;MOULDS CL;COFFS HARBOUR;2450;;;20240328;20240517;580000;;R;RESIDENCE;2;;;0;AU75539;
C;152;1701704;4;20240527 01:06;2/SP37423;
D;152;1701704;4;20240527 01:06;P;;;;;;
D;152;1701704;4;20240527 01:06;P;;;;;;
D;152;1701704;4;20240527 01:06;V;;;;;;
B;152;1696451;5;20240527 01:06;AANUKA BEACH RESORT;120;2;FIRMAN DR;COFFS HARBOUR;2450;;;20240411;20240523;580000;;R;RESIDENCE;38;;;0;AU92054;
C;152;1696451;5;20240527 01:06;38/SP56503;
D;152;1696451;5;20240527 01:06;P;;;;;;
D;152;1696451;5;20240527 01:06;P;;;;;;
D;152;1696451;5;20240527 01:06;V;;;;;;
B;152;1696516;6;20240527 01:06;;;1;LANGLEY CL;COFFS HARBOUR;2450;988.3;M;20240418;20240522;1585000;R2;R;RESIDENCE;;ADB;;0;AU87761;
C;152;1696516;6;20240527 01:06;45/262803;
D;152;1696516;6;20240527 01:06;P;;;;;;
D;152;1696516;6;20240527 01:06;P;;;;;;
D;152;1696516;6;20240527 01:06;V;;;;;;
D;152;1696516;6;20240527 01:06;V;;;;;;
B;152;1699268;7;20240527 01:06;;9;28;BRUNSWICK AVE;COFFS HARBOUR;2450;;;20240412;20240517;480000;;R;RESIDENCE;9;;;0;AU76819;
C;152;1699268;7;20240527 01:06;9/SP33480;
D;152;1699268;7;20240527 01:06;P;;;;;;
D;152;1699268;7;20240527 01:06;V;;;;;;
B;152;1699643;8;20240527 01:06;;;6;COLLICE PL;COFFS HARBOUR;2450;802;M;20240405;20240517;687000;R2;R;RESIDENCE;;ACH;;0;AU76370;
C;152;1699643;8;20240527 01:06;8/252212;
D;152;1699643;8;20240527 01:06;P;;;;;;
D;152;1699643;8;20240527 01:06;P;;;;;;
D;152;1699643;8;20240527 01:06;V;;;;;;
D;152;1699643;8;20240527 01:06;V;;;;;;
B;152;1702648;9;20240527 01:06;;5;36;JARRETT ST;COFFS HARBOUR;2450;;;20240429;20240523;770000;;R;RESIDENCE;5;;;0;AU91931;
C;152;1702648;9;20240527 01:06;5/SP62708;
D;152;1702648;9;20240527 01:06;P;;;;;;
D;152;1702648;9;20240527 01:06;V;;;;;;
B;152;1689286;10;20240527 01:06;;;16;BARDSLEY CRES;TOORMINA;2452;770.3;M;20240403;20240522;658000;R2;R;RESIDENCE;;ABT;;0;AU90532;
C;152;1689286;10;20240527 01:06;125/730904;
D;152;1689286;10;20240527 01:06;P;;;;;;
D;152;1689286;10;20240527 01:06;P;;;;;;
D;152;1689286;10;20240527 01:06;V;;;;;;
D;152;1689286;10;20240527 01:06;V;;;;;;
B;152;1695181;11;20240527 01:06;;;22;SHELTON CL;TOORMINA;2452;666;M;20240217;20240517;749000;R2;R;RESIDENCE;;ABT;;0;AU75310;
C;152;1695181;11;20240527 01:06;163/800443;
D;152;1695181;11;20240527 01:06;P;;;;;;
D;152;1695181;11;20240527 01:06;V;;;;;;
D;152;1695181;11;20240527 01:06;V;;;;;;
B;152;1698068;12;20240527 01:06;;;80;BAILEY AVE;COFFS HARBOUR;2450;1081;M;20240419;20240523;1160000;R2;R;RESIDENCE;;ACH;;0;AU91752;
C;152;1698068;12;20240527 01:06;8/239039;
D;152;1698068;12;20240527 01:06;P;;;;;;
D;152;1698068;12;20240527 01:06;V;;;;;;
D;152;1698068;12;20240527 01:06;V;;;;;;
B;152;1695554;13;20240527 01:06;;;8;SUNRISE DR;BOAMBEE EAST;2452;739.3;M;20240417;20240523;825000;R2;R;RESIDENCE;;ABT;;0;AU93241;
C;152;1695554;13;20240527 01:06;370/791807;
D;152;1695554;13;20240527 01:06;P;;;;;;
D;152;1695554;13;20240527 01:06;P;;;;;;
D;152;1695554;13;20240527 01:06;V;;;;;;
B;152;1700848;14;20240527 01:06;;;43;FINCH CRES;COFFS HARBOUR;2450;983.1;M;20240419;20240523;927500;R2;R;RESIDENCE;;ACH;;0;AU91753;
C;152;1700848;14;20240527 01:06;56/255932;
D;152;1700848;14;20240527 01:06;P;;;;;;
D;152;1700848;14;20240527 01:06;P;;;;;;
D;152;1700848;14;20240527 01:06;V;;;;;;
D;152;1700848;14;20240527 01:06;V;;;;;;
B;152;1692724;15;20240527 01:06;;;37;LADY BELMORE DR;BOAMBEE EAST;2452;704.2;M;20240412;20240521;790000;R2;R;RESIDENCE;;ABT;;0;AU84761;
C;152;1692724;15;20240527 01:06;41/814495;
D;152;1692724;15;20240527 01:06;P;;;;;;
D;152;1692724;15;20240527 01:06;V;;;;;;
