A;RTSALEDATA;065;20221010 01:11;VALNET;
B;065;537706;1;20221010 01:12;;;22;CURRAWANG AVE;LEETON;2705;916.9;M;20220914;20221005;350000;R1;R;RESIDENCE;;AAS;;0;AS526116;
C;065;537706;1;20221010 01:12;25/56/758606;
D;065;537706;1;20221010 01:12;P;;;;;;
D;065;537706;1;20221010 01:12;V;;;;;;
D;065;537706;1;20221010 01:12;V;;;;;;
B;065;537841;2;20221010 01:12;;;18;ELBERTA ST;LEETON;2705;847.3;M;20220912;20220930;300000;R1;R;RESIDENCE;;AAS;;0;AS514428;
C;065;537841;2;20221010 01:12;5/97/758606;
D;065;537841;2;20221010 01:12;P;;;;;;
D;065;537841;2;20221010 01:12;V;;;;;;
B;065;540514;3;20221010 01:12;;;;BRINGAN RD;WHITTON;2705;45.57;H;20220819;20221004;1441100;RU1;3;FARM;;RRR;;0;AS519653;
C;065;540514;3;20221010 01:12;63/44502;
D;065;540514;3;20221010 01:12;P;;;;;;
D;065;540514;3;20221010 01:12;P;;;;;;
D;065;540514;3;20221010 01:12;V;;;;;;
B;065;540515;4;20221010 01:12;;;;BRINGAN RD;WHITTON;2705;57.79;H;20220819;20221004;1441100;RU1;3;FARM;;RRR;;0;AS519653;
C;065;540515;4;20221010 01:12;64/44502 1/721992;
D;065;540515;4;20221010 01:12;P;;;;;;
D;065;540515;4;20221010 01:12;P;;;;;;
D;065;540515;4;20221010 01:12;V;;;;;;
B;065;538735;5;20221010 01:12;;;86;PINE AVE;LEETON;2705;588.1;M;20220926;20220930;410000;B3;3;COMMERCIAL;;CL1;;0;AS514061;
C;065;538735;5;20221010 01:12;31/209043;
D;065;538735;5;20221010 01:12;P;;;;;;
D;065;538735;5;20221010 01:12;V;;;;;;
D;065;538735;5;20221010 01:12;V;;;;;;
B;065;2852241;6;20221010 01:12;;;;JACKSON RD;LEETON;2705;9.53;H;20220905;20221005;400000;RU1;3;FARM;;HOR;;0;AS523929;
C;065;2852241;6;20221010 01:12;1/1031903;
D;065;2852241;6;20221010 01:12;P;;;;;;
D;065;2852241;6;20221010 01:12;V;;;;;;
B;065;4428604;7;20221010 01:12;;;396;KIRKUP RD;GOGELDRIE;2705;200;H;20220720;20221006;1590893;RU1;3;FARM;;RRR;;0;AS527958;
C;065;4428604;7;20221010 01:12;1/1275295;
D;065;4428604;7;20221010 01:12;P;;;;;;
D;065;4428604;7;20221010 01:12;V;;;;;;
Z;34;7;7;18;
