A;RTSALEDATA;010;20210322 01:00;VALNET;
B;010;2875645;1;20210322 01:00;;;18;THE BREAKWATER;CORLETTE;2315;351.4;M;20210208;20210312;690000;R2;R;RESIDENCE;;AAE;;0;AQ867126;
C;010;2875645;1;20210322 01:00;7282/1035883;
D;010;2875645;1;20210322 01:00;P;;;;;;
D;010;2875645;1;20210322 01:00;V;;;;;;
B;010;3388791;2;20210322 01:00;;;27;MOXEY CL;RAYMOND TERRACE;2324;687.7;M;20210215;20210316;540000;R2;R;RESIDENCE;;ABF;;0;AQ876262;
C;010;3388791;2;20210322 01:00;12/1126733;
D;010;3388791;2;20210322 01:00;P;;;;;;
D;010;3388791;2;20210322 01:00;V;;;;;;
D;010;3388791;2;20210322 01:00;V;;;;;;
B;010;3414912;3;20210322 01:00;;;32;SERGEANT BAKER DR;CORLETTE;2315;328.4;M;20210202;20210316;870000;R2;R;RESIDENCE;;AAE;;0;AQ874731;
C;010;3414912;3;20210322 01:00;2/1131699;
D;010;3414912;3;20210322 01:00;P;;;;;;
D;010;3414912;3;20210322 01:00;P;;;;;;
D;010;3414912;3;20210322 01:00;V;;;;;;
D;010;3414912;3;20210322 01:00;V;;;;;;
B;010;3443937;4;20210322 01:00;;;22;RESPONSE DR;TANILBA BAY;2319;594;M;20210218;20210318;640000;R2;R;RESIDENCE;;AAO;;0;AQ881501;
C;010;3443937;4;20210322 01:00;503/1134464;
D;010;3443937;4;20210322 01:00;P;;;;;;
D;010;3443937;4;20210322 01:00;P;;;;;;
D;010;3443937;4;20210322 01:00;V;;;;;;
D;010;3443937;4;20210322 01:00;V;;;;;;
B;010;3484938;5;20210322 01:00;;;18;OIMARA ST;FERN BAY;2295;576;M;20210129;20210312;780000;R2;R;RESIDENCE;;AAU;;0;AQ868483;
C;010;3484938;5;20210322 01:00;11/280021;
D;010;3484938;5;20210322 01:00;P;;;;;;
D;010;3484938;5;20210322 01:00;P;;;;;;
D;010;3484938;5;20210322 01:00;V;;;;;;
B;010;2956448;6;20210322 01:00;;;31 A;ALBACORE DR;CORLETTE;2315;359.5;M;20210204;20210318;574500;R2;R;RESIDENCE;;AAE;;0;AQ881958;
C;010;2956448;6;20210322 01:00;8/1047712;
D;010;2956448;6;20210322 01:00;P;;;;;;
D;010;2956448;6;20210322 01:00;V;;;;;;
D;010;2956448;6;20210322 01:00;V;;;;;;
B;010;3096991;7;20210322 01:00;;1;24;OAK CCT;RAYMOND TERRACE;2324;;;20210129;20210312;370000;;R;RESIDENCE;1;;;0;AQ868823;
C;010;3096991;7;20210322 01:00;1/SP72966;
D;010;3096991;7;20210322 01:00;P;;;;;;
D;010;3096991;7;20210322 01:00;P;;;;;;
D;010;3096991;7;20210322 01:00;V;;;;;;
B;010;3152377;8;20210322 01:00;;;105;FRANCIS AVE;LEMON TREE PASSAGE;2319;332.1;M;20210202;20210316;503000;R2;R;RESIDENCE;;AAP;;0;AQ874832;
C;010;3152377;8;20210322 01:00;561/1078503;
D;010;3152377;8;20210322 01:00;P;;;;;;
D;010;3152377;8;20210322 01:00;V;;;;;;
D;010;3152377;8;20210322 01:00;V;;;;;;
B;010;3611777;9;20210322 01:00;;;37;RALSTONS RD;NELSONS PLAINS;2324;1.036;H;20210205;20210312;445000;RU1;V;VACANT LAND;;RAB;;0;AQ867583;
C;010;3611777;9;20210322 01:00;3/1169831;
D;010;3611777;9;20210322 01:00;P;;;;;;
D;010;3611777;9;20210322 01:00;P;;;;;;
D;010;3611777;9;20210322 01:00;V;;;;;;
D;010;3611777;9;20210322 01:00;V;;;;;;
B;010;3157551;10;20210322 01:00;;;90;PERSHING PL;TANILBA BAY;2319;594;M;20210201;20210315;500000;R2;R;RESIDENCE;;AAO;;0;AQ872098;
C;010;3157551;10;20210322 01:00;204/1066977;
D;010;3157551;10;20210322 01:00;P;;;;;;
D;010;3157551;10;20210322 01:00;P;;;;;;
D;010;3157551;10;20210322 01:00;V;;;;;;
D;010;3157551;10;20210322 01:00;V;;;;;;
B;010;3215512;11;20210322 01:00;;;32;SUNNINGDALE CCT;MEDOWIE;2318;688;M;20201218;20210318;795000;R2;R;RESIDENCE;;AAS;;0;AQ883782;
C;010;3215512;11;20210322 01:00;12/280004;
D;010;3215512;11;20210322 01:00;P;;;;;;
D;010;3215512;11;20210322 01:00;P;;;;;;
D;010;3215512;11;20210322 01:00;V;;;;;;
B;010;3195822;12;20210322 01:00;;1;29;SHEARWATER DR;TAYLORS BEACH;2316;;;20210204;20210318;467500;;3;COMMERCIAL;1;;;0;AQ884750;
C;010;3195822;12;20210322 01:00;1/SP75495;
D;010;3195822;12;20210322 01:00;P;;;;;;
D;010;3195822;12;20210322 01:00;P;;;;;;
D;010;3195822;12;20210322 01:00;V;;;;;;
B;010;3214120;13;20210322 01:00;;;10 A;TINGARA RD;NELSON BAY;2315;600.2;M;20210129;20210312;205000;R2;V;VACANT LAND;;AAD;;0;AQ867747;
C;010;3214120;13;20210322 01:00;2/1090184;
D;010;3214120;13;20210322 01:00;P;;;;;;
D;010;3214120;13;20210322 01:00;V;;;;;;
B;010;262755;14;20210322 01:00;;;4;MORPETH VIEWS;WALLALONG;2320;5684;M;20210121;20210315;850000;R2;R;RESIDENCE;;AAX;;0;AQ872065;
C;010;262755;14;20210322 01:00;25/1006527;
D;010;262755;14;20210322 01:00;P;;;;;;
D;010;262755;14;20210322 01:00;P;;;;;;
D;010;262755;14;20210322 01:00;V;;;;;;
B;010;275818;15;20210322 01:00;;;166;BENJAMIN LEE DR;RAYMOND TERRACE;2324;520.8;M;20210212;20210312;450000;R2;R;RESIDENCE;;ABF;;0;AQ865952;
C;010;275818;15;20210322 01:00;9/848304;
D;010;275818;15;20210322 01:00;P;;;;;;
D;010;275818;15;20210322 01:00;P;;;;;;
D;010;275818;15;20210322 01:00;V;;;;;;
B;010;267745;16;20210322 01:00;;;80;MARINE DR;FINGAL BAY;2315;518.5;M;20201222;20210318;1779167;R2;R;RESIDENCE;;AAA;;0;AQ883689;
C;010;267745;16;20210322 01:00;10/244568;
D;010;267745;16;20210322 01:00;P;;;;;;
D;010;267745;16;20210322 01:00;P;;;;;;
D;010;267745;16;20210322 01:00;V;;;;;;
B;010;276119;17;20210322 01:00;;;22;BOURKE ST;RAYMOND TERRACE;2324;619.7;M;20210129;20210312;415101;R3;R;RESIDENCE;;MAF;;0;AQ866426;
C;010;276119;17;20210322 01:00;6/37932;
D;010;276119;17;20210322 01:00;P;;;;;;
D;010;276119;17;20210322 01:00;V;;;;;;
B;010;270873;18;20210322 01:00;;1;70;AUSTRAL ST;NELSON BAY;2315;;;20210125;20210318;480000;;R;RESIDENCE;1;;;0;AQ882409;
C;010;270873;18;20210322 01:00;1/SP52495;
D;010;270873;18;20210322 01:00;P;;;;;;
D;010;270873;18;20210322 01:00;V;;;;;;
D;010;270873;18;20210322 01:00;V;;;;;;
B;010;273551;19;20210322 01:00;;;16;PIRRALEA PDE;NELSON BAY;2315;878.9;M;20210128;20210316;659000;R2;R;RESIDENCE;;AAD;;0;AQ874065;
C;010;273551;19;20210322 01:00;58/9165;
D;010;273551;19;20210322 01:00;P;;;;;;
D;010;273551;19;20210322 01:00;P;;;;;;
D;010;273551;19;20210322 01:00;V;;;;;;
B;010;271136;20;20210322 01:00;;3;1;BONITO ST;CORLETTE;2315;386.6;M;20210203;20210317;720000;R2;R;RESIDENCE;;AAE;;0;AQ878394;
C;010;271136;20;20210322 01:00;333/869087;
D;010;271136;20;20210322 01:00;P;;;;;;
D;010;271136;20;20210322 01:00;P;;;;;;
D;010;271136;20;20210322 01:00;V;;;;;;
D;010;271136;20;20210322 01:00;V;;;;;;
B;010;268511;21;20210322 01:00;;;9;GEORGE ST;KARUAH;2324;992.7;M;20210212;20210312;430000;R2;R;RESIDENCE;;AAV;;0;AQ867640;
C;010;268511;21;20210322 01:00;11/D/12738;
D;010;268511;21;20210322 01:00;P;;;;;;
D;010;268511;21;20210322 01:00;P;;;;;;
D;010;268511;21;20210322 01:00;V;;;;;;
D;010;268511;21;20210322 01:00;V;;;;;;
D;010;268511;21;20210322 01:00;V;;;;;;
B;010;273971;22;20210322 01:00;;;36;TALLEAN RD;NELSON BAY;2315;1100;M;20210112;20210315;675000;R2;R;RESIDENCE;;AAD;;0;AQ873013;
C;010;273971;22;20210322 01:00;318/9165;
D;010;273971;22;20210322 01:00;P;;;;;;
D;010;273971;22;20210322 01:00;V;;;;;;
D;010;273971;22;20210322 01:00;V;;;;;;
B;010;266124;23;20210322 01:00;;2;10;LE MOTTEE CL;MEDOWIE;2318;;;20201120;20210318;260000;;R;RESIDENCE;2;;;0;AQ882377;
C;010;266124;23;20210322 01:00;2/SP47654;
D;010;266124;23;20210322 01:00;P;;;;;;
D;010;266124;23;20210322 01:00;P;;;;;;
D;010;266124;23;20210322 01:00;V;;;;;;
B;010;274400;24;20210322 01:00;;;27;TINGARA RD;NELSON BAY;2315;948.5;M;20210203;20210316;825000;R2;R;RESIDENCE;;AAD;;0;AQ874437;
C;010;274400;24;20210322 01:00;570/9165;
D;010;274400;24;20210322 01:00;P;;;;;;
D;010;274400;24;20210322 01:00;P;;;;;;
D;010;274400;24;20210322 01:00;V;;;;;;
D;010;274400;24;20210322 01:00;V;;;;;;
B;010;266549;25;20210322 01:00;;;45;ROSEWOOD DR;MEDOWIE;2318;535.6;M;20210208;20210312;480000;R2;R;RESIDENCE;;AAR;;0;AQ866443;
C;010;266549;25;20210322 01:00;39/833110;
D;010;266549;25;20210322 01:00;P;;;;;;
D;010;266549;25;20210322 01:00;P;;;;;;
D;010;266549;25;20210322 01:00;V;;;;;;
D;010;266549;25;20210322 01:00;V;;;;;;
B;010;271825;26;20210322 01:00;;;66;GALOOLA DR;NELSON BAY;2315;759;M;20210115;20210312;712800;R2;R;RESIDENCE;;AAD;;0;AQ868602;
C;010;271825;26;20210322 01:00;113/9165;
D;010;271825;26;20210322 01:00;P;;;;;;
D;010;271825;26;20210322 01:00;P;;;;;;
D;010;271825;26;20210322 01:00;V;;;;;;
D;010;271825;26;20210322 01:00;V;;;;;;
B;010;274694;27;20210322 01:00;;5;71;VICTORIA PDE;NELSON BAY;2315;;;20210216;20210316;100000;;3;COMMERCIAL;17;;;0;AQ874330;
C;010;274694;27;20210322 01:00;17/SP35231;
D;010;274694;27;20210322 01:00;P;;;;;;
D;010;274694;27;20210322 01:00;V;;;;;;
B;010;269500;28;20210322 01:00;;;51;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;752.5;M;20201218;20210312;950000;R2;R;RESIDENCE;;AAQ;;0;AQ866656;
C;010;269500;28;20210322 01:00;154/225672;
D;010;269500;28;20210322 01:00;P;;;;;;
D;010;269500;28;20210322 01:00;V;;;;;;
D;010;269500;28;20210322 01:00;V;;;;;;
B;010;269678;29;20210322 01:00;;;1282;LEMON TREE PASSAGE RD;LEMON TREE PASSAGE;2319;518.2;M;20210225;20210312;280000;R2;R;RESIDENCE;;AAP;;0;AQ867961;
C;010;269678;29;20210322 01:00;5/250229;
D;010;269678;29;20210322 01:00;P;;;;;;
D;010;269678;29;20210322 01:00;P;;;;;;
D;010;269678;29;20210322 01:00;V;;;;;;
B;010;272378;30;20210322 01:00;;;25;IRAMBANG ST;NELSON BAY;2315;711.1;M;20210129;20210312;1275000;R2;R;RESIDENCE;;AAD;;0;AQ867129;
C;010;272378;30;20210322 01:00;2/818151;
D;010;272378;30;20210322 01:00;P;;;;;;
D;010;272378;30;20210322 01:00;P;;;;;;
D;010;272378;30;20210322 01:00;V;;;;;;
D;010;272378;30;20210322 01:00;V;;;;;;
B;010;269926;31;20210322 01:00;;;7;PURCELL AVE;LEMON TREE PASSAGE;2319;689.2;M;20210128;20210315;400000;R2;R;RESIDENCE;;AAP;;0;AQ872814;
C;010;269926;31;20210322 01:00;91/233734;
D;010;269926;31;20210322 01:00;P;;;;;;
D;010;269926;31;20210322 01:00;P;;;;;;
D;010;269926;31;20210322 01:00;V;;;;;;
B;010;275370;32;20210322 01:00;;;45;YOOLARAI CRES;NELSON BAY;2315;603.8;M;20210202;20210316;730000;R2;R;RESIDENCE;;AAD;;0;AQ876053;
C;010;275370;32;20210322 01:00;3/568646;
D;010;275370;32;20210322 01:00;P;;;;;;
D;010;275370;32;20210322 01:00;P;;;;;;
D;010;275370;32;20210322 01:00;V;;;;;;
D;010;275370;32;20210322 01:00;V;;;;;;
B;010;272943;33;20210322 01:00;;5;7;MAGNUS ST;NELSON BAY;2315;;;20210129;20210312;450000;;R;RESIDENCE;5;;;0;AQ868994;
C;010;272943;33;20210322 01:00;5/SP19566;
D;010;272943;33;20210322 01:00;P;;;;;;
D;010;272943;33;20210322 01:00;P;;;;;;
D;010;272943;33;20210322 01:00;V;;;;;;
D;010;272943;33;20210322 01:00;V;;;;;;
B;010;278417;34;20210322 01:00;;;19;LOFTUS PL;RAYMOND TERRACE;2324;660.6;M;20210317;20210317;40000;R2;R;RESIDENCE;;ABG;;0;AQ878382;
C;010;278417;34;20210322 01:00;59/855927;
D;010;278417;34;20210322 01:00;P;;;;;;
D;010;278417;34;20210322 01:00;V;;;;;;
D;010;278417;34;20210322 01:00;V;;;;;;
