A;RTSALEDATA;192;20240819 01:07;VALNET;
B;192;1868809;1;20240819 01:07;MYHOME;;33666;NEWELL HWY;BOGGABILLA;2409;8094;M;20240719;20240812;645000;RU1;R;RESIDENCE;;RRR;;0;AU323337;
C;192;1868809;1;20240819 01:07;243/755980;
D;192;1868809;1;20240819 01:07;P;;;;;;
D;192;1868809;1;20240819 01:07;V;;;;;;
D;192;1868809;1;20240819 01:07;V;;;;;;
B;192;1867607;2;20240819 01:07;;;67;ST GEORGE ST;MUNGINDI;2406;1954;M;20240703;20240814;90000;R1;R;RESIDENCE;;ARM;;0;AU331148;
C;192;1867607;2;20240819 01:07;9/B/11331;
D;192;1867607;2;20240819 01:07;P;;;;;;
D;192;1867607;2;20240819 01:07;V;;;;;;
B;192;1865556;3;20240819 01:07;;;43;EDWARD ST;MOREE;2400;1012;M;20240702;20240813;489000;R1;R;RESIDENCE;;ANM;;0;AU326155;
C;192;1865556;3;20240819 01:07;2/320132;
D;192;1865556;3;20240819 01:07;P;;;;;;
D;192;1865556;3;20240819 01:07;P;;;;;;
D;192;1865556;3;20240819 01:07;V;;;;;;
D;192;1865556;3;20240819 01:07;V;;;;;;
B;192;1868193;4;20240819 01:07;;;2;BARWON ST;BOOMI;2405;4047;M;20240719;20240815;110000;RU5;R;RESIDENCE;;AVV;;0;AU333464;
C;192;1868193;4;20240819 01:07;1, 2/1/758135;
D;192;1868193;4;20240819 01:07;P;;;;;;
D;192;1868193;4;20240819 01:07;P;;;;;;
D;192;1868193;4;20240819 01:07;V;;;;;;
D;192;1868193;4;20240819 01:07;V;;;;;;
Z;23;4;4;13;
