A;RTSALEDATA;052;20210215 01:00;VALNET;
B;052;510131;1;20210215 01:00;;;111;MOLESWORTH ST;HILLSTON;2675;1012;M;20210111;20210210;10000;RU1;3;FARM;;SHH;;0;AQ791992;
C;052;510131;1;20210215 01:00;1/33/257;
D;052;510131;1;20210215 01:00;P;;;;;;
D;052;510131;1;20210215 01:00;V;;;;;;
D;052;510131;1;20210215 01:00;V;;;;;;
Z;7;1;1;3;
