A;RTSALEDATA;243;20240617 01:06;VALNET;
B;243;3051739;1;20240617 01:06;;;25350;MID WESTERN HWY;HAY;2711;3784;M;20240306;20240410;75000;RU5;R;RESIDENCE;;RAA;;0;AT972249;
C;243;3051739;1;20240617 01:06;104/1062681;
D;243;3051739;1;20240617 01:06;P;;;;;;
D;243;3051739;1;20240617 01:06;V;;;;;;
Z;6;1;1;2;
