A;RTSALEDATA;270;20211129 02:04;VALNET;
B;270;536030;1;20211129 02:04;;;1;WANGAMONG RD;NYORA;2646;127.7;H;20210923;20211122;694100;RU1;3;FARM;;RM1;;0;AR639562;
C;270;536030;1;20211129 02:04;133/756439;
D;270;536030;1;20211129 02:04;P;;;;;;
D;270;536030;1;20211129 02:04;P;;;;;;
D;270;536030;1;20211129 02:04;V;;;;;;
B;270;536027;2;20211129 02:04;;;2335;BERRIGAN OAKLANDS RD;NYORA;2646;259;H;20210923;20211122;1408000;RU1;3;FARM;;RC1;;0;AR639628;
C;270;536027;2;20211129 02:04;86/756439;
D;270;536027;2;20211129 02:04;P;;;;;;
D;270;536027;2;20211129 02:04;P;;;;;;
D;270;536027;2;20211129 02:04;V;;;;;;
B;270;547231;3;20211129 02:04;;;2;BELLBIRD ST;COLEAMBALLY;2707;1069;M;20211027;20211124;225000;RU5;R;RESIDENCE;;RAA;;0;AR648328;
C;270;547231;3;20211129 02:04;140/237703;
D;270;547231;3;20211129 02:04;P;;;;;;
D;270;547231;3;20211129 02:04;P;;;;;;
D;270;547231;3;20211129 02:04;V;;;;;;
B;270;3393433;4;20211129 02:04;;;117;BULL RD;COLEAMBALLY;2707;2.065;H;20211025;20211122;250000;RU1;R;RESIDENCE;;RCH;;0;AR637989;
C;270;3393433;4;20211129 02:04;1/1127739;
D;270;3393433;4;20211129 02:04;P;;;;;;
D;270;3393433;4;20211129 02:04;P;;;;;;
D;270;3393433;4;20211129 02:04;V;;;;;;
D;270;3393433;4;20211129 02:04;V;;;;;;
B;270;535679;5;20211129 02:04;;;16;JERILDERIE ST;JERILDERIE;2716;2023;M;20210427;20211123;330000;RU5;3;COMMERCIAL;;ZB1;;0;AR645917;
C;270;535679;5;20211129 02:04;4/1/758541;
D;270;535679;5;20211129 02:04;P;;;;;;
D;270;535679;5;20211129 02:04;V;;;;;;
D;270;535679;5;20211129 02:04;V;;;;;;
B;270;547329;6;20211129 02:04;;;28;BLUEBONNET CRES;COLEAMBALLY;2707;1103;M;20211028;20211125;180000;RU5;R;RESIDENCE;;RAA;;0;AR654982;
C;270;547329;6;20211129 02:04;225/247624;
D;270;547329;6;20211129 02:04;P;;;;;;
D;270;547329;6;20211129 02:04;V;;;;;;
B;270;547483;7;20211129 02:04;;;11;KESTREL RD;COLEAMBALLY;2707;1486;M;20211028;20211125;250000;RU5;R;RESIDENCE;;RBA;;0;AR654984;
C;270;547483;7;20211129 02:04;273/572348;
D;270;547483;7;20211129 02:04;P;;;;;;
D;270;547483;7;20211129 02:04;V;;;;;;
D;270;547483;7;20211129 02:04;V;;;;;;
Z;37;7;7;21;
