A;RTSALEDATA;240;20211220 02:35;VALNET;
B;240;2637347;1;20211220 02:35;;;3;EURA ST;GILGANDRA;2827;1012;M;20211101;20211213;280000;R1;R;RESIDENCE;;GSR;;0;AR715613;
C;240;2637347;1;20211220 02:35;2/333081;
D;240;2637347;1;20211220 02:35;P;;;;;;
D;240;2637347;1;20211220 02:35;V;;;;;;
D;240;2637347;1;20211220 02:35;V;;;;;;
B;240;2636920;2;20211220 02:35;;;605;BAIRSTOWS LANE;GILGANDRA;2827;12;H;20211109;20211213;150000;RU1;V;VACANT LAND;;RDC;;0;AR714039;
C;240;2636920;2;20211220 02:35;44/44902;
D;240;2636920;2;20211220 02:35;P;;;;;;
D;240;2636920;2;20211220 02:35;P;;;;;;
D;240;2636920;2;20211220 02:35;V;;;;;;
B;240;4227640;3;20211220 02:35;;;22;STRICKLAND ST;GILGANDRA;2827;1644;M;20211014;20211210;200000;R1;R;RESIDENCE;;GSR;;0;AR706348;
C;240;4227640;3;20211220 02:35;2, 3/2/7879;
D;240;4227640;3;20211220 02:35;P;;;;;;
D;240;4227640;3;20211220 02:35;V;;;;;;
D;240;4227640;3;20211220 02:35;V;;;;;;
B;240;2637760;4;20211220 02:35;;;5;MYRTLE ST;GILGANDRA;2827;954.8;M;20211102;20211214;144000;R1;R;RESIDENCE;;GFZ;;0;AR722506;
C;240;2637760;4;20211220 02:35;175/3700;
D;240;2637760;4;20211220 02:35;P;;;;;;
D;240;2637760;4;20211220 02:35;V;;;;;;
B;240;2638093;5;20211220 02:35;;;172;WARREN RD;GILGANDRA;2827;878.9;M;20211104;20211216;80000;R1;V;VACANT LAND;;GSR;;0;AR735518;
C;240;2638093;5;20211220 02:35;1/325888;
D;240;2638093;5;20211220 02:35;P;;;;;;
D;240;2638093;5;20211220 02:35;V;;;;;;
D;240;2638093;5;20211220 02:35;V;;;;;;
B;240;2638094;6;20211220 02:35;;;170;WARREN RD;GILGANDRA;2827;878.96;M;20211104;20211216;80000;R1;V;VACANT LAND;;GSR;;0;AR735518;
C;240;2638094;6;20211220 02:35;1/5753;
D;240;2638094;6;20211220 02:35;P;;;;;;
D;240;2638094;6;20211220 02:35;V;;;;;;
D;240;2638094;6;20211220 02:35;V;;;;;;
Z;31;6;6;17;
