A;RTSALEDATA;620;20220425 05:05;VALNET;
B;620;4420769;1;20220425 05:06;;;283;ERUDGERE LANE;ERUDGERE;2850;132.7;H;20210301;20211125;615000;;V;VACANT LAND;;;;0;AR654261;
C;620;4420769;1;20220425 05:06;2/1277516;
D;620;4420769;1;20220425 05:06;P;;;;;;
D;620;4420769;1;20220425 05:06;V;;;;;;
D;620;4420769;1;20220425 05:06;V;;;;;;
B;620;1257077;2;20220425 05:06;;;10;WOODSIDE CL;MUDGEE;2850;986.4;M;20220308;20220419;800000;R1;R;RESIDENCE;;AAT;;0;AS57214;
C;620;1257077;2;20220425 05:06;27/871844;
D;620;1257077;2;20220425 05:06;P;;;;;;
D;620;1257077;2;20220425 05:06;P;;;;;;
D;620;1257077;2;20220425 05:06;V;;;;;;
B;620;1255380;3;20220425 05:06;;2;30;LAWSON ST;MUDGEE;2850;;;20220310;20220421;500000;;R;RESIDENCE;2;;;0;AS65526;
C;620;1255380;3;20220425 05:06;2/SP56348;
D;620;1255380;3;20220425 05:06;P;;;;;;
D;620;1255380;3;20220425 05:06;P;;;;;;
D;620;1255380;3;20220425 05:06;V;;;;;;
B;620;1255848;4;20220425 05:06;;;189;MARKET ST;MUDGEE;2850;861;M;20220310;20220421;605000;R3;R;RESIDENCE;;AAD;;0;AS65532;
C;620;1255848;4;20220425 05:06;1/801549;
D;620;1255848;4;20220425 05:06;P;;;;;;
D;620;1255848;4;20220425 05:06;P;;;;;;
D;620;1255848;4;20220425 05:06;V;;;;;;
D;620;1255848;4;20220425 05:06;V;;;;;;
B;620;3058713;5;20220425 05:06;;;101;DENISON ST;MUDGEE;2850;363.72;M;20220310;20220421;522500;R3;R;RESIDENCE;;AAD;;0;AS65618;
C;620;3058713;5;20220425 05:06;B/154582;
D;620;3058713;5;20220425 05:06;P;;;;;;
D;620;3058713;5;20220425 05:06;V;;;;;;
B;620;1254543;6;20220425 05:06;;;32;DOURO ST;MUDGEE;2850;646;M;20220307;20220419;815000;R3;R;RESIDENCE;;AAD;;0;AS54361;
C;620;1254543;6;20220425 05:06;2/628405;
D;620;1254543;6;20220425 05:06;P;;;;;;
D;620;1254543;6;20220425 05:06;P;;;;;;
D;620;1254543;6;20220425 05:06;V;;;;;;
B;620;1282297;7;20220425 05:06;;;68;FLEMING ST;KANDOS;2848;1012;M;20220304;20220419;315000;RU5;R;RESIDENCE;;VVK;;0;AS54602;
C;620;1282297;7;20220425 05:06;7/19/9044;
D;620;1282297;7;20220425 05:06;P;;;;;;
D;620;1282297;7;20220425 05:06;V;;;;;;
B;620;4416524;8;20220425 05:06;;;23;COURT ST;MUDGEE;2850;376.8;M;20210324;20220421;549000;R3;R;RESIDENCE;;AAD;;0;AS66654;
C;620;4416524;8;20220425 05:06;3/1282427;
D;620;4416524;8;20220425 05:06;P;;;;;;
D;620;4416524;8;20220425 05:06;P;;;;;;
D;620;4416524;8;20220425 05:06;V;;;;;;
B;620;4416525;9;20220425 05:06;;;23 A;COURT ST;MUDGEE;2850;377.1;M;20210218;20220419;549000;R3;R;RESIDENCE;;AAD;;0;AS59170;
C;620;4416525;9;20220425 05:06;4/1282427;
D;620;4416525;9;20220425 05:06;P;;;;;;
D;620;4416525;9;20220425 05:06;P;;;;;;
D;620;4416525;9;20220425 05:06;V;;;;;;
B;620;1254569;10;20220425 05:06;;;1;FLEETWOOD AVE;MUDGEE;2850;659.6;M;20220401;20220419;635000;R3;R;RESIDENCE;;AAD;;0;AS56041;
C;620;1254569;10;20220425 05:06;1/258279;
D;620;1254569;10;20220425 05:06;P;;;;;;
D;620;1254569;10;20220425 05:06;P;;;;;;
D;620;1254569;10;20220425 05:06;V;;;;;;
B;620;1259979;11;20220425 05:06;;;24;WHITE ST;GULGONG;2852;638.6;M;20220309;20220420;395000;R1;R;RESIDENCE;;AAN;;0;AS59751;
C;620;1259979;11;20220425 05:06;2/596271;
D;620;1259979;11;20220425 05:06;P;;;;;;
D;620;1259979;11;20220425 05:06;P;;;;;;
D;620;1259979;11;20220425 05:06;V;;;;;;
D;620;1259979;11;20220425 05:06;V;;;;;;
B;620;4267342;12;20220425 05:06;;;1;MERAMIE ST;CAERLEON;2850;771.6;M;20220301;20220421;730000;R1;R;RESIDENCE;;AAL;;0;AS63878;
C;620;4267342;12;20220425 05:06;169/1260317;
D;620;4267342;12;20220425 05:06;P;;;;;;
D;620;4267342;12;20220425 05:06;V;;;;;;
B;620;3574051;13;20220425 05:06;;;8;TEBBUTT CT;MUDGEE;2850;758;M;20220318;20220421;670000;R1;R;RESIDENCE;;AAC;;0;AS64063;
C;620;3574051;13;20220425 05:06;19/1163433;
D;620;3574051;13;20220425 05:06;P;;;;;;
D;620;3574051;13;20220425 05:06;V;;;;;;
D;620;3574051;13;20220425 05:06;V;;;;;;
B;620;1282468;14;20220425 05:06;;;7;RODGERS ST;KANDOS;2848;1012;M;20220325;20220421;380000;RU5;R;RESIDENCE;;VVK;;0;AS64077;
C;620;1282468;14;20220425 05:06;12/12/8955;
D;620;1282468;14;20220425 05:06;P;;;;;;
D;620;1282468;14;20220425 05:06;V;;;;;;
B;620;1258450;15;20220425 05:06;VALLEY VIEW;;405;LOWES PEAK RD;ST FILLANS;2850;13.87;H;20220121;20220421;1290000;R5;R;RESIDENCE;;RRB;;0;AS64344;
C;620;1258450;15;20220425 05:06;31/248341;
D;620;1258450;15;20220425 05:06;P;;;;;;
D;620;1258450;15;20220425 05:06;P;;;;;;
D;620;1258450;15;20220425 05:06;P;;;;;;
D;620;1258450;15;20220425 05:06;P;;;;;;
D;620;1258450;15;20220425 05:06;V;;;;;;
Z;77;15;15;45;
