A;RTSALEDATA;226;20210111 01:02;VALNET;
B;226;4200313;1;20210111 01:02;;;11;GUMTREE TCE;TAHMOOR;2573;4122;M;20201012;20210105;720000;R5;V;VACANT LAND;;TQQ;;0;AQ700033;
C;226;4200313;1;20210111 01:02;207/1230534;
D;226;4200313;1;20210111 01:02;P;;;;;;
D;226;4200313;1;20210111 01:02;P;;;;;;
D;226;4200313;1;20210111 01:02;V;;;;;;
D;226;4200313;1;20210111 01:02;V;;;;;;
B;226;2604266;2;20210111 01:02;;;8;WOLLONDILLY AVE;WILTON;2571;5944;M;20210104;20210107;800000;RU2;R;RESIDENCE;;ADE;;0;AQ702672;
C;226;2604266;2;20210111 01:02;41/214417;
D;226;2604266;2;20210111 01:02;P;;;;;;
D;226;2604266;2;20210111 01:02;V;;;;;;
B;226;4331173;3;20210111 01:02;;7;20;TECHNOLOGY DR;APPIN;2560;176;M;20200916;20210106;360000;;3;FACTORY;7;;;0;AQ701496;
C;226;4331173;3;20210111 01:02;7/SP100702;
D;226;4331173;3;20210111 01:02;P;;;;;;
D;226;4331173;3;20210111 01:02;V;;;;;;
B;226;4327726;4;20210111 01:02;;;13;BULLEN DR;SILVERDALE;2752;510;M;20200904;20210106;409000;R2;R;RESIDENCE;;SIL;;0;AQ701544;
C;226;4327726;4;20210111 01:02;233/1249560;
D;226;4327726;4;20210111 01:02;P;;;;;;
D;226;4327726;4;20210111 01:02;V;;;;;;
Z;20;4;4;10;
