A;RTSALEDATA;192;20230320 01:06;VALNET;
B;192;1863697;1;20230320 01:06;;;4;ACACIA CRES;MOREE;2400;677.6;M;20230222;20230313;260000;R1;R;RESIDENCE;;AMS;;0;AS919992;
C;192;1863697;1;20230320 01:06;30/18/758706;
D;192;1863697;1;20230320 01:06;P;;;;;;
D;192;1863697;1;20230320 01:06;P;;;;;;
D;192;1863697;1;20230320 01:06;V;;;;;;
D;192;1863697;1;20230320 01:06;V;;;;;;
B;192;1863865;2;20230320 01:06;;;20;ALICE ST;MOREE;2400;811.6;M;20221019;20221130;430000;B2;3;COMMERCIAL;;BBB;;0;AS677802;
C;192;1863865;2;20230320 01:06;PT 1/315499;
D;192;1863865;2;20230320 01:06;P;;;;;;
D;192;1863865;2;20230320 01:06;V;;;;;;
B;192;1863866;3;20230320 01:06;;;18;ALICE ST;MOREE;2400;196.8;M;20221019;20221130;430000;B2;3;COMMERCIAL;;BBB;;0;AS677802;
C;192;1863866;3;20230320 01:06;PT 1/315499;
D;192;1863866;3;20230320 01:06;P;;;;;;
D;192;1863866;3;20230320 01:06;V;;;;;;
B;192;1865431;4;20230320 01:06;;;42;EDWARD ST;MOREE;2400;822;M;20230227;20230316;305000;R1;R;RESIDENCE;;AMD;;0;AS930069;
C;192;1865431;4;20230320 01:06;10/18735;
D;192;1865431;4;20230320 01:06;P;;;;;;
D;192;1865431;4;20230320 01:06;P;;;;;;
D;192;1865431;4;20230320 01:06;V;;;;;;
B;192;3870110;5;20230320 01:06;;;14;ALICE ST;MOREE;2400;1012;M;20221019;20221130;430000;B2;3;COMMERCIAL;;BBB;;0;AS677802;
C;192;3870110;5;20230320 01:06;2/315499;
D;192;3870110;5;20230320 01:06;P;;;;;;
D;192;3870110;5;20230320 01:06;V;;;;;;
Z;25;5;5;13;
