A;RTSALEDATA;087;20230612 01:08;VALNET;
B;087;764154;1;20230612 01:08;;;51;RAGLAN ST;MOSMAN;2088;271.9;M;20230420;20230605;5300000;C4;R;RESIDENCE;;CSC;;0;AT148241;
C;087;764154;1;20230612 01:08;B/391911;
D;087;764154;1;20230612 01:08;P;;;;;;
D;087;764154;1;20230612 01:08;P;;;;;;
D;087;764154;1;20230612 01:08;V;;;;;;
D;087;764154;1;20230612 01:08;V;;;;;;
B;087;756906;2;20230612 01:08;;;43 A;COWLES RD;MOSMAN;2088;246.4;M;20230406;20230605;2480000;R2;R;RESIDENCE;;RAC;;0;AT147020;
C;087;756906;2;20230612 01:08;B/442269;
D;087;756906;2;20230612 01:08;P;;;;;;
D;087;756906;2;20230612 01:08;V;;;;;;
D;087;756906;2;20230612 01:08;V;;;;;;
B;087;757328;3;20230612 01:08;;;4 A;ELFRIDA ST;MOSMAN;2088;853.7;M;20230309;20230607;5400000;C4;R;RESIDENCE;;CSC;;0;AT153770;
C;087;757328;3;20230612 01:08;1/613803;
D;087;757328;3;20230612 01:08;P;;;;;;
D;087;757328;3;20230612 01:08;V;;;;;;
D;087;757328;3;20230612 01:08;V;;;;;;
B;087;763443;4;20230612 01:08;;;200 B;RAGLAN ST;MOSMAN;2088;696.77;M;20230314;20230607;10200000;C4;R;RESIDENCE;;CBM;;0;AT152403;
C;087;763443;4;20230612 01:08;B/322321;
D;087;763443;4;20230612 01:08;P;;;;;;
D;087;763443;4;20230612 01:08;V;;;;;;
D;087;763443;4;20230612 01:08;V;;;;;;
B;087;766071;5;20230612 01:08;;3;120;SPIT RD;MOSMAN;2088;112;M;20230313;20230605;950000;;R;RESIDENCE;8;;;0;AT146397;
C;087;766071;5;20230612 01:08;8/SP49144;
D;087;766071;5;20230612 01:08;P;;;;;;
D;087;766071;5;20230612 01:08;P;;;;;;
D;087;766071;5;20230612 01:08;V;;;;;;
Z;28;5;5;16;
