A;RTSALEDATA;267;20210920 01:56;VALNET;
B;267;4160436;1;20210920 01:57;;201;33;NEW CANTERBURY RD;PETERSHAM;2049;68;M;20210813;20210910;745000;;R;RESIDENCE;17;;;0;AR417193;
C;267;4160436;1;20210920 01:57;17/SP97887;
D;267;4160436;1;20210920 01:57;P;;;;;;
D;267;4160436;1;20210920 01:57;P;;;;;;
D;267;4160436;1;20210920 01:57;V;;;;;;
B;267;4288249;2;20210920 01:57;;;32;FOUCART ST;ROZELLE;2039;227.8;M;20210802;20210913;2310000;R1;R;RESIDENCE;;ELL;;0;AR420839;
C;267;4288249;2;20210920 01:57;12/1255050;
D;267;4288249;2;20210920 01:57;P;;;;;;
D;267;4288249;2;20210920 01:57;P;;;;;;
D;267;4288249;2;20210920 01:57;V;;;;;;
D;267;4288249;2;20210920 01:57;V;;;;;;
B;267;1929940;3;20210920 01:57;;;18 A;MACKENZIE ST;LEICHHARDT;2040;;;20210719;20210913;1600000;;R;RESIDENCE;1;;;0;AR420931;
C;267;1929940;3;20210920 01:57;1/SP60774;
D;267;1929940;3;20210920 01:57;P;;;;;;
D;267;1929940;3;20210920 01:57;P;;;;;;
D;267;1929940;3;20210920 01:57;V;;;;;;
D;267;1929940;3;20210920 01:57;V;;;;;;
B;267;1917786;4;20210920 01:57;;;73;CATHERINE ST;LEICHHARDT;2040;131.52;M;20210706;20210914;1600000;R1;R;RESIDENCE;;EAS;;0;AR424833;
C;267;1917786;4;20210920 01:57;4/437265;
D;267;1917786;4;20210920 01:57;P;;;;;;
D;267;1917786;4;20210920 01:57;P;;;;;;
D;267;1917786;4;20210920 01:57;V;;;;;;
D;267;1917786;4;20210920 01:57;V;;;;;;
B;267;1915335;5;20210920 01:57;;;108;BEATTIE ST;BALMAIN;2041;254.3;M;20210803;20210914;3500000;R1;R;RESIDENCE;;ECC;;0;AR424856;
C;267;1915335;5;20210920 01:57;1/777649;
D;267;1915335;5;20210920 01:57;P;;;;;;
D;267;1915335;5;20210920 01:57;P;;;;;;
D;267;1915335;5;20210920 01:57;V;;;;;;
B;267;1951781;6;20210920 01:57;;4;38;GEORGE ST;MARRICKVILLE;2204;;;20210804;20210915;853000;;R;RESIDENCE;4;;;0;AR429885;
C;267;1951781;6;20210920 01:57;4/SP21790;
D;267;1951781;6;20210920 01:57;P;;;;;;
D;267;1951781;6;20210920 01:57;V;;;;;;
D;267;1951781;6;20210920 01:57;V;;;;;;
B;267;1925399;7;20210920 01:57;;;3;GROVE LANE;LILYFIELD;2040;130.8;M;20210623;20210915;1650000;R1;R;RESIDENCE;;EAN;;0;AR429915;
C;267;1925399;7;20210920 01:57;5/709426;
D;267;1925399;7;20210920 01:57;P;;;;;;
D;267;1925399;7;20210920 01:57;P;;;;;;
D;267;1925399;7;20210920 01:57;V;;;;;;
D;267;1925399;7;20210920 01:57;V;;;;;;
B;267;3071328;8;20210920 01:57;;106;1;CORONATION AVE;PETERSHAM;2049;;;20210702;20210910;870000;;R;RESIDENCE;106;;;0;AR419523;
C;267;3071328;8;20210920 01:57;106/SP72114;
D;267;3071328;8;20210920 01:57;P;;;;;;
D;267;3071328;8;20210920 01:57;V;;;;;;
B;267;1963595;9;20210920 01:57;;;25;QUARRY ST;TEMPE;2044;303.5;M;20210804;20210915;1600000;R2;R;RESIDENCE;;EST;;0;AR429193;
C;267;1963595;9;20210920 01:57;23/15/60038;
D;267;1963595;9;20210920 01:57;P;;;;;;
D;267;1963595;9;20210920 01:57;P;;;;;;
D;267;1963595;9;20210920 01:57;V;;;;;;
B;267;3284256;10;20210920 01:57;;2;9;TARINGA ST;ASHFIELD;2131;;;20210804;20210915;810000;;R;RESIDENCE;2;;;0;AR429939;
C;267;3284256;10;20210920 01:57;2/SP77941;
D;267;3284256;10;20210920 01:57;P;;;;;;
D;267;3284256;10;20210920 01:57;P;;;;;;
D;267;3284256;10;20210920 01:57;V;;;;;;
B;267;1947183;11;20210920 01:57;;;128;CORUNNA RD;STANMORE;2048;330.6;M;20210619;20210910;3990000;R2;R;RESIDENCE;;ETL;;0;AR417484;
C;267;1947183;11;20210920 01:57;31/A1/3325 A/302719;
D;267;1947183;11;20210920 01:57;P;;;;;;
D;267;1947183;11;20210920 01:57;V;;;;;;
D;267;1947183;11;20210920 01:57;V;;;;;;
B;267;3053565;12;20210920 01:57;;502;17;THE ESPLANADE;ASHFIELD;2131;;;20210622;20210914;750000;;R;RESIDENCE;45;;;0;AR425020;
C;267;3053565;12;20210920 01:57;45/SP71736;
D;267;3053565;12;20210920 01:57;P;;;;;;
D;267;3053565;12;20210920 01:57;V;;;;;;
D;267;3053565;12;20210920 01:57;V;;;;;;
B;267;1915881;13;20210920 01:57;;;159;BOOTH ST;ANNANDALE;2038;157;M;20210803;20210914;1920000;R1;R;RESIDENCE;;EKK;;0;AR425181;
C;267;1915881;13;20210920 01:57;13/56/1935;
D;267;1915881;13;20210920 01:57;P;;;;;;
D;267;1915881;13;20210920 01:57;P;;;;;;
D;267;1915881;13;20210920 01:57;V;;;;;;
B;267;1928499;14;20210920 01:57;;13;15;KING ST;BALMAIN;2041;;;20210619;20210915;990000;;R;RESIDENCE;13;;;0;AR430023;
C;267;1928499;14;20210920 01:57;13/SP21630;
D;267;1928499;14;20210920 01:57;P;;;;;;
D;267;1928499;14;20210920 01:57;P;;;;;;
D;267;1928499;14;20210920 01:57;P;;;;;;
D;267;1928499;14;20210920 01:57;V;;;;;;
D;267;1928499;14;20210920 01:57;V;;;;;;
B;267;1961654;15;20210920 01:57;;;12;OSGOOD AVE;MARRICKVILLE;2204;594.3;M;20210904;20210910;1225000;R2;R;RESIDENCE;;EGS;;0;AR417504;
C;267;1961654;15;20210920 01:57;1/966340;
D;267;1961654;15;20210920 01:57;P;;;;;;
D;267;1961654;15;20210920 01:57;P;;;;;;
D;267;1961654;15;20210920 01:57;P;;;;;;
D;267;1961654;15;20210920 01:57;V;;;;;;
D;267;1961654;15;20210920 01:57;V;;;;;;
B;267;1930654;16;20210920 01:57;;;36;MARY ST;LILYFIELD;2040;303.56;M;20210710;20210910;2525000;R1;R;RESIDENCE;;EAN;;0;AR417604;
C;267;1930654;16;20210920 01:57;37/B/975479;
D;267;1930654;16;20210920 01:57;P;;;;;;
D;267;1930654;16;20210920 01:57;P;;;;;;
D;267;1930654;16;20210920 01:57;P;;;;;;
D;267;1930654;16;20210920 01:57;V;;;;;;
D;267;1930654;16;20210920 01:57;V;;;;;;
B;267;4062822;17;20210920 01:57;;1102;6;GROVE ST;DULWICH HILL;2203;110;M;20210716;20210910;899000;;R;RESIDENCE;86;;;0;AR417620;
C;267;4062822;17;20210920 01:57;86/SP97558;
D;267;4062822;17;20210920 01:57;P;;;;;;
D;267;4062822;17;20210920 01:57;P;;;;;;
D;267;4062822;17;20210920 01:57;V;;;;;;
B;267;1959881;18;20210920 01:57;;1;36;MYRA RD;DULWICH HILL;2203;;;20210730;20210910;760000;;R;RESIDENCE;1;;;0;AR417642;
C;267;1959881;18;20210920 01:57;1/SP10365;
D;267;1959881;18;20210920 01:57;P;;;;;;
D;267;1959881;18;20210920 01:57;P;;;;;;
D;267;1959881;18;20210920 01:57;V;;;;;;
B;267;1954157;19;20210920 01:57;;;35;HOPETOUN ST;CAMPERDOWN;2050;132.8;M;20210717;20210913;1526000;R2;R;RESIDENCE;;EPL;;0;AR421224;
C;267;1954157;19;20210920 01:57;1/180643;
D;267;1954157;19;20210920 01:57;P;;;;;;
D;267;1954157;19;20210920 01:57;V;;;;;;
B;267;2852700;20;20210920 01:57;;1;1;BELGRAVE ST;PETERSHAM;2049;;;20210710;20210913;1412000;;R;RESIDENCE;1;;;0;AR421245;
C;267;2852700;20;20210920 01:57;1/SP64617;
D;267;2852700;20;20210920 01:57;P;;;;;;
D;267;2852700;20;20210920 01:57;V;;;;;;
B;267;1928457;21;20210920 01:57;;9;1;KING ST;BALMAIN;2041;;;20210730;20210913;816000;;3;CARSPACE;9;;;0;AR421276;
C;267;1928457;21;20210920 01:57;9/SP8832;
D;267;1928457;21;20210920 01:57;P;;;;;;
D;267;1928457;21;20210920 01:57;V;;;;;;
B;267;1928457;22;20210920 01:57;;20;1;KING ST;BALMAIN;2041;;;20210730;20210913;816000;;3;CARSPACE;20;;;0;AR421276;
C;267;1928457;22;20210920 01:57;20/SP8832;
D;267;1928457;22;20210920 01:57;P;;;;;;
