A;RTSALEDATA;188;20210823 01:29;VALNET;
B;188;3257940;1;20210823 01:29;;;20;BELLS LANE N;LITTLE PLAIN;2360;40.47;H;20210707;20210818;285000;RU1;3;FARM;;RRH;;0;AR346682;
C;188;3257940;1;20210823 01:29;201/754847;
D;188;3257940;1;20210823 01:29;P;;;;;;N;
D;188;3257940;1;20210823 01:29;V;;;;;;N;
D;188;3257940;1;20210823 01:29;V;;;;;;N;
B;188;1858204;2;20210823 01:29;;;14;FROUDE ST;INVERELL;2360;670.3;M;20210629;20210818;280000;R1;R;RESIDENCE;;ATE;;0;AR346693;
C;188;1858204;2;20210823 01:29;9/19974;
D;188;1858204;2;20210823 01:29;P;;;;;;N;
D;188;1858204;2;20210823 01:29;V;;;;;;N;
B;188;3718578;3;20210823 01:29;;;1253;KINGS PLAINS RD;SWANBROOK;2360;4.704;H;20210721;20210818;260000;RU1;V;VACANT LAND;;RRS;;0;AR346824;
C;188;3718578;3;20210823 01:29;1/1187776;
D;188;3718578;3;20210823 01:29;P;;;;;;N;
D;188;3718578;3;20210823 01:29;V;;;;;;N;
B;188;1857743;4;20210823 01:29;;;96;CHESTER ST;INVERELL;2360;891.5;M;20210705;20210816;440000;R1;R;RESIDENCE;;ATA;;0;AR337707;
C;188;1857743;4;20210823 01:29;2/236234;
D;188;1857743;4;20210823 01:29;P;;;;;;N;
D;188;1857743;4;20210823 01:29;P;;;;;;N;
D;188;1857743;4;20210823 01:29;V;;;;;;N;
B;188;1857818;5;20210823 01:29;;;28;CLIVE ST;INVERELL;2360;2226;M;20210729;20210819;265000;R1;R;RESIDENCE;;ATA;;0;AR348935;
C;188;1857818;5;20210823 01:29;6A/388674;
D;188;1857818;5;20210823 01:29;P;;;;;;N;
D;188;1857818;5;20210823 01:29;V;;;;;;N;
B;188;1859279;6;20210823 01:29;;;27;LEWIN ST;INVERELL;2360;992.7;M;20210705;20210816;450000;R1;R;RESIDENCE;;ATD;;0;AR339548;
C;188;1859279;6;20210823 01:29;A/407233;
D;188;1859279;6;20210823 01:29;P;;;;;;N;
D;188;1859279;6;20210823 01:29;V;;;;;;N;
D;188;1859279;6;20210823 01:29;V;;;;;;N;
B;188;2897050;7;20210823 01:29;;;91;BRAE ST;INVERELL;2360;500.7;M;20210723;20210816;254000;R1;R;RESIDENCE;;ATF;;0;AR335965;
C;188;2897050;7;20210823 01:29;2/1038585;
D;188;2897050;7;20210823 01:29;P;;;;;;N;
D;188;2897050;7;20210823 01:29;P;;;;;;N;
D;188;2897050;7;20210823 01:29;V;;;;;;N;
D;188;2897050;7;20210823 01:29;V;;;;;;N;
B;188;1860323;8;20210823 01:29;;;62;RUNNYMEDE DR;INVERELL;2360;9000;M;20210730;20210816;183000;R5;V;VACANT LAND;;RLT;;0;AR336202;
C;188;1860323;8;20210823 01:29;17/808213;
D;188;1860323;8;20210823 01:29;P;;;;;;N;
D;188;1860323;8;20210823 01:29;P;;;;;;N;
D;188;1860323;8;20210823 01:29;V;;;;;;N;
D;188;1860323;8;20210823 01:29;V;;;;;;N;
B;188;1859160;9;20210823 01:29;;;30;LANG ST;INVERELL;2360;676.6;M;20210707;20210818;320000;R1;R;RESIDENCE;;ATE;;0;AR344734;
C;188;1859160;9;20210823 01:29;2/202029;
D;188;1859160;9;20210823 01:29;P;;;;;;N;
D;188;1859160;9;20210823 01:29;P;;;;;;N;
D;188;1859160;9;20210823 01:29;V;;;;;;N;
D;188;1859160;9;20210823 01:29;V;;;;;;N;
B;188;1857786;10;20210823 01:29;;;5;CHISHOLM ST;INVERELL;2360;771.4;M;20210707;20210818;392500;R1;R;RESIDENCE;;ATE;;0;AR344769;
C;188;1857786;10;20210823 01:29;1/501096;
D;188;1857786;10;20210823 01:29;P;;;;;;N;
D;188;1857786;10;20210823 01:29;P;;;;;;N;
D;188;1857786;10;20210823 01:29;V;;;;;;N;
D;188;1857786;10;20210823 01:29;V;;;;;;N;
Z;53;10;10;31;
