A;RTSALEDATA;275;20241125 01:07;VALNET;
B;275;1228901;1;20241125 01:07;;;34;JACQUELINE DR;DUBBO;2830;674.8;M;20241010;20241121;540000;R2;R;RESIDENCE;;LDE;;0;AU603177;
C;275;1228901;1;20241125 01:07;81/829131;
D;275;1228901;1;20241125 01:07;P;;;;;;
D;275;1228901;1;20241125 01:07;P;;;;;;
D;275;1228901;1;20241125 01:07;V;;;;;;
B;275;1229164;2;20241125 01:07;;;79;JUBILEE ST;DUBBO;2830;94.8;M;20241107;20241118;210000;R2;3;OFFICE;;LDS;;0;AU593215;
C;275;1229164;2;20241125 01:07;1/703574;
D;275;1229164;2;20241125 01:07;P;;;;;;
D;275;1229164;2;20241125 01:07;V;;;;;;
D;275;1229164;2;20241125 01:07;V;;;;;;
B;275;1232009;3;20241125 01:07;;;45;OXLEY CIR;DUBBO;2830;690;M;20241022;20241121;450000;R2;R;RESIDENCE;;LDE;;0;AU603954;
C;275;1232009;3;20241125 01:07;84/246392;
D;275;1232009;3;20241125 01:07;P;;;;;;
D;275;1232009;3;20241125 01:07;V;;;;;;
D;275;1232009;3;20241125 01:07;V;;;;;;
B;275;1224291;4;20241125 01:07;;;180;BULTJE ST;DUBBO;2830;708.2;M;20241004;20241115;502500;R1;R;RESIDENCE;;GRS;;0;AU590707;
C;275;1224291;4;20241125 01:07;6/47/758361;
D;275;1224291;4;20241125 01:07;P;;;;;;
D;275;1224291;4;20241125 01:07;P;;;;;;
D;275;1224291;4;20241125 01:07;V;;;;;;
D;275;1224291;4;20241125 01:07;V;;;;;;
B;275;1229850;5;20241125 01:07;;;15;LOVETT AVE;DUBBO;2830;765.1;M;20241016;20241115;530000;R2;R;RESIDENCE;;LDS;;0;AU590179;
C;275;1229850;5;20241125 01:07;20/26901;
D;275;1229850;5;20241125 01:07;P;;;;;;
D;275;1229850;5;20241125 01:07;V;;;;;;
B;275;1224389;6;20241125 01:07;;;211;BUNGLEGUMBIE RD;DUBBO;2830;1012;M;20241008;20241119;420000;R2;R;RESIDENCE;;LDW;;0;AU595794;
C;275;1224389;6;20241125 01:07;3/546291;
D;275;1224389;6;20241125 01:07;P;;;;;;
D;275;1224389;6;20241125 01:07;P;;;;;;
D;275;1224389;6;20241125 01:07;V;;;;;;
D;275;1224389;6;20241125 01:07;V;;;;;;
B;275;1229954;7;20241125 01:07;;;8;MACKAY DR;DUBBO;2830;760;M;20241023;20241121;518000;R2;R;RESIDENCE;;LDC;;0;AU604278;
C;275;1229954;7;20241125 01:07;40/251381;
D;275;1229954;7;20241125 01:07;P;;;;;;
D;275;1229954;7;20241125 01:07;P;;;;;;
D;275;1229954;7;20241125 01:07;V;;;;;;
D;275;1229954;7;20241125 01:07;V;;;;;;
B;275;1224561;8;20241125 01:07;;;11;BURKITT CT;DUBBO;2830;742.8;M;20241004;20241115;530000;R2;R;RESIDENCE;;LDC;;0;AU589531;
C;275;1224561;8;20241125 01:07;16/251381;
D;275;1224561;8;20241125 01:07;P;;;;;;
D;275;1224561;8;20241125 01:07;P;;;;;;
D;275;1224561;8;20241125 01:07;V;;;;;;
D;275;1224561;8;20241125 01:07;V;;;;;;
B;275;1222450;9;20241125 01:07;;;1;ARTHUR ST;DUBBO;2830;434;M;20241029;20241121;350000;MU1;R;RESIDENCE;;DMU;;0;AU602864;
C;275;1222450;9;20241125 01:07;1/986556;
D;275;1222450;9;20241125 01:07;P;;;;;;
D;275;1222450;9;20241125 01:07;V;;;;;;
B;275;1235955;10;20241125 01:07;;;4;WILSON ST;DUBBO;2830;648;M;20241025;20241119;500000;R2;R;RESIDENCE;;LDE;;0;AU596688;
C;275;1235955;10;20241125 01:07;3/43489;
D;275;1235955;10;20241125 01:07;P;;;;;;
D;275;1235955;10;20241125 01:07;P;;;;;;
D;275;1235955;10;20241125 01:07;V;;;;;;
B;275;1230822;11;20241125 01:07;;;20;MUMFORD CRES;DUBBO;2830;575.6;M;20241025;20241115;485000;R1;R;RESIDENCE;;GRS;;0;AU586827;
C;275;1230822;11;20241125 01:07;23/259689;
D;275;1230822;11;20241125 01:07;P;;;;;;
D;275;1230822;11;20241125 01:07;P;;;;;;
D;275;1230822;11;20241125 01:07;V;;;;;;
D;275;1230822;11;20241125 01:07;V;;;;;;
B;275;1228250;12;20241125 01:07;;;10;GWYDIR CT;DUBBO;2830;1211;M;20241024;20241121;805000;R2;R;RESIDENCE;;LDF;;0;AU604823;
C;275;1228250;12;20241125 01:07;9/857906;
D;275;1228250;12;20241125 01:07;P;;;;;;
D;275;1228250;12;20241125 01:07;P;;;;;;
D;275;1228250;12;20241125 01:07;V;;;;;;
B;275;1230981;13;20241125 01:07;;;41;MURRUMBIDGEE PL;DUBBO;2830;1005;M;20241008;20241119;875000;R2;R;RESIDENCE;;LDF;;0;AU596584;
C;275;1230981;13;20241125 01:07;63/874342;
D;275;1230981;13;20241125 01:07;P;;;;;;
D;275;1230981;13;20241125 01:07;P;;;;;;
D;275;1230981;13;20241125 01:07;V;;;;;;
D;275;1230981;13;20241125 01:07;V;;;;;;
B;275;1234063;14;20241125 01:07;;;6;SUSAN PL;DUBBO;2830;4000;M;20241010;20241121;935000;R2;R;RESIDENCE;;LDL;;0;AU603602;
C;275;1234063;14;20241125 01:07;14/708637;
D;275;1234063;14;20241125 01:07;P;;;;;;
D;275;1234063;14;20241125 01:07;P;;;;;;
D;275;1234063;14;20241125 01:07;V;;;;;;
D;275;1234063;14;20241125 01:07;V;;;;;;
B;275;1225929;15;20241125 01:07;;;5;CYRIL TOWERS ST;DUBBO;2830;812;M;20111213;20241120;309700;R2;R;RESIDENCE;;LDE;;0;AU600078;
C;275;1225929;15;20241125 01:07;77/801871;
D;275;1225929;15;20241125 01:07;P;;;;;;
D;275;1225929;15;20241125 01:07;P;;;;;;
D;275;1225929;15;20241125 01:07;V;;;;;;
B;275;1287685;16;20241125 01:07;;;41;HAWKINS ST;WELLINGTON;2820;739.8;M;20240816;20241121;150000;R1;R;RESIDENCE;;AAC;;0;AU603034;
C;275;1287685;16;20241125 01:07;34/32265;
D;275;1287685;16;20241125 01:07;P;;;;;;
D;275;1287685;16;20241125 01:07;V;;;;;;
B;275;1288445;17;20241125 01:07;;;83;PIERCE ST;WELLINGTON;2820;581.7;M;20240828;20241121;200000;R1;R;RESIDENCE;;AAB;;0;AU605189;
C;275;1288445;17;20241125 01:07;1/120924;
D;275;1288445;17;20241125 01:07;P;;;;;;
D;275;1288445;17;20241125 01:07;V;;;;;;
B;275;1291537;18;20241125 01:07;NELLENVIEW;;686;UAMBY RD;GOOLMA;2852;19.14;H;20241009;20241120;605000;RU1;R;RESIDENCE;;RHG;;0;AU600796;
C;275;1291537;18;20241125 01:07;34/750776 1/1010746;
