A;RTSALEDATA;051;20210412 01:01;VALNET;
B;051;507561;1;20210412 01:01;;;62;CHARLOTTE ST;TOCUMWAL;2714;3554;M;20210205;20210406;250000;RU5;R;RESIDENCE;;TR1;;0;AQ932511;
C;051;507561;1;20210412 01:01;1491/737393;
D;051;507561;1;20210412 01:01;P;;;;;;
D;051;507561;1;20210412 01:01;P;;;;;;
D;051;507561;1;20210412 01:01;V;;;;;;
B;051;505453;2;20210412 01:01;;;117;DENISON ST;FINLEY;2713;1056;M;20210216;20210407;257000;RU5;R;RESIDENCE;;FR1;;0;AQ937823;
C;051;505453;2;20210412 01:01;D/104692;
D;051;505453;2;20210412 01:01;P;;;;;;
D;051;505453;2;20210412 01:01;V;;;;;;
D;051;505453;2;20210412 01:01;V;;;;;;
Z;12;2;2;6;
