A;RTSALEDATA;251;20230123 01:08;VALNET;
B;251;2969619;1;20230123 01:08;;;8;BOWDEN FLETCHER DR;NARROMINE;2821;1367;M;20221122;20230113;730000;R1;R;RESIDENCE;;SPK;;0;AS782026;
C;251;2969619;1;20230123 01:08;15/1045420;
D;251;2969619;1;20230123 01:08;P;;;;;;
D;251;2969619;1;20230123 01:08;P;;;;;;
D;251;2969619;1;20230123 01:08;V;;;;;;
B;251;3404443;2;20230123 01:08;;;286;OLD BACKWATER RD;NARROMINE;2821;1.937;H;20221130;20230113;852000;R5;R;RESIDENCE;;HRN;;0;AS782028;
C;251;3404443;2;20230123 01:08;21/1129783;
D;251;3404443;2;20230123 01:08;P;;;;;;
D;251;3404443;2;20230123 01:08;P;;;;;;
D;251;3404443;2;20230123 01:08;V;;;;;;
D;251;3404443;2;20230123 01:08;V;;;;;;
B;251;2674671;3;20230123 01:08;;;184;DANDALOO ST;NARROMINE;2821;714.5;M;20221219;20230116;420000;R1;R;RESIDENCE;;NRS;;0;AS787947;
C;251;2674671;3;20230123 01:08;14/114864;
D;251;2674671;3;20230123 01:08;P;;;;;;
D;251;2674671;3;20230123 01:08;P;;;;;;
D;251;2674671;3;20230123 01:08;V;;;;;;
B;251;2675198;4;20230123 01:08;;;36;MERILBA ST;NARROMINE;2821;642.2;M;20221109;20230113;385000;R1;R;RESIDENCE;;NRN;;0;AS783025;
C;251;2675198;4;20230123 01:08;1/609277;
D;251;2675198;4;20230123 01:08;P;;;;;;
D;251;2675198;4;20230123 01:08;P;;;;;;
D;251;2675198;4;20230123 01:08;V;;;;;;
D;251;2675198;4;20230123 01:08;V;;;;;;
B;251;4465494;5;20230123 01:08;;;;BOGGY PLAINS RD;NARROMINE;2821;115;H;20221024;20230113;2290000;;3;FARM;;;;0;AS784501;
C;251;4465494;5;20230123 01:08;2/1284402;
D;251;4465494;5;20230123 01:08;P;;;;;;
D;251;4465494;5;20230123 01:08;P;;;;;;
D;251;4465494;5;20230123 01:08;V;;;;;;
B;251;4348750;6;20230123 01:08;;;2;KINGSFORD SMITH PL;NARROMINE;2821;2295;M;20211102;20230116;138847;R1;R;RESIDENCE;;SPK;;0;AS787759;
C;251;4348750;6;20230123 01:08;70/1271467;
D;251;4348750;6;20230123 01:08;P;;;;;;
D;251;4348750;6;20230123 01:08;P;;;;;;
D;251;4348750;6;20230123 01:08;V;;;;;;
Z;34;6;6;20;
