A;RTSALEDATA;233;20230731 01:11;VALNET;
B;233;2612186;1;20230731 01:11;;;26;BATHURST ST;BREWARRINA;2839;1012;M;20230609;20230721;219985;RU5;3;COMMERCIAL;;ZBA;;0;AT288226;
C;233;2612186;1;20230731 01:11;1/339822;
D;233;2612186;1;20230731 01:11;P;;;;;;
D;233;2612186;1;20230731 01:11;V;;;;;;
D;233;2612186;1;20230731 01:11;V;;;;;;
B;233;2612298;2;20230731 01:11;;;2;BRIDGE RD;BREWARRINA;2839;1.86;H;20230714;20230724;50000;RU1;V;VACANT LAND;;RRC;;0;AT289279;
C;233;2612298;2;20230731 01:11;2/232688;
D;233;2612298;2;20230731 01:11;P;;;;;;
D;233;2612298;2;20230731 01:11;P;;;;;;
D;233;2612298;2;20230731 01:11;V;;;;;;
D;233;2612298;2;20230731 01:11;V;;;;;;
Z;13;2;2;7;
