A;RTSALEDATA;244;20221010 01:16;VALNET;
B;244;2649050;1;20221010 01:16;;;14;LACHLAN ST;CONDOBOLIN;2877;1189;M;20220902;20220930;200000;RU5;R;RESIDENCE;;ZCJ;;0;AS513238;
C;244;2649050;1;20221010 01:16;3/1148430;
D;244;2649050;1;20221010 01:16;P;;;;;;
D;244;2649050;1;20221010 01:16;V;;;;;;
B;244;2649664;2;20221010 01:16;;;20;LACHLAN ST;CONDOBOLIN;2877;553;M;20220822;20220930;180000;RU5;3;WAREHOUSE;;ZCJ;;0;AS516903;
C;244;2649664;2;20221010 01:16;12/859023;
D;244;2649664;2;20221010 01:16;P;;;;;;
D;244;2649664;2;20221010 01:16;V;;;;;;
B;244;2650073;3;20221010 01:16;;;100;OFFICERS PDE;CONDOBOLIN;2877;1.244;H;20220905;20220930;180000;RU5;R;RESIDENCE;;ZCF;;0;AS517265;
C;244;2650073;3;20221010 01:16;1/509859;
D;244;2650073;3;20221010 01:16;P;;;;;;
D;244;2650073;3;20221010 01:16;V;;;;;;
D;244;2650073;3;20221010 01:16;V;;;;;;
B;244;2650220;4;20221010 01:16;;;146;ORANGE ST;CONDOBOLIN;2877;714.5;M;20220905;20220930;82000;RU5;R;RESIDENCE;;ZCC;;0;AS517079;
C;244;2650220;4;20221010 01:16;14/35507;
D;244;2650220;4;20221010 01:16;P;;;;;;
D;244;2650220;4;20221010 01:16;V;;;;;;
D;244;2650220;4;20221010 01:16;V;;;;;;
Z;20;4;4;10;
