A;RTSALEDATA;224;20210419 01:02;VALNET;
B;224;2528838;1;20210419 01:02;;;154;ANDROMEDA DR;CRANEBROOK;2749;550;M;20210304;20210415;680000;R2;R;RESIDENCE;;RAV;;0;AQ962077;
C;224;2528838;1;20210419 01:02;1188/801781;
D;224;2528838;1;20210419 01:02;P;;;;;;
D;224;2528838;1;20210419 01:02;V;;;;;;
D;224;2528838;1;20210419 01:02;V;;;;;;
B;224;2528975;2;20210419 01:02;;;10 A;ANNIE SPENCE CL;EMU HEIGHTS;2750;398;M;20210304;20210415;640000;R2;R;RESIDENCE;;RBC;;0;AQ961839;
C;224;2528975;2;20210419 01:02;5903/805972;
D;224;2528975;2;20210419 01:02;P;;;;;;
D;224;2528975;2;20210419 01:02;V;;;;;;
B;224;3430303;3;20210419 01:02;;4;282;HIGH ST;PENRITH;2750;101;M;20210303;20210414;525000;;3;OFFICE;4;;;0;AQ960019;
C;224;3430303;3;20210419 01:02;4/SP81675;
D;224;3430303;3;20210419 01:02;P;;;;;;
D;224;3430303;3;20210419 01:02;V;;;;;;
B;224;3430303;4;20210419 01:02;;5;282;HIGH ST;PENRITH;2750;76;M;20210303;20210414;525000;;3;OFFICE;5;;;0;AQ960019;
C;224;3430303;4;20210419 01:02;5/SP81675;
D;224;3430303;4;20210419 01:02;P;;;;;;
D;224;3430303;4;20210419 01:02;V;;;;;;
B;224;3431993;5;20210419 01:02;;2;27;GLENCOE AVE;WERRINGTON COUNTY;2747;500;M;20210212;20210412;625000;;R;RESIDENCE;2;;;0;AQ953417;
C;224;3431993;5;20210419 01:02;2/SP81724;
D;224;3431993;5;20210419 01:02;P;;;;;;
D;224;3431993;5;20210419 01:02;V;;;;;;
B;224;4204885;6;20210419 01:02;;612;240;GREAT WESTERN HWY;KINGSWOOD;2747;136;M;20210226;20210409;449000;;R;RESIDENCE;85;;;0;AQ947488;
C;224;4204885;6;20210419 01:02;85/SP91028;
D;224;4204885;6;20210419 01:02;P;;;;;;
D;224;4204885;6;20210419 01:02;V;;;;;;
D;224;4204885;6;20210419 01:02;V;;;;;;
B;224;4246085;7;20210419 01:02;;3;83;JAMISON RD;KINGSWOOD;2747;177;M;20210226;20210409;610000;;R;RESIDENCE;3;;;0;AQ947506;
C;224;4246085;7;20210419 01:02;3/SP100085;
D;224;4246085;7;20210419 01:02;P;;;;;;
D;224;4246085;7;20210419 01:02;P;;;;;;
D;224;4246085;7;20210419 01:02;V;;;;;;
B;224;4172451;8;20210419 01:02;;512;60;LORD SHEFFIELD CCT;PENRITH;2750;;;20210305;20210409;420000;;R;RESIDENCE;79;;;0;AQ946305;
C;224;4172451;8;20210419 01:02;79/SP96357;
D;224;4172451;8;20210419 01:02;P;;;;;;
D;224;4172451;8;20210419 01:02;V;;;;;;
B;224;4226280;9;20210419 01:02;;307;36;BARBER AVE;PENRITH;2750;;;20210315;20210409;470000;;R;RESIDENCE;27;;;0;AQ948626;
C;224;4226280;9;20210419 01:02;27/SP99804;
D;224;4226280;9;20210419 01:02;P;;;;;;
D;224;4226280;9;20210419 01:02;V;;;;;;
B;224;2530152;10;20210419 01:02;;;23;BALMORAL DR;CAMBRIDGE PARK;2747;562.8;M;20161028;20161220;500000;R2;R;RESIDENCE;;RGU;AC;0;AM71710;
C;224;2530152;10;20210419 01:02;27/28965;
D;224;2530152;10;20210419 01:02;P;;;;;;
D;224;2530152;10;20210419 01:02;P;;;;;;
D;224;2530152;10;20210419 01:02;V;;;;;;
B;224;2528585;11;20210419 01:02;;;16;ANAKAI DR;JAMISONTOWN;2750;659.7;M;20210120;20210413;1030000;R2;R;RESIDENCE;;RGJ;;0;AQ953910;
C;224;2528585;11;20210419 01:02;13/252547;
D;224;2528585;11;20210419 01:02;P;;;;;;
D;224;2528585;11;20210419 01:02;P;;;;;;
D;224;2528585;11;20210419 01:02;V;;;;;;
B;224;2544238;12;20210419 01:02;;;2;DODD PL;CRANEBROOK;2749;651.6;M;20210201;20210409;710000;R2;R;RESIDENCE;;RAV;;0;AQ946649;
C;224;2544238;12;20210419 01:02;103/260672;
D;224;2544238;12;20210419 01:02;P;;;;;;
D;224;2544238;12;20210419 01:02;P;;;;;;
D;224;2544238;12;20210419 01:02;V;;;;;;
B;224;2547068;13;20210419 01:02;;;6;FEATHER ST;ST CLAIR;2759;625.4;M;20210301;20210412;750000;R2;R;RESIDENCE;;RAA;;0;AQ952671;
C;224;2547068;13;20210419 01:02;2129/263119;
D;224;2547068;13;20210419 01:02;P;;;;;;
D;224;2547068;13;20210419 01:02;V;;;;;;
B;224;2549835;14;20210419 01:02;;;84;GLENBROOK ST;JAMISONTOWN;2750;864.8;M;20210407;20210409;750000;R2;R;RESIDENCE;;RGJ;;0;AQ946817;
C;224;2549835;14;20210419 01:02;53/255083;
D;224;2549835;14;20210419 01:02;P;;;;;;
D;224;2549835;14;20210419 01:02;P;;;;;;
D;224;2549835;14;20210419 01:02;V;;;;;;
B;224;2550099;15;20210419 01:02;;;34;GLOSSOP ST;NORTH ST MARYS;2760;733.5;M;20210326;20210414;690000;R2;R;RESIDENCE;;RAE;;0;AQ957597;
C;224;2550099;15;20210419 01:02;31/29356;
D;224;2550099;15;20210419 01:02;P;;;;;;
D;224;2550099;15;20210419 01:02;V;;;;;;
B;224;2536638;16;20210419 01:02;;;102;CANBERRA ST;OXLEY PARK;2760;1074;M;20210223;20210414;890000;R3;R;RESIDENCE;;CMD;;0;AQ957644;
C;224;2536638;16;20210419 01:02;186/16937;
D;224;2536638;16;20210419 01:02;P;;;;;;
D;224;2536638;16;20210419 01:02;V;;;;;;
B;224;2547428;17;20210419 01:02;;16;23;FIRST ST;KINGSWOOD;2747;;;20210315;20210409;395000;;R;RESIDENCE;16;;;0;AQ944730;
C;224;2547428;17;20210419 01:02;16/SP12362;
D;224;2547428;17;20210419 01:02;P;;;;;;
D;224;2547428;17;20210419 01:02;V;;;;;;
D;224;2547428;17;20210419 01:02;V;;;;;;
B;224;2550197;18;20210419 01:02;;;150;GLOSSOP ST;ST MARYS;2760;600.98;M;20210301;20210412;712000;R3;R;RESIDENCE;;CMD;;0;AQ952886;
C;224;2550197;18;20210419 01:02;1/394800;
D;224;2550197;18;20210419 01:02;P;;;;;;
D;224;2550197;18;20210419 01:02;P;;;;;;
D;224;2550197;18;20210419 01:02;V;;;;;;
B;224;2536841;19;20210419 01:02;;;10;CAREX CL;GLENMORE PARK;2745;401;M;20210310;20210412;605000;R2;R;RESIDENCE;;RKL;;0;AQ951893;
C;224;2536841;19;20210419 01:02;1129/846611;
D;224;2536841;19;20210419 01:02;P;;;;;;
D;224;2536841;19;20210419 01:02;V;;;;;;
B;224;2539497;20;20210419 01:02;;;1;CITRONELLE CT;CRANEBROOK;2749;695.9;M;20210221;20210412;956000;R2;R;RESIDENCE;;RAV;;0;AQ952330;
C;224;2539497;20;20210419 01:02;118/1013993;
D;224;2539497;20;20210419 01:02;P;;;;;;
D;224;2539497;20;20210419 01:02;P;;;;;;
D;224;2539497;20;20210419 01:02;P;;;;;;
D;224;2539497;20;20210419 01:02;V;;;;;;
B;224;2539536;21;20210419 01:02;;;10;CLARENCE RD;ST CLAIR;2759;790.4;M;20210215;20210409;925000;R2;R;RESIDENCE;;RAA;;0;AQ945953;
C;224;2539536;21;20210419 01:02;9050/261572;
D;224;2539536;21;20210419 01:02;P;;;;;;
D;224;2539536;21;20210419 01:02;P;;;;;;
D;224;2539536;21;20210419 01:02;V;;;;;;
D;224;2539536;21;20210419 01:02;V;;;;;;
B;224;2537043;22;20210419 01:02;;;10;CARNATION AVE;CLAREMONT MEADOWS;2747;650;M;20210306;20210413;956000;R2;R;RESIDENCE;;RAM;;0;AQ955729;
C;224;2537043;22;20210419 01:02;1037/713808;
D;224;2537043;22;20210419 01:02;P;;;;;;
D;224;2537043;22;20210419 01:02;P;;;;;;
D;224;2537043;22;20210419 01:02;V;;;;;;
D;224;2537043;22;20210419 01:02;V;;;;;;
B;224;2545140;23;20210419 01:02;;;2 A;EDMONDSON AVE;ST MARYS;2760;996.7;M;20210113;20210414;909800;R3;R;RESIDENCE;;CMD;;0;AQ959246;
C;224;2545140;23;20210419 01:02;1/577918;
D;224;2545140;23;20210419 01:02;P;;;;;;
D;224;2545140;23;20210419 01:02;V;;;;;;
D;224;2545140;23;20210419 01:02;V;;;;;;
B;224;2531718;24;20210419 01:02;;;8;BELLEDALE CL;ST CLAIR;2759;800;M;20210208;20210409;1096000;R2;R;RESIDENCE;;RAA;;0;AQ948696;
C;224;2531718;24;20210419 01:02;40/873916;
D;224;2531718;24;20210419 01:02;P;;;;;;
D;224;2531718;24;20210419 01:02;P;;;;;;
D;224;2531718;24;20210419 01:02;V;;;;;;
B;224;2550679;25;20210419 01:02;;;5;GRANARY CT;WERRINGTON DOWNS;2747;790.1;M;20210227;20210412;765000;R2;R;RESIDENCE;;RGU;;0;AQ953033;
C;224;2550679;25;20210419 01:02;8067/261683;
D;224;2550679;25;20210419 01:02;P;;;;;;
D;224;2550679;25;20210419 01:02;P;;;;;;
D;224;2550679;25;20210419 01:02;V;;;;;;
B;224;2539988;26;20210419 01:02;;;85;COLLEGE ST;CAMBRIDGE PARK;2747;556.4;M;20210226;20210409;697500;R2;R;RESIDENCE;;RGU;;0;AQ944966;
C;224;2539988;26;20210419 01:02;17/229945;
D;224;2539988;26;20210419 01:02;P;;;;;;
D;224;2539988;26;20210419 01:02;P;;;;;;
D;224;2539988;26;20210419 01:02;V;;;;;;
B;224;2534841;27;20210419 01:02;;;15;BROUGHAM ST;EMU PLAINS;2750;607;M;20210218;20210409;900000;R2;R;RESIDENCE;;RGL;;0;AQ946970;
C;224;2534841;27;20210419 01:02;1/518024;
D;224;2534841;27;20210419 01:02;P;;;;;;
D;224;2534841;27;20210419 01:02;P;;;;;;
D;224;2534841;27;20210419 01:02;P;;;;;;
D;224;2534841;27;20210419 01:02;V;;;;;;
B;224;2537562;28;20210419 01:02;;;29;CASSOLA PL;PENRITH;2750;7218;M;20210209;20210414;4862000;IN1;3;COMMERCIAL;;INP;;0;AQ958297;
C;224;2537562;28;20210419 01:02;1/812619;
D;224;2537562;28;20210419 01:02;P;;;;;;
D;224;2537562;28;20210419 01:02;V;;;;;;
B;224;2537852;29;20210419 01:02;;;2064;CASTLEREAGH RD;PENRITH;2750;1748.6;M;20180701;20180701;292500;IN1;3;COMMERCIAL;;INP;;50;AQ157515;
C;224;2537852;29;20210419 01:02;4, 5/862636;
D;224;2537852;29;20210419 01:02;P;;;;;;
D;224;2537852;29;20210419 01:02;P;;;;;;
D;224;2537852;29;20210419 01:02;V;;;;;;
D;224;2537852;29;20210419 01:02;V;;;;;;
B;224;2540593;30;20210419 01:02;;;50;COOK PDE;ST CLAIR;2759;560.2;M;20210306;20210412;860000;R2;R;RESIDENCE;;RAA;;0;AQ950422;
C;224;2540593;30;20210419 01:02;4567/263114;
D;224;2540593;30;20210419 01:02;P;;;;;;
D;224;2540593;30;20210419 01:02;P;;;;;;
D;224;2540593;30;20210419 01:02;V;;;;;;
D;224;2540593;30;20210419 01:02;V;;;;;;
B;224;2546220;31;20210419 01:02;;;141;EVAN ST;SOUTH PENRITH;2750;486.9;M;20210308;20210414;701000;R2;R;RESIDENCE;;RGG;;0;AQ959080;
C;224;2546220;31;20210419 01:02;5/29459;
D;224;2546220;31;20210419 01:02;P;;;;;;
D;224;2546220;31;20210419 01:02;V;;;;;;
B;224;2551546;32;20210419 01:02;;;163;GREAT WESTERN HWY;OXLEY PARK;2760;695.6;M;20210227;20210415;635000;R2;R;RESIDENCE;;RAC;;0;AQ963080;
C;224;2551546;32;20210419 01:02;1/200029;
D;224;2551546;32;20210419 01:02;P;;;;;;
D;224;2551546;32;20210419 01:02;P;;;;;;
D;224;2551546;32;20210419 01:02;V;;;;;;
B;224;2533015;33;20210419 01:02;;;7;BLAMEY ST;COLYTON;2760;619.7;M;20210228;20210412;660000;R2;R;RESIDENCE;;RAC;;0;AQ949724;
C;224;2533015;33;20210419 01:02;10/204639;
D;224;2533015;33;20210419 01:02;P;;;;;;
D;224;2533015;33;20210419 01:02;P;;;;;;
D;224;2533015;33;20210419 01:02;V;;;;;;
B;224;2535622;34;20210419 01:02;;;1;BUSHLEY PL;JAMISONTOWN;2750;815.6;M;20210306;20210412;863000;R2;R;RESIDENCE;;RGJ;;0;AQ952113;
C;224;2535622;34;20210419 01:02;2/253294;
D;224;2535622;34;20210419 01:02;P;;;;;;
D;224;2535622;34;20210419 01:02;P;;;;;;
D;224;2535622;34;20210419 01:02;V;;;;;;
B;224;2538214;35;20210419 01:02;;;24;CEDAR CRES;NORTH ST MARYS;2760;752.5;M;20210301;20210412;730000;R2;R;RESIDENCE;;RAE;;0;AQ952237;
C;224;2538214;35;20210419 01:02;604/31989;
D;224;2538214;35;20210419 01:02;P;;;;;;
D;224;2538214;35;20210419 01:02;P;;;;;;
D;224;2538214;35;20210419 01:02;V;;;;;;
B;224;2546453;36;20210419 01:02;;;1;COLUMBUS AVE;ST CLAIR;2759;850.7;M;20210301;20210412;880000;R2;R;RESIDENCE;;RAA;;0;AQ951601;
C;224;2546453;36;20210419 01:02;1202/733566;
D;224;2546453;36;20210419 01:02;P;;;;;;
D;224;2546453;36;20210419 01:02;V;;;;;;
B;224;2551918;37;20210419 01:02;;;42;GREENHAVEN DR;EMU HEIGHTS;2750;670.3;M;20210317;20210414;910000;R2;R;RESIDENCE;;RBC;;0;AQ959623;
C;224;2551918;37;20210419 01:02;66/238135;
D;224;2551918;37;20210419 01:02;P;;;;;;
D;224;2551918;37;20210419 01:02;P;;;;;;
D;224;2551918;37;20210419 01:02;V;;;;;;
D;224;2551918;37;20210419 01:02;V;;;;;;
B;224;2541146;38;20210419 01:02;;;3;COREEN AVE;PENRITH;2750;739.8;M;20210302;20210414;735000;R2;R;RESIDENCE;;RGC;;0;AQ960826;
C;224;2541146;38;20210419 01:02;85/31157;
D;224;2541146;38;20210419 01:02;P;;;;;;
D;224;2541146;38;20210419 01:02;P;;;;;;
D;224;2541146;38;20210419 01:02;V;;;;;;
B;224;2546759;39;20210419 01:02;;;67;FANTAIL CRES;ERSKINE PARK;2759;764.7;M;20210217;20210412;870000;R2;R;RESIDENCE;;RAA;;0;AQ952692;
C;224;2546759;39;20210419 01:02;936/774575;
D;224;2546759;39;20210419 01:02;P;;;;;;
D;224;2546759;39;20210419 01:02;V;;;;;;
B;224;2567958;40;20210419 01:02;;;3;NARRAN PL;GLENMORE PARK;2745;514.6;M;20210123;20210414;740000;R2;R;RESIDENCE;;RKL;;0;AQ958340;
C;224;2567958;40;20210419 01:02;517/1007470;
D;224;2567958;40;20210419 01:02;P;;;;;;
D;224;2567958;40;20210419 01:02;P;;;;;;
D;224;2567958;40;20210419 01:02;V;;;;;;
D;224;2567958;40;20210419 01:02;V;;;;;;
B;224;2570758;41;20210419 01:02;REGAL OAKS VILLAGE;36;2;PARK RD;WALLACIA;2745;;;20210325;20210415;280000;;R;RESIDENCE;36;;;0;AQ961242;
C;224;2570758;41;20210419 01:02;36/SP32093;
D;224;2570758;41;20210419 01:02;P;;;;;;
D;224;2570758;41;20210419 01:02;P;;;;;;
D;224;2570758;41;20210419 01:02;V;;;;;;
