A;RTSALEDATA;222;20210215 01:02;VALNET;
B;222;2466745;1;20210215 01:02;;;27;MAIN ST;LITHGOW;2790;619.7;M;20201120;20210205;375000;B2;3;COMMERCIAL;;BLC;;0;AQ779777;
C;222;2466745;1;20210215 01:02;1/231112;
D;222;2466745;1;20210215 01:02;P;;;;;;
D;222;2466745;1;20210215 01:02;P;;;;;;
D;222;2466745;1;20210215 01:02;V;;;;;;
B;222;2466973;2;20210215 01:02;;;1;MARTINI PDE;LITHGOW;2790;486.9;M;20201224;20210204;329000;R1;R;RESIDENCE;;AAA;;0;AQ776604;
C;222;2466973;2;20210215 01:02;1/21157;
D;222;2466973;2;20210215 01:02;P;;;;;;
D;222;2466973;2;20210215 01:02;V;;;;;;
B;222;2467920;3;20210215 01:02;;;22;ROBINIA DR;SOUTH BOWENFELS;2790;947.1;M;20210107;20210205;535000;R2;R;RESIDENCE;;AAS;;0;AQ783034;
C;222;2467920;3;20210215 01:02;59/843394;
D;222;2467920;3;20210215 01:02;P;;;;;;
D;222;2467920;3;20210215 01:02;V;;;;;;
B;222;2470671;4;20210215 01:02;;;103;PORTLAND SUNNY CORNER RD;PORTLAND;2847;1.376;H;20210131;20210204;250000;R5;R;RESIDENCE;;APL;;0;AQ776821;
C;222;2470671;4;20210215 01:02;103/1002098;
D;222;2470671;4;20210215 01:02;P;;;;;;
D;222;2470671;4;20210215 01:02;V;;;;;;
D;222;2470671;4;20210215 01:02;V;;;;;;
B;222;2473371;5;20210215 01:02;;;29;OXLEY ST;WALLERAWANG;2845;727.2;M;20210118;20210209;225000;R2;R;RESIDENCE;;AWA;;0;AQ788103;
C;222;2473371;5;20210215 01:02;341/26070;
D;222;2473371;5;20210215 01:02;P;;;;;;
D;222;2473371;5;20210215 01:02;V;;;;;;
B;222;2466029;6;20210215 01:02;;;11;IVATT ST;MCKELLARS PARK;2790;1410;M;20201209;20210205;200000;R1;R;RESIDENCE;;AAF;;0;AQ780338;
C;222;2466029;6;20210215 01:02;6/834415;
D;222;2466029;6;20210215 01:02;P;;;;;;
D;222;2466029;6;20210215 01:02;V;;;;;;
B;222;2471513;7;20210215 01:02;;;74;COXS RIVER RD;LITTLE HARTLEY;2790;2.581;H;20201117;20210209;920000;R5;R;RESIDENCE;;RHH;;0;AQ787092;
C;222;2471513;7;20210215 01:02;30/837440;
D;222;2471513;7;20210215 01:02;P;;;;;;
D;222;2471513;7;20210215 01:02;P;;;;;;
D;222;2471513;7;20210215 01:02;V;;;;;;
D;222;2471513;7;20210215 01:02;V;;;;;;
B;222;2471648;8;20210215 01:02;;;39 A;FRANKS PL;HARTLEY;2790;2.97;H;20201214;20210205;625000;R5;R;RESIDENCE;;RHH;;0;AQ779877;
C;222;2471648;8;20210215 01:02;3/881878;
D;222;2471648;8;20210215 01:02;P;;;;;;
D;222;2471648;8;20210215 01:02;P;;;;;;
D;222;2471648;8;20210215 01:02;V;;;;;;
B;222;2869650;9;20210215 01:02;;;831;JENOLAN CAVES RD;GOOD FOREST;2790;2.715;H;20201214;20210208;1000000;RU1;R;RESIDENCE;;SRS;;0;AQ785869;
C;222;2869650;9;20210215 01:02;22/1020007;
D;222;2869650;9;20210215 01:02;P;;;;;;
D;222;2869650;9;20210215 01:02;P;;;;;;
D;222;2869650;9;20210215 01:02;V;;;;;;
D;222;2869650;9;20210215 01:02;V;;;;;;
Z;45;9;9;25;
