A;RTSALEDATA;526;20220808 01:16;VALNET;
B;526;4438236;1;20220808 01:16;;;6875;TARALGA RD;CURRAWEELA;2580;235.045;H;20220609;20220802;2375000;;3;FARM;;;;0;AS356311;
C;526;4438236;1;20220808 01:16;77, 136, 143/753017 34/1143293 3/1285166;
D;526;4438236;1;20220808 01:16;P;;;;;;
D;526;4438236;1;20220808 01:16;V;;;;;;
Z;6;1;1;2;
