A;RTSALEDATA;065;20210208 01:00;VALNET;
B;065;537010;1;20210208 01:00;;;15;ASH ST;LEETON;2705;670.3;M;20201222;20210129;243000;R3;R;RESIDENCE;;AAA;;0;AQ760826;
C;065;537010;1;20210208 01:00;2/49/758606;
D;065;537010;1;20210208 01:00;P;;;;;;
D;065;537010;1;20210208 01:00;P;;;;;;
D;065;537010;1;20210208 01:00;P;;;;;;
D;065;537010;1;20210208 01:00;V;;;;;;
D;065;537010;1;20210208 01:00;V;;;;;;
D;065;537010;1;20210208 01:00;V;;;;;;
D;065;537010;1;20210208 01:00;V;;;;;;
B;065;539355;2;20210208 01:00;;;106;WADE AVE;LEETON;2705;1100;M;20201218;20210129;335000;R3;R;RESIDENCE;;AAA;;0;AQ763591;
C;065;539355;2;20210208 01:00;20/46/758606;
D;065;539355;2;20210208 01:00;P;;;;;;
D;065;539355;2;20210208 01:00;P;;;;;;
D;065;539355;2;20210208 01:00;V;;;;;;
D;065;539355;2;20210208 01:00;V;;;;;;
B;065;537742;3;20210208 01:00;;;11;CYPRESS ST;LEETON;2705;885.2;M;20201216;20210129;470000;R3;R;RESIDENCE;;AAA;;0;AQ764313;
C;065;537742;3;20210208 01:00;13/43/758606;
D;065;537742;3;20210208 01:00;P;;;;;;
D;065;537742;3;20210208 01:00;V;;;;;;
D;065;537742;3;20210208 01:00;V;;;;;;
B;065;537963;4;20210208 01:00;FARM NO 2089;;4;KATHRYN RD;LEETON;2705;2.047;H;20201224;20210201;510000;R5;R;RESIDENCE;;ALL;;0;AQ767882;
C;065;537963;4;20210208 01:00;1/867830;
D;065;537963;4;20210208 01:00;P;;;;;;
D;065;537963;4;20210208 01:00;P;;;;;;
D;065;537963;4;20210208 01:00;V;;;;;;
D;065;537963;4;20210208 01:00;V;;;;;;
B;065;538002;5;20210208 01:00;;;3;GUM ST;LEETON;2705;777.8;M;20201223;20210203;320000;R1;R;RESIDENCE;;AAS;;0;AQ775197;
C;065;538002;5;20210208 01:00;12/74/758606;
D;065;538002;5;20210208 01:00;P;;;;;;
D;065;538002;5;20210208 01:00;V;;;;;;
D;065;538002;5;20210208 01:00;V;;;;;;
B;065;536423;6;20210208 01:00;;;94;DUFFY RD;MERUNGLE HILL;2705;19.42;H;20201223;20210129;645000;RU1;R;RESIDENCE;;HOM;;0;AQ764727;
C;065;536423;6;20210208 01:00;366/751694;
D;065;536423;6;20210208 01:00;P;;;;;;
D;065;536423;6;20210208 01:00;P;;;;;;
D;065;536423;6;20210208 01:00;V;;;;;;
D;065;536423;6;20210208 01:00;V;;;;;;
B;065;3332546;7;20210208 01:00;;;9;GOLF CLUB DR;LEETON;2705;1200;M;20201218;20210203;310000;R2;R;RESIDENCE;;AGC;;0;AQ773197;
C;065;3332546;7;20210208 01:00;25/1114977;
D;065;3332546;7;20210208 01:00;P;;;;;;
D;065;3332546;7;20210208 01:00;P;;;;;;
D;065;3332546;7;20210208 01:00;V;;;;;;
D;065;3332546;7;20210208 01:00;V;;;;;;
B;065;3824262;8;20210208 01:00;;4;185;PALM AVE;LEETON;2705;175;M;20201218;20210129;170000;;R;RESIDENCE;4;;;0;AQ762121;
C;065;3824262;8;20210208 01:00;4/SP90827;
D;065;3824262;8;20210208 01:00;P;;;;;;
D;065;3824262;8;20210208 01:00;V;;;;;;
D;065;3824262;8;20210208 01:00;V;;;;;;
Z;50;8;8;32;
