A;RTSALEDATA;054;20210531 01:02;VALNET;
B;054;513682;1;20210531 01:02;;;;MCMILLAN ST;ARDLETHAN;2665;901;M;20210319;20210503;2600;RU4;V;VACANT LAND;;HAD;;0;AR57411;
C;054;513682;1;20210531 01:02;W/6986;
D;054;513682;1;20210531 01:02;P;;;;;;
D;054;513682;1;20210531 01:02;P;;;;;;
D;054;513682;1;20210531 01:02;V;;;;;;
B;054;513688;2;20210531 01:02;;;;MCMILLAN ST;ARDLETHAN;2665;923.2;M;20210319;20210503;1000;RU4;V;VACANT LAND;;HAD;;0;AR57414;
C;054;513688;2;20210531 01:02;X/6987;
D;054;513688;2;20210531 01:02;P;;;;;;
D;054;513688;2;20210531 01:02;P;;;;;;
D;054;513688;2;20210531 01:02;V;;;;;;
B;054;511280;3;20210531 01:02;;;;CREEK ST;BECKOM;2665;1012;M;20210319;20210519;2000;RU5;V;VACANT LAND;;BEC;;0;AR73074;
C;054;511280;3;20210531 01:02;11/2/758072;
D;054;511280;3;20210531 01:02;P;;;;;;
D;054;511280;3;20210531 01:02;P;;;;;;
D;054;511280;3;20210531 01:02;V;;;;;;
B;054;511364;4;20210531 01:02;;;;YARRAWONG RD;MATONG;2652;178.5;H;20210422;20210526;840000;RU1;3;FARM;;RMC;;0;AR85646;
C;054;511364;4;20210531 01:02;59/750819;
D;054;511364;4;20210531 01:02;P;;;;;;
D;054;511364;4;20210531 01:02;V;;;;;;
B;054;511753;5;20210531 01:02;;;25;HALL ST;GANMAIN;2702;1251.9;M;20210514;20210524;15000;RU5;V;VACANT LAND;;GAM;;0;AR74339;
C;054;511753;5;20210531 01:02;7/5/6702;
D;054;511753;5;20210531 01:02;P;;;;;;
D;054;511753;5;20210531 01:02;P;;;;;;
D;054;511753;5;20210531 01:02;V;;;;;;
B;054;512188;6;20210531 01:02;;;41;BOURKE ST;MATONG;2652;2023;M;20210505;20210525;137500;RU5;R;RESIDENCE;;MAT;;0;AR79057;
C;054;512188;6;20210531 01:02;9/9/758657;
D;054;512188;6;20210531 01:02;P;;;;;;
D;054;512188;6;20210531 01:02;V;;;;;;
Z;30;6;6;16;
