A;RTSALEDATA;199;20241104 01:07;VALNET;
B;199;1882134;1;20241104 01:07;SHARPE ACCOUNTANTS;;40;HILL ST;URALLA;2358;306;M;20240701;20241025;350000;E1;R;RESIDENCE;;ELC;;0;AU527526;
C;199;1882134;1;20241104 01:07;1/151842;
D;199;1882134;1;20241104 01:07;P;;;;;;
D;199;1882134;1;20241104 01:07;V;;;;;;
D;199;1882134;1;20241104 01:07;V;;;;;;
Z;7;1;1;3;
