A;RTSALEDATA;226;20210927 02:11;VALNET;
B;226;2596994;1;20210927 02:12;;;355;MCKEE RD;THERESA PARK;2570;6.048;H;20210806;20210917;2275000;E4;R;RESIDENCE;;XAA;;0;AR437616;
C;226;2596994;1;20210927 02:12;722/1009900;
D;226;2596994;1;20210927 02:12;P;;;;;;
D;226;2596994;1;20210927 02:12;P;;;;;;
D;226;2596994;1;20210927 02:12;V;;;;;;
B;226;2959742;2;20210927 02:12;;;1;HINDMARSH AVE;CAMDEN PARK;2570;823.5;M;20210618;20210917;1430000;R2;R;RESIDENCE;;CAM;;0;AR437722;
C;226;2959742;2;20210927 02:12;141/1045588;
D;226;2959742;2;20210927 02:12;P;;;;;;
D;226;2959742;2;20210927 02:12;P;;;;;;
D;226;2959742;2;20210927 02:12;V;;;;;;
B;226;2598474;3;20210927 02:12;;;20;MORTIMER ST;YANDERRA;2574;1717;M;20210625;20210917;735000;R2;R;RESIDENCE;;YAN;;0;AR437923;
C;226;2598474;3;20210927 02:12;100/13114;
D;226;2598474;3;20210927 02:12;P;;;;;;
D;226;2598474;3;20210927 02:12;P;;;;;;
D;226;2598474;3;20210927 02:12;V;;;;;;
D;226;2598474;3;20210927 02:12;V;;;;;;
B;226;2602175;4;20210927 02:12;;;4;TARRANT CL;PICTON;2571;975.1;M;20210820;20210917;885000;R2;R;RESIDENCE;;PIC;;0;AR438248;
C;226;2602175;4;20210927 02:12;49/746165;
D;226;2602175;4;20210927 02:12;P;;;;;;
D;226;2602175;4;20210927 02:12;P;;;;;;
D;226;2602175;4;20210927 02:12;V;;;;;;
D;226;2602175;4;20210927 02:12;V;;;;;;
B;226;3891352;5;20210927 02:12;;;6;CANDIDO PL;SILVERDALE;2752;4051;M;20210807;20210920;1310500;R5;V;VACANT LAND;;SIN;;0;AR441831;
C;226;3891352;5;20210927 02:12;30/1198729;
D;226;3891352;5;20210927 02:12;P;;;;;;
D;226;3891352;5;20210927 02:12;P;;;;;;
D;226;3891352;5;20210927 02:12;V;;;;;;
D;226;3891352;5;20210927 02:12;V;;;;;;
