A;RTSALEDATA;007;20210208 01:00;VALNET;
B;007;3481958;1;20210208 01:00;;1;102;OSBORN AVE;MUSWELLBROOK;2333;;;20200826;20210201;263000;;R;RESIDENCE;1;;;0;AQ768232;
C;007;3481958;1;20210208 01:00;1/SP82845;
D;007;3481958;1;20210208 01:00;P;;;;;;
D;007;3481958;1;20210208 01:00;V;;;;;;
B;007;3500044;2;20210208 01:00;;;21;DIXON CCT;MUSWELLBROOK;2333;717.5;M;20201222;20210202;371000;R1;R;RESIDENCE;;AB;;0;AQ769806;
C;007;3500044;2;20210208 01:00;1138/1143617;
D;007;3500044;2;20210208 01:00;P;;;;;;
D;007;3500044;2;20210208 01:00;P;;;;;;
D;007;3500044;2;20210208 01:00;V;;;;;;
B;007;3661359;3;20210208 01:00;;;9;YAMMANIE WAY;MUSWELLBROOK;2333;4176;M;20201223;20210203;715000;R5;R;RESIDENCE;;AZ;;0;AQ775521;
C;007;3661359;3;20210208 01:00;216/1178671;
D;007;3661359;3;20210208 01:00;P;;;;;;
D;007;3661359;3;20210208 01:00;P;;;;;;
D;007;3661359;3;20210208 01:00;V;;;;;;
D;007;3661359;3;20210208 01:00;V;;;;;;
B;007;199325;4;20210208 01:00;;;21;LORNE ST;MUSWELLBROOK;2333;607;M;20201218;20210129;230000;R1;R;RESIDENCE;;AH;;0;AQ761252;
C;007;199325;4;20210208 01:00;E/36426;
D;007;199325;4;20210208 01:00;P;;;;;;
D;007;199325;4;20210208 01:00;P;;;;;;
D;007;199325;4;20210208 01:00;V;;;;;;
B;007;196796;5;20210208 01:00;;;1605;MERRIWA RD;SANDY HOLLOW;2333;1110;M;20201221;20210201;200000;RU5;R;RESIDENCE;;SH;;0;AQ765737;
C;007;196796;5;20210208 01:00;18/1142111;
D;007;196796;5;20210208 01:00;P;;;;;;
D;007;196796;5;20210208 01:00;V;;;;;;
B;007;196854;6;20210208 01:00;;;32;GOULBURN DR;SANDY HOLLOW;2333;860.2;M;20201223;20210203;245000;RU5;R;RESIDENCE;;SH;;0;AQ773552;
C;007;196854;6;20210208 01:00;68/252830;
D;007;196854;6;20210208 01:00;P;;;;;;
D;007;196854;6;20210208 01:00;P;;;;;;
D;007;196854;6;20210208 01:00;V;;;;;;
D;007;196854;6;20210208 01:00;V;;;;;;
B;007;200003;7;20210208 01:00;;;43;QUEEN ST;MUSWELLBROOK;2333;807.3;M;20210112;20210201;463000;R1;R;RESIDENCE;;AM;;0;AQ767548;
C;007;200003;7;20210208 01:00;601/856333;
D;007;200003;7;20210208 01:00;P;;;;;;
D;007;200003;7;20210208 01:00;V;;;;;;
D;007;200003;7;20210208 01:00;V;;;;;;
B;007;197901;8;20210208 01:00;;;50;CALGAROO AVE;MUSWELLBROOK;2333;1119;M;20201221;20210201;445000;R1;R;RESIDENCE;;AL;;0;AQ765788;
C;007;197901;8;20210208 01:00;3042/263113;
D;007;197901;8;20210208 01:00;P;;;;;;
D;007;197901;8;20210208 01:00;P;;;;;;
D;007;197901;8;20210208 01:00;V;;;;;;
D;007;197901;8;20210208 01:00;V;;;;;;
B;007;195550;9;20210208 01:00;;;39;ROSEMOUNT RD;DENMAN;2328;40.11;H;20201110;20210129;955000;E3;R;RESIDENCE;;FP;;0;AQ760242;
C;007;195550;9;20210208 01:00;101/872448;
D;007;195550;9;20210208 01:00;P;;;;;;
D;007;195550;9;20210208 01:00;V;;;;;;
D;007;195550;9;20210208 01:00;V;;;;;;
B;007;200956;10;20210208 01:00;;;19;TOBRUK AVE;MUSWELLBROOK;2333;607;M;20201222;20210202;182000;R1;R;RESIDENCE;;AH;;0;AQ771050;
C;007;200956;10;20210208 01:00;36/237872;
D;007;200956;10;20210208 01:00;P;;;;;;
D;007;200956;10;20210208 01:00;V;;;;;;
B;007;198770;11;20210208 01:00;;;2;GYARRAN ST;MUSWELLBROOK;2333;543.7;M;20201223;20210129;355000;R1;R;RESIDENCE;;AS;;0;AQ762096;
C;007;198770;11;20210208 01:00;B/435660;
D;007;198770;11;20210208 01:00;P;;;;;;
D;007;198770;11;20210208 01:00;V;;;;;;
B;007;3698174;12;20210208 01:00;;;35;PENDULA WAY;DENMAN;2328;701.7;M;20201221;20210129;98000;RU5;V;VACANT LAND;;DV;;0;AQ760126;
C;007;3698174;12;20210208 01:00;39/1182796;
D;007;3698174;12;20210208 01:00;P;;;;;;
D;007;3698174;12;20210208 01:00;P;;;;;;
D;007;3698174;12;20210208 01:00;V;;;;;;
B;007;3309658;13;20210208 01:00;;;35;SKELLATAR STOCK RTE;MUSWELLBROOK;2333;830.8;M;20201222;20210203;530000;R1;R;RESIDENCE;;AB;;0;AQ774956;
C;007;3309658;13;20210208 01:00;103/1105564;
D;007;3309658;13;20210208 01:00;P;;;;;;
D;007;3309658;13;20210208 01:00;P;;;;;;
D;007;3309658;13;20210208 01:00;V;;;;;;
D;007;3309658;13;20210208 01:00;V;;;;;;
B;007;3795794;14;20210208 01:00;;;49;PALACE ST;DENMAN;2328;1947.5;M;20201223;20210203;115500;RU5;V;VACANT LAND;;DV;;0;AQ773626;
C;007;3795794;14;20210208 01:00;12/10/758351;
D;007;3795794;14;20210208 01:00;P;;;;;;
D;007;3795794;14;20210208 01:00;V;;;;;;
Z;71;14;14;41;
