A;RTSALEDATA;101;20220425 04:02;VALNET;
B;101;1076579;14;20220425 04:03;;;150;KINGHORNE ST;NOWRA;2541;3098;M;20220309;20220420;5200000;R3;R;RESIDENCE;;GNS;;0;AS61973;
C;101;1076579;14;20220425 04:03;F/21598;
D;101;1076579;14;20220425 04:03;P;;;;;;
D;101;1076579;14;20220425 04:03;V;;;;;;
B;101;4417602;15;20220425 04:03;;;67;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20210712;20220420;300000;R1;V;VACANT LAND;;FTS;;0;AS61996;
C;101;4417602;15;20220425 04:03;21/1281408;
D;101;4417602;15;20220425 04:03;P;;;;;;
D;101;4417602;15;20220425 04:03;P;;;;;;
D;101;4417602;15;20220425 04:03;V;;;;;;
B;101;1087167;16;20220425 04:03;;;37;PARSON ST;ULLADULLA;2539;766.8;M;20220304;20220421;1000000;R2;R;RESIDENCE;;YQS;;0;AS66095;
C;101;1087167;16;20220425 04:03;14/249471;
D;101;1087167;16;20220425 04:03;P;;;;;;
D;101;1087167;16;20220425 04:03;V;;;;;;
D;101;1087167;16;20220425 04:03;V;;;;;;
B;101;4417608;17;20220425 04:03;;;82;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20210707;20220420;320000;R1;R;RESIDENCE;;FTS;;0;AS62007;
C;101;4417608;17;20220425 04:03;27/1281408;
D;101;4417608;17;20220425 04:03;P;;;;;;
D;101;4417608;17;20220425 04:03;P;;;;;;
D;101;4417608;17;20220425 04:03;V;;;;;;
B;101;4417598;18;20220425 04:03;;;6;ANGELO ST;SOUTH NOWRA;2541;512;M;20201207;20220420;280000;R1;V;VACANT LAND;;FTS;;0;AS62021;
C;101;4417598;18;20220425 04:03;17/1281408;
D;101;4417598;18;20220425 04:03;P;;;;;;
D;101;4417598;18;20220425 04:03;P;;;;;;
D;101;4417598;18;20220425 04:03;V;;;;;;
B;101;4417630;19;20220425 04:03;;;4;ASPROMONTE DR;SOUTH NOWRA;2541;516.8;M;20210812;20220420;350000;R1;R;RESIDENCE;;FTS;;0;AS62050;
C;101;4417630;19;20220425 04:03;49/1281408;
D;101;4417630;19;20220425 04:03;P;;;;;;
D;101;4417630;19;20220425 04:03;V;;;;;;
B;101;4417612;20;20220425 04:03;;;5;ASPROMONTE DR;SOUTH NOWRA;2541;512;M;20210630;20220420;320000;R1;V;VACANT LAND;;FTS;;0;AS62051;
C;101;4417612;20;20220425 04:03;31/1281408;
D;101;4417612;20;20220425 04:03;P;;;;;;
D;101;4417612;20;20220425 04:03;P;;;;;;
D;101;4417612;20;20220425 04:03;V;;;;;;
B;101;4417627;21;20220425 04:03;;;10;ASPROMONTE DR;SOUTH NOWRA;2541;517;M;20220218;20220420;380000;R1;V;VACANT LAND;;FTS;;0;AS62177;
C;101;4417627;21;20220425 04:03;46/1281408;
D;101;4417627;21;20220425 04:03;P;;;;;;
D;101;4417627;21;20220425 04:03;V;;;;;;
B;101;4417625;22;20220425 04:03;;;14;ASPROMONTE DR;SOUTH NOWRA;2541;948.5;M;20220124;20220420;500000;R1;V;VACANT LAND;;FTS;;0;AS62178;
C;101;4417625;22;20220425 04:03;44/1281408;
D;101;4417625;22;20220425 04:03;P;;;;;;
D;101;4417625;22;20220425 04:03;P;;;;;;
D;101;4417625;22;20220425 04:03;V;;;;;;
B;101;4417613;23;20220425 04:03;;;7;ASPROMONTE DR;SOUTH NOWRA;2541;512;M;20210923;20220420;320000;R1;V;VACANT LAND;;FTS;;0;AS62222;
C;101;4417613;23;20220425 04:03;32/1281408;
D;101;4417613;23;20220425 04:03;P;;;;;;
D;101;4417613;23;20220425 04:03;P;;;;;;
D;101;4417613;23;20220425 04:03;V;;;;;;
B;101;4417591;24;20220425 04:03;;;19;CASA CCT;SOUTH NOWRA;2541;517;M;20210510;20220420;270000;R1;R;RESIDENCE;;FTS;;0;AS62223;
C;101;4417591;24;20220425 04:03;10/1281408;
D;101;4417591;24;20220425 04:03;P;;;;;;
D;101;4417591;24;20220425 04:03;P;;;;;;
D;101;4417591;24;20220425 04:03;V;;;;;;
B;101;4417623;25;20220425 04:03;;;18;ASPROMONTE DR;SOUTH NOWRA;2541;576.9;M;20210825;20220420;350000;R1;V;VACANT LAND;;FTS;;0;AS62225;
C;101;4417623;25;20220425 04:03;42/1281408;
D;101;4417623;25;20220425 04:03;P;;;;;;
D;101;4417623;25;20220425 04:03;P;;;;;;
D;101;4417623;25;20220425 04:03;V;;;;;;
B;101;4417597;26;20220425 04:03;;;4;ANGELO ST;SOUTH NOWRA;2541;512;M;20210726;20220420;320000;R1;V;VACANT LAND;;FTS;;0;AS62240;
C;101;4417597;26;20220425 04:03;16/1281408;
D;101;4417597;26;20220425 04:03;P;;;;;;
D;101;4417597;26;20220425 04:03;P;;;;;;
D;101;4417597;26;20220425 04:03;V;;;;;;
B;101;4417620;27;20220425 04:03;;;24;ASPROMONTE DR;SOUTH NOWRA;2541;558.6;M;20210923;20220420;330000;R1;V;VACANT LAND;;FTS;;0;AS62243;
C;101;4417620;27;20220425 04:03;39/1281408;
D;101;4417620;27;20220425 04:03;P;;;;;;
D;101;4417620;27;20220425 04:03;V;;;;;;
B;101;4417639;28;20220425 04:03;;;4;CASA CCT;SOUTH NOWRA;2541;501.8;M;20220302;20220420;380000;R1;R;RESIDENCE;;FTS;;0;AS62246;
C;101;4417639;28;20220425 04:03;58/1281408;
D;101;4417639;28;20220425 04:03;P;;;;;;
D;101;4417639;28;20220425 04:03;V;;;;;;
B;101;4417640;29;20220425 04:03;;;2;CASA CCT;SOUTH NOWRA;2541;789.5;M;20220302;20220420;500000;R1;R;RESIDENCE;;FTS;;0;AS62248;
C;101;4417640;29;20220425 04:03;59/1281408;
D;101;4417640;29;20220425 04:03;P;;;;;;
D;101;4417640;29;20220425 04:03;V;;;;;;
B;101;4417605;30;20220425 04:03;;;73;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20210511;20220420;260000;R1;V;VACANT LAND;;FTS;;0;AS62252;
C;101;4417605;30;20220425 04:03;24/1281408;
D;101;4417605;30;20220425 04:03;P;;;;;;
D;101;4417605;30;20220425 04:03;V;;;;;;
B;101;4417617;31;20220425 04:03;;;5;DANANTONIO CL;SOUTH NOWRA;2541;520.2;M;20210923;20220420;300000;R1;V;VACANT LAND;;FTS;;0;AS62261;
C;101;4417617;31;20220425 04:03;36/1281408;
D;101;4417617;31;20220425 04:03;P;;;;;;
D;101;4417617;31;20220425 04:03;V;;;;;;
B;101;4417622;32;20220425 04:03;;;20;ASPROMONTE DR;SOUTH NOWRA;2541;558.6;M;20211006;20220420;380000;R1;V;VACANT LAND;;FTS;;0;AS62292;
C;101;4417622;32;20220425 04:03;41/1281408;
D;101;4417622;32;20220425 04:03;P;;;;;;
D;101;4417622;32;20220425 04:03;P;;;;;;
D;101;4417622;32;20220425 04:03;V;;;;;;
B;101;4417607;33;20220425 04:03;;;84;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20211015;20220420;300000;R1;V;VACANT LAND;;FTS;;0;AS62293;
C;101;4417607;33;20220425 04:03;26/1281408;
D;101;4417607;33;20220425 04:03;P;;;;;;
D;101;4417607;33;20220425 04:03;P;;;;;;
D;101;4417607;33;20220425 04:03;V;;;;;;
B;101;4417615;34;20220425 04:03;;;1;DANANTONIO CL;SOUTH NOWRA;2541;722.1;M;20210630;20220420;450000;R1;V;VACANT LAND;;FTS;;0;AS62307;
C;101;4417615;34;20220425 04:03;34/1281408;
D;101;4417615;34;20220425 04:03;P;;;;;;
D;101;4417615;34;20220425 04:03;V;;;;;;
B;101;4417606;35;20220425 04:03;;;86;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20210902;20220421;320000;R1;V;VACANT LAND;;FTS;;0;AS66460;
C;101;4417606;35;20220425 04:03;25/1281408;
D;101;4417606;35;20220425 04:03;P;;;;;;
D;101;4417606;35;20220425 04:03;P;;;;;;
D;101;4417606;35;20220425 04:03;V;;;;;;
B;101;4320185;36;20220425 04:03;;;14 A;FLINDERS RD;SOUTH NOWRA;2541;2637;M;20220311;20220419;605000;IN1;V;VACANT LAND;;CNS;;0;AS54675;
C;101;4320185;36;20220425 04:03;5/1267770;
D;101;4320185;36;20220425 04:03;P;;;;;;
D;101;4320185;36;20220425 04:03;V;;;;;;
B;101;1065275;37;20220425 04:03;;;25;EDENDALE ST;WOOLLAMIA;2540;853.5;M;20211230;20220419;1600000;RU5;R;RESIDENCE;;LRS;;0;AS54714;
C;101;1065275;37;20220425 04:03;5/570908;
D;101;1065275;37;20220425 04:03;P;;;;;;
D;101;1065275;37;20220425 04:03;P;;;;;;
D;101;1065275;37;20220425 04:03;V;;;;;;
B;101;2875420;38;20220425 04:03;;;31;TURVEY CRES;ST GEORGES BASIN;2540;658.2;M;20220221;20220419;938000;R2;R;RESIDENCE;;PLS;;0;AS54722;
C;101;2875420;38;20220425 04:03;31/1035336;
D;101;2875420;38;20220425 04:03;P;;;;;;
D;101;2875420;38;20220425 04:03;P;;;;;;
D;101;2875420;38;20220425 04:03;V;;;;;;
B;101;4077700;39;20220425 04:03;;;44;PEACEHAVEN WAY;SUSSEX INLET;2540;639.6;M;20220221;20220419;965000;R1;R;RESIDENCE;;NWS;;0;AS54725;
C;101;4077700;39;20220425 04:03;218/1224102;
D;101;4077700;39;20220425 04:03;P;;;;;;
D;101;4077700;39;20220425 04:03;P;;;;;;
D;101;4077700;39;20220425 04:03;V;;;;;;
D;101;4077700;39;20220425 04:03;V;;;;;;
B;101;1100406;40;20220425 04:03;;;14;ULM RD;SANCTUARY POINT;2540;739.8;M;20220307;20220419;655000;R2;R;RESIDENCE;;NNS;;0;AS58482;
C;101;1100406;40;20220425 04:03;2839/237223;
D;101;1100406;40;20220425 04:03;P;;;;;;
D;101;1100406;40;20220425 04:03;P;;;;;;
D;101;1100406;40;20220425 04:03;V;;;;;;
D;101;1100406;40;20220425 04:03;V;;;;;;
B;101;4417614;41;20220425 04:03;;;9;ASPROMONTE DR;SOUTH NOWRA;2541;715.2;M;20211019;20220420;450000;R1;R;RESIDENCE;;FTS;;0;AS62317;
C;101;4417614;41;20220425 04:03;33/1281408;
D;101;4417614;41;20220425 04:03;P;;;;;;
D;101;4417614;41;20220425 04:03;P;;;;;;
D;101;4417614;41;20220425 04:03;V;;;;;;
B;101;4417621;42;20220425 04:03;;;22;ASPROMONTE DR;SOUTH NOWRA;2541;558.6;M;20210902;20220420;320000;R1;V;VACANT LAND;;FTS;;0;AS62333;
C;101;4417621;42;20220425 04:03;40/1281408;
D;101;4417621;42;20220425 04:03;P;;;;;;
D;101;4417621;42;20220425 04:03;P;;;;;;
D;101;4417621;42;20220425 04:03;V;;;;;;
B;101;4417609;43;20220425 04:03;;;80;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20210728;20220420;300000;R1;V;VACANT LAND;;FTS;;0;AS62341;
C;101;4417609;43;20220425 04:03;28/1281408;
D;101;4417609;43;20220425 04:03;P;;;;;;
D;101;4417609;43;20220425 04:03;P;;;;;;
D;101;4417609;43;20220425 04:03;V;;;;;;
B;101;4417628;44;20220425 04:03;;;8;ASPROMONTE DR;SOUTH NOWRA;2541;516.8;M;20210326;20220420;300000;R1;R;RESIDENCE;;FTS;;0;AS62346;
C;101;4417628;44;20220425 04:03;47/1281408;
D;101;4417628;44;20220425 04:03;P;;;;;;
D;101;4417628;44;20220425 04:03;V;;;;;;
B;101;4417594;45;20220425 04:03;;;25;CASA CCT;SOUTH NOWRA;2541;517.3;M;20210728;20220420;300000;R1;V;VACANT LAND;;FTS;;0;AS62348;
C;101;4417594;45;20220425 04:03;13/1281408;
D;101;4417594;45;20220425 04:03;P;;;;;;
D;101;4417594;45;20220425 04:03;P;;;;;;
D;101;4417594;45;20220425 04:03;V;;;;;;
B;101;4417592;46;20220425 04:03;;;21;CASA CCT;SOUTH NOWRA;2541;517.3;M;20210326;20220420;300000;R1;V;VACANT LAND;;FTS;;0;AS62379;
C;101;4417592;46;20220425 04:03;11/1281408;
D;101;4417592;46;20220425 04:03;P;;;;;;
D;101;4417592;46;20220425 04:03;V;;;;;;
B;101;4417626;47;20220425 04:03;;;12;ASPROMONTE DR;SOUTH NOWRA;2541;629.8;M;20210511;20220420;350000;R1;R;RESIDENCE;;FTS;;0;AS62408;
C;101;4417626;47;20220425 04:03;45/1281408;
D;101;4417626;47;20220425 04:03;P;;;;;;
D;101;4417626;47;20220425 04:03;P;;;;;;
D;101;4417626;47;20220425 04:03;V;;;;;;
B;101;4417629;48;20220425 04:03;;;6;ASPROMONTE DR;SOUTH NOWRA;2541;516.8;M;20210713;20220420;320000;R1;V;VACANT LAND;;FTS;;0;AS62420;
C;101;4417629;48;20220425 04:03;48/1281408;
D;101;4417629;48;20220425 04:03;P;;;;;;
D;101;4417629;48;20220425 04:03;V;;;;;;
B;101;4417582;49;20220425 04:03;;;1;CASA CCT;SOUTH NOWRA;2541;557.6;M;20210902;20220420;370000;R1;V;VACANT LAND;;FTS;;0;AS62427;
C;101;4417582;49;20220425 04:03;1/1281408;
D;101;4417582;49;20220425 04:03;P;;;;;;
D;101;4417582;49;20220425 04:03;P;;;;;;
D;101;4417582;49;20220425 04:03;V;;;;;;
B;101;4417631;50;20220425 04:03;;;76;FIRETAIL ST;SOUTH NOWRA;2541;501.4;M;20211217;20220420;370000;R1;V;VACANT LAND;;FTS;;0;AS62460;
C;101;4417631;50;20220425 04:03;50/1281408;
D;101;4417631;50;20220425 04:03;P;;;;;;
D;101;4417631;50;20220425 04:03;P;;;;;;
D;101;4417631;50;20220425 04:03;V;;;;;;
B;101;4417599;51;20220425 04:03;;;20;CASA CCT;SOUTH NOWRA;2541;517.8;M;20211027;20220420;320000;R1;R;RESIDENCE;;FTS;;0;AS62469;
C;101;4417599;51;20220425 04:03;18/1281408;
D;101;4417599;51;20220425 04:03;P;;;;;;
D;101;4417599;51;20220425 04:03;P;;;;;;
D;101;4417599;51;20220425 04:03;V;;;;;;
B;101;4417601;52;20220425 04:03;;;65;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20211203;20220420;450000;R1;V;VACANT LAND;;FTS;;0;AS62475;
C;101;4417601;52;20220425 04:03;20/1281408;
D;101;4417601;52;20220425 04:03;P;;;;;;
D;101;4417601;52;20220425 04:03;P;;;;;;
D;101;4417601;52;20220425 04:03;V;;;;;;
B;101;4417603;53;20220425 04:03;;;69;FIRETAIL ST;SOUTH NOWRA;2541;512;M;20210902;20220421;320000;R1;V;VACANT LAND;;FTS;;0;AS66906;
C;101;4417603;53;20220425 04:03;22/1281408;
D;101;4417603;53;20220425 04:03;P;;;;;;
D;101;4417603;53;20220425 04:03;V;;;;;;
B;101;1070699;54;20220425 04:03;;;92;GREVILLE AVE;SANCTUARY POINT;2540;645;M;20220206;20220419;835000;R2;R;RESIDENCE;;NNS;;0;AS58822;
C;101;1070699;54;20220425 04:03;145/26217;
D;101;1070699;54;20220425 04:03;P;;;;;;
D;101;1070699;54;20220425 04:03;P;;;;;;
D;101;1070699;54;20220425 04:03;V;;;;;;
D;101;1070699;54;20220425 04:03;V;;;;;;
B;101;4417585;55;20220425 04:03;;;7;CASA CCT;SOUTH NOWRA;2541;501.3;M;20211026;20220420;380000;R1;V;VACANT LAND;;FTS;;0;AS62713;
C;101;4417585;55;20220425 04:03;4/1281408;
D;101;4417585;55;20220425 04:03;P;;;;;;
D;101;4417585;55;20220425 04:03;V;;;;;;
B;101;4417584;56;20220425 04:03;;;5;CASA CCT;SOUTH NOWRA;2541;501.3;M;20211026;20220420;380000;R1;V;VACANT LAND;;FTS;;0;AS62714;
C;101;4417584;56;20220425 04:03;3/1281408;
D;101;4417584;56;20220425 04:03;P;;;;;;
D;101;4417584;56;20220425 04:03;V;;;;;;
B;101;4417586;57;20220425 04:03;;;9;CASA CCT;SOUTH NOWRA;2541;501.3;M;20210902;20220420;380000;R1;V;VACANT LAND;;FTS;;0;AS63057;
C;101;4417586;57;20220425 04:03;5/1281408;
D;101;4417586;57;20220425 04:03;P;;;;;;
D;101;4417586;57;20220425 04:03;P;;;;;;
D;101;4417586;57;20220425 04:03;V;;;;;;
B;101;4417587;58;20220425 04:03;;;11;CASA CCT;SOUTH NOWRA;2541;501.3;M;20210902;20220420;380000;R1;V;VACANT LAND;;FTS;;0;AS63124;
C;101;4417587;58;20220425 04:03;6/1281408;
D;101;4417587;58;20220425 04:03;P;;;;;;
D;101;4417587;58;20220425 04:03;P;;;;;;
D;101;4417587;58;20220425 04:03;V;;;;;;
B;101;1072465;59;20220425 04:03;;;17;HUNTER ST;CALLALA BAY;2540;675;M;20220309;20220420;940000;R1;R;RESIDENCE;;LVS;;0;AS63155;
C;101;1072465;59;20220425 04:03;187/789141;
D;101;1072465;59;20220425 04:03;P;;;;;;
D;101;1072465;59;20220425 04:03;P;;;;;;
D;101;1072465;59;20220425 04:03;V;;;;;;
B;101;1103570;60;20220425 04:03;;;22;WHISTLER ST;CULBURRA BEACH;2540;1144;M;20220311;20220420;1250000;R2;R;RESIDENCE;;JJS;;0;AS63174;
C;101;1103570;60;20220425 04:03;1405/11893;
D;101;1103570;60;20220425 04:03;P;;;;;;
D;101;1103570;60;20220425 04:03;V;;;;;;
D;101;1103570;60;20220425 04:03;V;;;;;;
B;101;4373235;61;20220425 04:03;;;28;VILLAGEWOOD DR;SUSSEX INLET;2540;662;M;20210427;20220420;385000;R1;V;VACANT LAND;;NWS;;0;AS63371;
C;101;4373235;61;20220425 04:03;1005/1247845;
D;101;4373235;61;20220425 04:03;P;;;;;;
D;101;4373235;61;20220425 04:03;V;;;;;;
B;101;1092624;62;20220425 04:03;;;1;RUSSELL AVE;NORTH NOWRA;2541;746.7;M;20210611;20210806;340000;R2;R;RESIDENCE;;HWS;;0;AR370495;
C;101;1092624;62;20220425 04:03;1/246742;
D;101;1092624;62;20220425 04:03;P;;;;;;
D;101;1092624;62;20220425 04:03;P;;;;;;
D;101;1092624;62;20220425 04:03;V;;;;;;
B;101;1055400;63;20220425 04:03;;;3;BARDEN CL;CALLALA BAY;2540;600;M;20220307;20220420;1100000;R1;R;RESIDENCE;;LVS;;0;AS59418;
C;101;1055400;63;20220425 04:03;264/791984;
D;101;1055400;63;20220425 04:03;P;;;;;;
D;101;1055400;63;20220425 04:03;P;;;;;;
D;101;1055400;63;20220425 04:03;V;;;;;;
B;101;1076080;64;20220425 04:03;;;75;KERRY ST;SANCTUARY POINT;2540;600.7;M;20220308;20220419;675000;R2;R;RESIDENCE;;NNS;;0;AS56166;
C;101;1076080;64;20220425 04:03;40/31614;
D;101;1076080;64;20220425 04:03;P;;;;;;
D;101;1076080;64;20220425 04:03;P;;;;;;
D;101;1076080;64;20220425 04:03;V;;;;;;
D;101;1076080;64;20220425 04:03;V;;;;;;
B;101;1056364;65;20220425 04:03;;;20;BERRY ST;HUSKISSON;2540;791.84;M;20220125;20220419;2100000;R2;R;RESIDENCE;;MVS;;0;AS56215;
C;101;1056364;65;20220425 04:03;11/14/758530;
D;101;1056364;65;20220425 04:03;P;;;;;;
D;101;1056364;65;20220425 04:03;P;;;;;;
D;101;1056364;65;20220425 04:03;V;;;;;;
D;101;1056364;65;20220425 04:03;V;;;;;;
B;101;1072794;66;20220425 04:03;;;139;ILLAROO RD;NORTH NOWRA;2541;1024;M;20220310;20220421;500000;R3;R;RESIDENCE;;FVS;;0;AS64121;
C;101;1072794;66;20220425 04:03;11/216515;
D;101;1072794;66;20220425 04:03;P;;;;;;
D;101;1072794;66;20220425 04:03;P;;;;;;
D;101;1072794;66;20220425 04:03;V;;;;;;
B;101;4420698;67;20220425 04:03;;;;PARMA RD;FALLS CREEK;2540;40.16;H;20210422;20220325;1100000;;V;VACANT LAND;;;;0;AR993902;
C;101;4420698;67;20220425 04:03;72/1280855;
D;101;4420698;67;20220425 04:03;P;;;;;;
D;101;4420698;67;20220425 04:03;P;;;;;;
D;101;4420698;67;20220425 04:03;V;;;;;;
D;101;4420698;67;20220425 04:03;V;;;;;;
B;101;3430662;68;20220425 04:03;;;25;KANUKA DR;ULLADULLA;2539;1124;M;20220311;20220421;1185000;R1;R;RESIDENCE;;WXS;;0;AS64137;
C;101;3430662;68;20220425 04:03;138/1122896;
D;101;3430662;68;20220425 04:03;P;;;;;;
D;101;3430662;68;20220425 04:03;P;;;;;;
D;101;3430662;68;20220425 04:03;V;;;;;;
B;101;1059009;69;20220425 04:03;;;67;BURRILL ST S;ULLADULLA;2539;777.8;M;20220216;20220419;990000;R3;R;RESIDENCE;;YVS;;0;AS56537;
C;101;1059009;69;20220425 04:03;1/240662;
D;101;1059009;69;20220425 04:03;P;;;;;;
D;101;1059009;69;20220425 04:03;P;;;;;;
D;101;1059009;69;20220425 04:03;V;;;;;;
B;101;4012704;70;20220425 04:03;;;12;WULLUN CL;SANCTUARY POINT;2540;656.7;M;20220307;20220419;1075000;R1;R;RESIDENCE;;NOS;;0;AS56736;
C;101;4012704;70;20220425 04:03;775/1228508;
D;101;4012704;70;20220425 04:03;P;;;;;;
D;101;4012704;70;20220425 04:03;P;;;;;;
D;101;4012704;70;20220425 04:03;V;;;;;;
B;101;3782070;71;20220425 04:03;;3;49;BRINAWARR ST;BOMADERRY;2541;;;20220318;20220419;475000;;R;RESIDENCE;3;;;0;AS56742;
C;101;3782070;71;20220425 04:03;3/SP89968;
D;101;3782070;71;20220425 04:03;P;;;;;;
D;101;3782070;71;20220425 04:03;V;;;;;;
B;101;4417595;72;20220425 04:03;;;27;CASA CCT;SOUTH NOWRA;2541;517.3;M;20210429;20220420;290000;R1;R;RESIDENCE;;FTS;;0;AS60507;
C;101;4417595;72;20220425 04:03;14/1281408;
D;101;4417595;72;20220425 04:03;P;;;;;;
D;101;4417595;72;20220425 04:03;V;;;;;;
B;101;4417624;73;20220425 04:03;;;16;ASPROMONTE DR;SOUTH NOWRA;2541;577.7;M;20210728;20220420;310000;R1;R;RESIDENCE;;FTS;;0;AS60527;
C;101;4417624;73;20220425 04:03;43/1281408;
D;101;4417624;73;20220425 04:03;P;;;;;;
D;101;4417624;73;20220425 04:03;P;;;;;;
D;101;4417624;73;20220425 04:03;V;;;;;;
B;101;1067308;74;20220425 04:03;;;67;FAIRWAY DR;SANCTUARY POINT;2540;556.4;M;20220307;20220419;690000;R2;R;RESIDENCE;;NNS;;0;AS56655;
C;101;1067308;74;20220425 04:03;1769/31816;
D;101;1067308;74;20220425 04:03;P;;;;;;
D;101;1067308;74;20220425 04:03;P;;;;;;
D;101;1067308;74;20220425 04:03;V;;;;;;
D;101;1067308;74;20220425 04:03;V;;;;;;
B;101;3767236;75;20220425 04:03;;23;146;PLUNKETT ST;NOWRA;2541;217.9;M;20220324;20220420;510000;R3;R;RESIDENCE;;GNS;;0;AS60594;
C;101;3767236;75;20220425 04:03;29/270602;
D;101;3767236;75;20220425 04:03;P;;;;;;
D;101;3767236;75;20220425 04:03;V;;;;;;
D;101;3767236;75;20220425 04:03;V;;;;;;
B;101;1098847;76;20220425 04:03;;;14;THE RAMPART;MANYANA;2539;556.4;M;20220311;20220421;1340000;R2;R;RESIDENCE;;VBS;;0;AS64482;
